Country ID;Net Zero 1.5;CO2 Emissions 1.5;Forest Contrib 1.5;Net Zero 2.0;CO2 Emissions 2.0;Forest Contrib 2.0;Net Zero 2050;CO2 Emissions 2050;Forest Contrib 2050;Forest Area 2050;Net Zero 2100;CO2 Emissions 2100;Forest Contrib 2100;Forest Area 2100;Reforestation Count;Reduce Emission Count;Buy Offset Count;Do Nothing Count;NDC Achieved Count;NDC Failed Count;Total Reforestation;Total Emission Reduction;Total Carbon Offset Bought;Total Carbon Offset Sold;Agriculture Count;Land Usage Count;Waste Count;Buildings Count;Industry Count;Transport Count;Manufacture Count;Eletricity and Heat Reduction;Fugitive Count;Other Fuels Count;Bunker Fuels Count;Agriculture Reduction;Land Usage Reduction;Reduction;Buildings Reduction;Industry Reduction;Transport Reduction;Manufacture Reduction;Eletricity and Heat Reduction;Fugitive Reduction;Other Fuels Reduction;Bunker Fuels Reduction
Greece;881.88884;1092.12715;-0.05124;1683.55658;2130.29993;-0.08568;1695.75089;2146.70249;-0.08629;39017.94371;2075.62819;3183.63902;-0.18197;39017.84803;0;82;0;0;0;16;0.00000;158.20055;0.00000;0.00000;21;6;11;14;35;55;11;59;4;5;25;13.92545;2.21688;8.84732;11.09716;15.56821;31.40505;8.50759;48.96160;1.33297;1.81350;14.52482
Grenada;30.27258;31.22629;0.00000;64.47900;66.50559;0.00000;65.08765;67.13334;0.00000;177.00000;160.12024;165.14659;0.00000;177.00000;0;0;20;62;15;1;0.00000;0.00000;6.53073;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Guatemala;304.10882;492.21785;-1894.04800;596.36924;983.89156;-4024.73600;600.70610;991.65973;-4062.64840;31795.35160;606.20337;1482.74797;-9982.14429;25875.85571;0;82;0;0;0;16;0.00000;74.94654;0.00000;0.00000;60;22;11;20;11;58;11;43;0;0;10;21.01557;7.10054;3.76749;6.97993;3.25004;17.57892;3.70587;8.79977;0.00000;0.00000;2.74841
Guinea;182.74200;509.40190;-6531.20000;377.41025;1029.48097;-13878.40000;380.24027;1037.69793;-14009.13242;49880.86758;231.57454;1557.15770;-34421.18721;29468.81279;0;82;0;0;0;16;0.00000;79.28672;0.00000;0.00000;72;70;34;0;13;38;12;7;0;0;0;40.62492;23.88936;4.14919;0.00000;2.78797;4.22323;2.52937;1.08267;0.00000;0.00000;0.00000
Guinea-Bissau;-49.80080;55.44824;-1378.08320;-96.73995;118.03281;-2928.34240;-97.49008;119.14641;-2955.92694;17266.17306;-178.11484;293.01942;-7262.87050;12959.22950;0;0;17;65;16;0;0.00000;0.00000;11.58826;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Guyana;-748.86415;241.82987;-1502.73000;-1579.75831;515.72832;-3193.16000;-1594.45004;520.60193;-3223.23867;181390.36133;-3848.56424;1281.54897;-7919.60596;176693.99403;0;0;17;65;16;0;0.00000;0.00000;50.73583;0.44176;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Haiti;123.32005;141.50329;-507.80080;247.62465;282.99262;-1079.04560;249.58568;285.22808;-1089.21005;2539.28995;361.50757;426.54893;-2676.24731;952.25269;0;82;0;0;0;16;0.00000;21.56793;0.00000;0.00000;64;13;52;22;10;52;13;17;0;0;3;8.81369;1.20710;2.95859;2.00277;0.78631;2.88494;1.18152;1.64846;0.00000;0.00000;0.08454
Honduras;20.21531;359.29848;-3417.64160;21.00735;719.52026;-7263.67120;20.51423;725.21157;-7332.10554;57306.19446;-494.75985;1085.00439;-18017.17834;46621.12166;0;82;0;0;0;16;0.00000;54.91219;0.00000;0.00000;60;58;21;9;15;43;9;27;0;2;2;14.65884;12.72840;5.83685;1.85491;4.01741;7.40130;1.73552;6.48490;0.00000;0.09925;0.09481
Hungary;690.31629;800.68365;-246.10840;1365.46052;1598.42589;-518.52880;1375.89791;1611.02978;-523.37611;20084.82389;1840.83532;2407.82207;-1280.21683;19327.98317;0;82;0;0;0;16;0.00000;121.59858;0.00000;0.00000;26;8;11;48;9;55;19;55;5;7;3;16.56667;3.35875;6.14590;21.03439;4.76166;25.71981;12.98581;26.26332;1.16967;3.04846;0.54415
Iceland;50.03846;52.91605;105.67360;96.03376;102.83360;225.29520;96.74608;103.62227;227.42369;709.02369;131.86608;153.48038;559.75745;1041.35745;0;82;0;0;0;16;0.00000;7.60570;0.00000;0.00000;47;44;12;0;16;58;8;0;0;29;32;1.25265;1.21378;0.41547;0.00000;0.62683;1.80461;0.13383;0.00000;0.00000;1.05790;1.10063
India;37783.78945;41717.35317;43497.79200;74913.26329;83551.97517;92430.14400;75487.82052;84212.93921;93300.82192;801580.82192;102629.42434;125997.74486;229245.10685;937525.10685;0;82;0;0;0;16;0.00000;6376.18760;0.00000;0.00000;62;0;8;11;11;18;56;64;8;7;1;1478.69025;0.00000;154.65497;306.07691;290.09686;550.69987;1029.01431;2280.64463;162.92597;115.99129;7.39253
Indonesia;15473.51429;20338.55910;-96600.36480;30569.32762;40276.44895;-206298.19360;30804.19877;40591.45665;-208250.10217;742028.89783;40788.67045;60505.60462;-513013.56203;437265.43797;0;82;0;0;0;16;0.00000;3038.38914;0.00000;0.00000;37;62;22;7;8;22;19;54;15;0;0;300.93245;1131.66228;266.39291;55.17074;61.51147;266.10535;253.84314;484.73341;218.03740;0.00000;0.00000
Iraq;3163.77951;3208.23249;0.00000;6354.02111;6448.48097;0.00000;6404.32546;6499.67512;0.00000;8250.00000;9501.78593;9736.06514;0.00000;8250.00000;0;82;0;0;0;16;0.00000;493.88956;0.00000;0.00000;10;0;11;11;15;54;14;64;65;0;2;15.71349;0.00000;22.50875;17.67771;29.79364;59.28726;29.22318;140.22346;178.09335;0.00000;1.36873
Ireland;867.79057;910.68252;778.65800;1705.83409;1801.67201;1597.75600;1718.92418;1815.74916;1612.33062;9159.03062;2435.45479;2705.67767;3887.95579;11434.65579;0;82;0;0;0;16;0.00000;135.80159;0.00000;0.00000;62;20;5;32;9;51;12;42;0;4;9;46.69800;13.65507;1.46768;16.97630;5.24107;21.05374;7.61836;18.19761;0.00000;0.91634;3.97742
Israel;1135.63664;1142.89066;-427.00000;2261.35134;2275.14874;-714.00000;2279.13972;2293.03779;-719.10674;930.89326;3401.08681;3423.94758;-1516.45263;133.54737;0;82;0;0;0;16;0.00000;172.58404;0.00000;0.00000;6;0;21;4;58;61;11;67;4;5;9;2.67844;0.00000;16.75409;0.98279;29.63045;34.00789;8.39413;71.79898;1.11148;1.61567;5.61012
Italy;4390.87801;4915.49635;8786.09680;8591.44277;9762.80789;18669.91760;8655.97725;9839.39275;18845.78539;111816.58539;11383.32932;14680.93216;46305.10210;139275.90210;0;82;0;0;0;16;0.00000;738.58535;0.00000;0.00000;17;0;10;54;11;58;15;60;5;7;9;64.48766;0.00000;31.36181;124.41070;36.69542;174.20584;58.59638;201.52997;7.63300;12.91168;26.75288
Jamaica;98.50936;131.33377;634.60520;184.82077;258.65784;1348.54640;186.06348;260.66949;1361.24991;7135.84991;176.36811;387.84194;3344.72755;9119.32755;0;82;0;0;0;16;0.00000;19.40168;0.00000;0.00000;12;6;11;10;14;53;31;58;0;1;50;1.14576;0.25308;1.02791;0.71998;1.39048;3.72276;2.96426;4.62633;0.00000;0.01944;3.53168
Japan;13606.64246;14950.11238;-153.72000;26820.64116;29674.83179;-257.04000;27026.40829;29907.47427;-258.87842;249181.12158;37539.81405;44614.65960;-545.92295;248894.07706;0;82;0;0;0;16;0.00000;2243.85516;0.00000;0.00000;7;0;3;21;13;60;58;68;2;6;8;38.18688;0.00000;8.10874;210.21405;121.40349;378.88082;350.25263;1052.70457;6.33330;27.77801;49.99268
Jordan;454.54139;459.79492;0.00000;900.80723;911.97067;0.00000;907.84620;919.11480;0.00000;975.00000;1343.06456;1370.75211;0.00000;975.00000;0;82;0;0;0;16;0.00000;68.91889;0.00000;0.00000;9;0;42;12;35;57;10;60;8;6;7;2.24720;0.00000;11.48154;3.96605;11.05812;15.27058;2.97086;17.71966;1.69366;1.15125;1.35997
Kazakhstan;3648.55148;3839.68230;4774.69671;7286.81613;7723.70584;10145.74558;7343.51385;7785.07127;10241.31535;43325.87735;10367.66744;11664.46974;25163.20994;58247.77194;0;82;0;0;0;16;0.00000;592.03845;0.00000;0.00000;20;0;7;48;7;14;22;65;58;3;2;53.32917;0.00000;9.91836;74.78833;10.52545;39.02723;57.25522;231.41873;112.07742;2.63047;1.06808
Kenya;818.74890;1014.44856;1723.93920;1674.86816;2098.63980;3081.33440;1687.86508;2115.76943;3105.48721;38329.58721;2093.54497;3198.66963;6876.61434;42100.71434;0;82;0;0;0;16;0.00000;165.21115;0.00000;0.00000;74;0;7;31;45;64;12;5;0;0;8;112.43599;0.00000;2.36352;9.85094;10.73379;20.59763;5.17618;1.35123;0.00000;0.00000;2.70186
Kiribati;1.29134;1.35493;0.00000;2.77442;2.90953;0.00000;2.80081;2.93719;0.00000;11.80000;6.92110;7.25619;0.00000;11.80000;0;0;17;65;16;0;0.00000;0.00000;0.28783;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Kuwait;1835.54619;1835.88295;0.00000;3682.27276;3682.98836;0.00000;3711.44927;3712.17161;0.00000;62.50000;5555.30266;5557.07751;0.00000;62.50000;0;82;0;0;0;16;0.00000;281.56701;0.00000;0.00000;1;0;7;3;54;23;22;68;58;0;10;0.30702;0.00000;4.40052;0.80472;40.06479;27.57594;26.98257;124.23487;48.31334;0.00000;8.88325
Kyrgyzstan;125.81538;199.52594;2506.27706;266.39279;440.36464;5539.35965;268.72768;444.65000;5593.32881;18111.42881;561.88257;1113.75017;14019.86516;26537.96516;0;0;20;62;15;1;0.00000;0.00000;45.70246;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Lao People's Democratic Republic;-355.83547;532.48913;-5633.16000;-768.42094;1082.93636;-11970.12000;-776.51208;1091.63312;-12082.87671;155597.12329;-2698.73329;1641.42489;-29688.27397;137991.72603;0;82;0;0;0;16;0.00000;83.92098;0.00000;0.00000;67;68;2;6;13;14;7;69;0;0;0;21.02017;24.26410;0.17618;0.85247;4.48303;4.91272;1.10187;27.11044;0.00000;0.00000;0.00000
Latvia;-20.76029;163.68093;631.89360;-70.77904;325.21671;1342.73520;-72.03018;327.76888;1355.38356;35269.78356;-521.25597;489.11231;3330.24986;37244.64986;0;82;0;0;0;16;0.00000;24.62102;0.00000;0.00000;58;4;11;17;12;58;12;47;4;9;14;6.26372;0.13388;1.28980;1.93539;1.46293;6.28349;1.39284;3.01745;0.17825;0.91521;1.74806
Lebanon;402.94736;410.77260;97.96800;790.44402;807.70310;208.17600;796.54139;813.97438;210.13699;1613.43699;1163.25106;1210.43222;516.31781;1919.61781;0;82;0;0;0;16;0.00000;60.48832;0.00000;0.00000;9;0;25;9;53;66;8;69;0;0;7;1.43173;0.00000;6.19459;1.32064;8.10396;15.40089;1.14991;26.15464;0.00000;0.00000;0.73196
Lesotho;45.58788;47.44790;0.00000;95.21037;99.16279;0.00000;96.09332;100.08298;0.00000;345.20000;233.95493;243.75774;0.00000;345.20000;0;0;20;62;15;1;0.00000;0.00000;9.61671;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Liberia;-204.85907;200.42885;-4940.85280;-403.88997;425.50248;-10499.00960;-407.12636;429.50733;-10597.90868;67089.49132;-781.59191;1054.80883;-26039.62813;51647.77187;0;0;20;62;15;1;0.00000;0.00000;41.67536;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Liechtenstein;-0.16359;0.19742;0.00000;-0.34373;0.42340;0.00000;-0.34693;0.42742;0.00000;67.00000;-0.84738;1.05526;0.00000;67.00000;0;0;17;65;16;0;0.00000;0.00000;0.04186;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Lithuania;195.36968;314.25945;345.32000;377.89319;632.44872;678.24000;380.48816;637.47594;684.16381;22554.16381;310.70000;955.28632;1609.08505;23479.08505;0;82;0;0;0;16;0.00000;48.50426;0.00000;0.00000;58;53;8;10;11;58;10;20;5;5;8;11.40319;8.43449;1.66201;2.26840;2.44100;12.40029;2.27335;5.23382;0.48474;0.41974;1.48324
Luxembourg;136.35921;141.13858;0.00000;270.44123;280.59710;0.00000;272.54893;282.80047;0.00000;887.00000;396.90436;422.09292;0.00000;887.00000;0;82;0;0;0;16;0.00000;21.25011;0.00000;0.00000;14;0;3;57;11;68;21;8;1;3;60;1.21941;0.00000;0.09947;3.13411;0.84441;10.24681;1.84615;0.44776;0.01409;0.08562;3.31228
Madagascar;-152.38663;515.10845;-2158.00760;-374.51847;1029.96965;-4585.68320;-379.36439;1038.10417;-4628.88005;120330.01995;-1834.67908;1552.35227;-11373.46947;113585.43053;0;82;0;0;0;16;0.00000;78.48348;0.00000;0.00000;73;68;8;48;12;14;5;15;0;3;0;46.64849;19.23141;1.68212;3.32282;2.10252;2.29071;0.59701;2.33500;0.00000;0.27340;0.00000
Malawi;146.32035;259.94933;-6857.76000;333.50713;530.79713;-14572.32000;336.72118;535.07638;-14709.58904;9807.41096;569.45848;805.60166;-36142.24658;-0.08000;0;82;0;0;0;16;0.00000;41.29543;0.00000;0.00000;75;74;9;0;29;48;4;0;6;1;0;18.46986;16.62991;0.80401;0.00000;2.24107;2.52885;0.20061;0.00000;0.39477;0.02635;0.00000
Malaysia;3562.74986;4582.96033;-9886.75640;7191.37875;9300.09791;-20239.76480;7247.10679;9374.62609;-20423.98108;174218.21892;9266.97937;14086.14653;-49186.79885;145455.40115;0;82;0;0;0;16;0.00000;719.07726;0.00000;0.00000;8;57;12;5;12;53;18;63;10;3;5;18.66044;126.65711;40.93678;6.52774;42.24867;108.65396;63.73702;266.80967;32.05040;3.29645;9.49902
Maldives;31.30212;31.34630;0.00000;67.51085;67.60473;0.00000;68.15513;68.24990;0.00000;8.20000;168.75052;168.98338;0.00000;8.20000;0;0;20;62;15;1;0.00000;0.00000;6.71641;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mali;-207.05360;584.73911;42414.84750;-857.34216;1264.54561;135156.04341;-874.21845;1276.64175;136213.15654;269173.15654;-7064.98453;2729.23131;543774.31133;676734.31133;47;21;0;14;11;5;265302.26125;78.52719;0.00000;8.92912;21;0;1;4;10;17;0;10;0;0;0;66.57846;0.00000;0.13044;0.77726;2.32078;6.41081;0.00000;2.30945;0.00000;0.00000;0.00000
Malta;118.59309;118.61928;2.16200;239.22460;239.29033;3.88400;241.13034;241.19687;3.91464;7.41464;361.49255;361.72422;8.69872;12.19872;0;82;0;0;0;16;0.00000;18.39399;0.00000;0.00000;5;0;10;7;12;64;3;66;0;0;79;0.11556;0.00000;0.28457;0.19580;0.36355;1.21441;0.05146;1.54477;0.00000;0.00000;14.62386
Marshall Islands;2.20309;2.70958;0.00000;4.71421;5.79048;0.00000;4.75889;5.84530;0.00000;94.00000;11.73530;14.40467;0.00000;94.00000;0;0;17;65;16;0;0.00000;0.00000;0.57047;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mauritania;74.97857;125.09760;18229.79978;-42.21436;272.30859;70713.33862;-47.65981;274.92799;72040.80798;75441.20798;-2938.96505;683.91083;315952.18764;319352.58764;24;0;0;58;15;1;83585.24950;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mauritius;112.84941;114.94732;11.14280;225.46948;229.98812;21.58960;227.24341;231.80570;21.77549;404.77549;335.08645;346.70951;50.79888;433.79888;0;82;0;0;0;16;0.00000;17.53395;0.00000;0.00000;7;0;60;8;13;22;9;63;0;0;64;0.22313;0.00000;3.86861;0.35127;1.03520;2.09838;0.58533;4.50851;0.00000;0.00000;4.86353
Mexico;4909.02847;8426.89665;-20861.73160;9294.81476;16635.71738;-44329.95120;9357.77254;16765.41224;-44747.53302;618561.56698;7689.24356;24964.45797;-109947.14435;553361.95564;0;82;0;0;0;16;0.00000;1251.09803;0.00000;0.00000;51;8;14;9;12;54;16;58;14;5;5;194.92085;30.96994;93.33699;48.20846;80.55402;240.28259;102.86406;345.33357;89.44051;11.26164;13.92541
Micronesia;-0.23809;3.23812;4.89840;-0.30584;7.11246;10.40880;-0.30735;7.18140;10.50685;653.20685;-0.67251;17.94510;25.81589;668.51589;0;0;20;62;15;1;0.00000;0.00000;0.72821;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Moldova;152.38708;173.21379;1.70800;324.62101;368.88295;2.85600;327.68559;372.36459;2.87643;3866.87643;806.15052;915.97437;6.06581;3870.06581;0;0;20;62;15;1;0.00000;0.00000;36.24149;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mongolia;126.73001;988.68211;55229.50731;-309.47267;2112.37430;185044.16363;-324.88109;2132.36872;187775.87709;329559.17709;-7223.24440;5224.06560;790496.84435;932280.14435;61;5;0;16;11;5;545106.40032;30.56751;0.00000;1.07059;5;5;0;0;0;0;0;5;0;0;0;14.09446;10.40063;0.00000;0.00000;0.00000;0.00000;0.00000;6.07242;0.00000;0.00000;0.00000
Montenegro;4.77003;49.33078;0.00000;10.49886;105.18772;0.00000;10.60080;106.18161;0.00000;8270.00000;26.51669;261.36384;0.00000;8270.00000;0;0;20;62;15;1;0.00000;0.00000;10.34260;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Morocco;822.42613;1133.68090;1796.46800;1614.81547;2287.52099;3772.17600;1626.50560;2305.75103;3807.33076;60654.23076;1711.34205;3458.21714;9296.25987;66143.15987;0;82;0;0;0;16;0.00000;175.85839;0.00000;0.00000;55;0;12;18;12;57;15;62;0;9;6;29.55885;0.00000;9.41239;15.92469;9.84415;34.42588;13.40602;55.44433;0.00000;4.98093;2.86115
Mozambique;-555.83777;1384.32325;-38224.21568;-1118.99220;2760.13609;-80806.93376;-1129.41891;2781.87318;-81564.62945;297835.37055;-3774.68150;4156.04771;-199868.30633;179531.69367;0;82;0;0;0;16;0.00000;209.71070;0.00000;1.11664;67;74;46;7;8;20;4;7;13;0;0;34.79190;145.32256;7.80321;2.95742;3.42634;6.27264;1.02173;2.94773;5.16717;0.00000;0.00000
Myanmar;1347.51482;2836.14503;-47303.84880;2810.23379;5668.84056;-100517.78160;2833.53288;5713.59560;-101464.64384;198459.75616;3565.58323;8542.91798;-249304.05370;50620.34630;0;82;0;0;0;16;0.00000;431.82333;0.00000;0.00000;68;70;9;9;4;12;24;41;0;9;0;124.22818;231.47150;9.52431;9.22814;3.18065;11.41255;15.62831;17.39674;0.00000;9.75294;0.00000
Namibia;-102.85637;307.00094;22304.03474;-484.31176;654.02385;81153.77105;-494.90368;659.79084;82322.91787;152262.41787;-4231.41986;1024.36819;264868.98458;334808.48458;21;56;0;5;5;11;57528.95325;46.33785;0.00000;0.00000;46;47;8;0;11;33;5;1;0;17;0;16.21704;20.97974;0.95294;0.00000;1.48496;3.80357;0.41620;0.03270;0.00000;2.45070;0.00000
Nauru;1.07471;1.07471;0.00000;2.27031;2.27031;0.00000;2.29158;2.29158;0.00000;0.00000;5.61321;5.61321;0.00000;0.00000;0;0;20;62;15;1;0.00000;0.00000;0.22158;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Nepal;295.08659;616.33507;0.00000;564.30467;1246.93803;0.00000;567.83755;1256.90121;0.00000;59620.30000;193.68700;1886.75324;0.00000;59620.30000;0;82;0;0;0;16;0.00000;96.13579;0.00000;0.00000;68;15;8;50;17;23;58;0;0;6;1;51.64395;5.41548;1.75173;9.66870;6.30070;7.39160;12.78480;0.00000;0.00000;1.07819;0.10065
Netherlands;2793.45758;2813.52615;152.40440;5491.57841;5535.20415;323.80080;5534.15086;5578.20517;326.85054;3975.15054;8181.63729;8296.64222;803.02551;4451.32551;0;82;0;0;0;16;0.00000;414.80120;0.00000;0.00000;17;9;5;22;5;42;22;59;0;9;56;36.35941;12.38551;4.30637;43.74723;4.91935;52.86318;43.88105;114.69455;0.00000;13.01753;88.62701
New Zealand;484.96649;1021.00948;2377.63040;930.80820;2087.53353;5487.33280;936.44390;2104.38403;5542.66530;104008.76530;177.45393;3169.63807;14182.06749;112648.16749;0;82;0;0;0;16;0.00000;162.44543;0.00000;0.00000;67;0;12;7;8;61;28;42;5;7;9;83.06274;0.00000;7.48998;3.23608;4.02583;29.03923;12.50062;13.63987;1.35611;2.85420;5.24077
Nicaragua;319.12637;485.68657;-16328.00000;729.68933;978.46568;-34696.00000;737.02021;986.25132;-35022.83105;4052.46895;1226.51300;1478.44364;-86052.96804;-0.70000;0;82;0;0;0;16;0.00000;75.11975;0.00000;0.00000;70;72;12;9;9;56;6;12;0;0;0;23.73265;38.95302;1.96455;1.73582;1.59794;4.24215;0.86677;2.02686;0.00000;0.00000;0.00000
Niger;434.60726;574.10835;44014.95898;480.48082;1239.27747;144143.46583;475.41789;1251.11316;146387.63117;157805.63117;-3962.71836;3099.09178;604646.80098;616064.80098;51;0;0;31;16;0;371644.79921;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Nigeria;3685.80909;4823.28543;-26663.62400;7425.19430;9670.54561;-56658.56800;7483.71169;9747.12966;-57192.28311;167242.21689;10210.49123;14588.61776;-140524.49680;83910.00320;0;82;0;0;0;16;0.00000;738.89159;0.00000;0.00000;54;27;9;21;14;42;10;13;53;0;3;157.14510;91.91907;27.41330;81.78264;52.59543;105.17749;25.53182;50.01043;144.59124;0.00000;2.72506
North Macedonia;75.51730;129.56268;121.09720;142.53881;257.83984;202.49040;143.47109;259.86655;203.93867;10147.93867;98.80082;387.99095;430.06596;10374.06596;0;82;0;0;0;16;0.00000;19.55162;0.00000;0.00000;32;0;43;9;2;60;23;66;8;1;2;2.41593;0.00000;2.57667;0.49522;0.05907;4.07190;2.06933;7.33322;0.45277;0.02352;0.05399
Norway;-95.82507;561.79213;1273.58400;-210.81867;1194.77960;2706.28800;-214.20565;1204.78045;2731.78082;124141.78082;-1706.02651;1837.01417;6712.13151;128122.13151;0;82;0;0;0;16;0.00000;96.29611;0.00000;0.00000;24;0;7;8;12;62;47;62;7;8;9;10.27761;0.00000;1.80796;2.26544;5.83484;26.64038;12.80659;29.02676;1.79704;2.58058;3.25893
Oman;1326.36235;1326.48795;-11.37200;2650.35398;2650.56119;-21.70400;2671.27273;2671.48082;-21.88784;8.11216;3993.74997;3993.97736;-50.59229;-0.00031;0;82;0;0;0;16;0.00000;201.82332;0.00000;0.00000;6;0;5;43;11;19;27;58;57;8;12;3.07112;0.00000;1.74094;28.95205;9.80504;21.31841;25.11524;49.07198;47.10924;4.50373;11.13558
Pakistan;5547.97066;5741.60843;-6749.99520;11253.25029;11621.33356;-14343.32640;11343.45949;11714.22998;-14478.43836;24847.56164;16975.37458;17586.95358;-35574.29699;3751.70301;0;82;0;0;0;16;0.00000;896.40153;0.00000;0.00000;65;6;7;16;14;38;49;42;8;0;1;396.58999;11.82836;16.85598;63.74579;58.37924;104.31569;113.77442;106.69528;23.18789;0.00000;1.02888
Palau;1.21759;3.46280;13.47480;2.52690;7.38394;28.51360;2.54937;7.45371;28.78119;438.68119;5.82599;18.34747;45.95625;455.85625;0;0;20;62;15;1;0.00000;0.00000;0.72584;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Panama;230.50076;455.60717;-1863.57880;431.91957;898.25550;-3959.94160;434.73591;905.24910;-3997.24324;38711.85676;273.98968;1347.37034;-9821.37656;32887.72344;0;82;0;0;0;16;0.00000;67.44940;0.00000;0.00000;25;45;16;8;11;43;10;26;0;0;62;6.81990;8.29756;5.08426;1.34545;3.18265;8.03340;2.71090;6.99936;0.00000;0.00000;24.97590
Papua New Guinea;-1240.31917;685.94811;-5492.04457;-2682.03824;1375.83827;-11662.44010;-2708.72848;1386.73815;-11772.23305;348471.97595;-7743.57103;2075.80680;-28914.87946;331329.32954;0;82;0;0;0;16;0.00000;105.16784;0.00000;41.00076;15;71;52;1;3;9;10;25;55;3;2;4.92858;66.22536;9.33149;0.12042;0.41700;2.96311;3.25826;7.20182;10.15632;0.38161;0.18388
Paraguay;437.02648;1257.41459;-45610.08120;1056.99547;2506.11503;-96918.67840;1068.35307;2525.84381;-97831.63804;77157.76196;1963.90918;3773.05730;-240377.62801;-1.14159;0;82;0;0;0;16;0.00000;190.34759;0.00000;0.00000;74;76;50;3;10;33;0;0;0;0;0;63.96436;93.40512;15.17436;0.58490;3.52449;13.69437;0.00000;0.00000;0.00000;0.00000;0.00000
Peru;-1483.96818;2384.00751;-28120.30840;-3295.01715;4743.43409;-59704.42880;-3330.21332;4780.71174;-60266.42092;671678.87908;-11545.81665;7137.32873;-148013.69828;583931.60172;0;82;0;0;0;16;0.00000;359.62884;0.00000;75.93722;57;66;15;8;8;54;10;17;6;0;5;51.41738;179.28669;22.43423;8.78064;10.05449;42.43503;13.20186;24.01478;4.58046;0.00000;3.42328
Philippines;2524.61777;2917.90332;5696.59760;4993.63436;5866.02888;12104.96320;5031.33636;5912.60765;12218.99047;82360.49047;6439.10080;8857.22261;30022.76739;100164.26739;0;82;0;0;0;16;0.00000;449.38630;0.00000;0.00000;61;5;13;12;19;53;12;62;2;1;6;121.65860;4.20072;27.31495;24.23387;38.74168;61.33649;22.64384;142.96291;1.27855;0.44520;4.56948
Poland;3923.19993;4436.24696;2010.60000;7796.25576;8899.26177;4249.20000;7856.14864;8969.77495;4289.03253;98489.03253;10602.93372;13427.47524;10508.33048;104708.33048;0;82;0;0;0;16;0.00000;680.03385;0.00000;0.00000;24;0;8;47;11;58;19;64;2;9;4;65.57292;0.00000;18.00318;81.34366;29.36861;124.73419;57.00221;278.35916;1.52306;20.26691;3.85996
Portugal;663.70556;842.16407;0.00000;1267.97623;1647.18963;0.00000;1277.12306;1659.90859;0.00000;33120.00000;1523.45102;2463.97554;0.00000;33120.00000;0;82;0;0;0;16;0.00000;122.67738;0.00000;0.00000;41;2;25;11;15;57;18;56;0;7;14;14.11239;0.35544;12.34078;5.81604;9.16262;30.45120;10.64817;28.61131;0.00000;2.30763;8.87180
