Country ID;Net Zero 1.5;CO2 Emissions 1.5;Forest Contrib 1.5;Net Zero 2.0;CO2 Emissions 2.0;Forest Contrib 2.0;Net Zero 2050;CO2 Emissions 2050;Forest Contrib 2050;Forest Area 2050;Net Zero 2100;CO2 Emissions 2100;Forest Contrib 2100;Forest Area 2100;Reforestation Count;Reduce Emission Count;Buy Offset Count;Do Nothing Count;NDC Achieved Count;NDC Failed Count;Total Reforestation;Total Emission Reduction;Total Carbon Offset Bought;Total Carbon Offset Sold;Agriculture Count;Land Usage Count;Waste Count;Buildings Count;Industry Count;Transport Count;Manufacture Count;Eletricity and Heat Reduction;Fugitive Count;Other Fuels Count;Bunker Fuels Count;Agriculture Reduction;Land Usage Reduction;Reduction;Buildings Reduction;Industry Reduction;Transport Reduction;Manufacture Reduction;Eletricity and Heat Reduction;Fugitive Reduction;Other Fuels Reduction;Bunker Fuels Reduction
Bahamas;23.44901;51.03758;0.00000;43.84449;103.62310;0.00000;43.47510;102.40234;0.00000;5098.60000;8.32392;153.11131;0.00000;5098.60000;0;82;0;0;0;16;0.00000;7.73839;0.00000;0.00000;4;3;12;16;7;53;17;65;0;4;65;0.04891;0.03637;0.41309;0.51284;0.15339;0.91384;0.54296;2.52282;0.00000;0.05477;2.53941
Bahrain;698.90671;698.94805;3.27940;1430.62996;1430.74196;7.10577;1413.64369;1413.75351;7.00457;13.00457;2119.01814;2119.43289;17.21059;23.21059;0;82;0;0;0;16;0.00000;107.70441;0.00000;0.00000;0;0;66;2;23;17;11;70;49;0;8;0.00000;0.00000;25.30351;0.19610;7.71841;6.65456;3.92994;52.10183;9.83318;0.00000;1.96689
Bangladesh;2794.90175;2896.81271;0.00000;5688.61660;5909.43610;0.00000;5621.82405;5839.49865;0.00000;18834.00000;8209.77656;8744.61469;0.00000;18834.00000;0;82;0;0;0;16;0.00000;443.37346;0.00000;0.00000;62;20;41;11;8;10;20;58;8;5;3;170.39577;34.41859;41.33290;21.86998;9.68915;21.10892;34.46505;91.74764;11.14466;5.19415;2.00665
Barbados;50.90111;51.24200;0.00000;102.40778;103.14642;0.00000;101.21335;101.94147;0.00000;63.00000;150.20461;151.99365;0.00000;63.00000;0;82;0;0;0;16;0.00000;7.63766;0.00000;0.00000;7;0;72;7;18;46;31;59;6;0;0;0.09424;0.00000;4.56663;0.13309;0.46341;0.70622;0.64539;0.95622;0.07245;0.00000;0.00000
Belarus;665.62124;1143.26941;3432.34950;1267.51351;2322.99003;6943.04050;1255.69433;2295.60305;6850.18950;93185.18950;745.23906;3433.22460;16214.21963;102549.21963;0;82;0;0;0;16;0.00000;173.59445;0.00000;0.00000;63;0;18;12;8;53;12;65;5;8;2;47.72335;0.00000;12.84198;9.01720;5.08517;21.84043;9.05432;61.73937;1.73440;4.18783;0.37042
Belgium;1646.15322;1683.45131;0.00000;3303.22299;3384.04006;0.00000;3264.89515;3344.56124;0.00000;6893.00000;4788.71959;4984.46341;0.00000;6893.00000;0;82;0;0;0;16;0.00000;250.22888;0.00000;0.00000;14;0;4;43;10;45;26;42;2;6;54;17.85888;0.00000;1.45765;43.41346;10.08589;44.36394;34.51582;43.17103;0.54384;3.56471;51.25367
Belize;22.01351;89.18394;-1829.49151;48.51380;181.54347;-3964.24513;47.93802;179.39937;-3907.78502;9420.51498;26.30313;268.46299;-9601.79149;3726.50851;0;82;0;0;0;16;0.00000;13.59306;0.00000;0.00000;56;75;19;5;11;61;4;3;7;0;5;0.70033;10.70787;0.45155;0.12771;0.28938;0.90270;0.07644;0.06276;0.15701;0.00000;0.11731
Benin;176.58435;337.57543;-8198.50000;399.45927;692.21502;-17764.41553;393.93377;683.98214;-17511.41553;16340.08447;647.80871;1025.96620;-43026.48402;-0.50000;0;82;0;0;0;16;0.00000;52.19668;0.00000;0.00000;66;70;5;11;13;67;7;7;0;0;0;11.55865;21.40665;0.38244;1.89971;2.83297;12.51704;0.83832;0.76090;0.00000;0.00000;0.00000
Bhutan;-132.36344;15.43354;324.66060;-284.45359;38.01189;703.47085;-280.32730;37.48774;693.45205;27845.25205;-735.97454;59.26036;1703.84877;28855.64877;0;82;0;0;0;16;0.00000;3.30507;0.00000;0.00000;68;0;13;8;65;65;26;0;0;0;1;1.03881;0.00000;0.14991;0.05539;0.79429;0.81532;0.44933;0.00000;0.00000;0.00000;0.00203
Bolivia;-1065.91382;1685.72579;-10707.61156;-2579.39210;3450.36213;8609.58683;-2532.08784;3409.39645;8098.68422;528370.88422;-10161.98732;5111.06063;59623.24960;579895.44961;2;80;0;0;0;16;4029.37559;257.53762;0.00000;0.00000;65;69;9;5;6;56;6;12;10;2;0;57.79098;151.91190;5.52380;3.00675;2.84256;18.40589;3.38966;7.91318;6.19505;0.55785;0.00000
Bosnia and Herzegovina;210.27744;328.94970;469.34486;418.03828;677.11160;797.09704;413.69575;669.02909;788.42862;22393.42862;364.96848;1004.76661;1662.63866;23267.63866;0;82;0;0;0;16;0.00000;51.21675;0.00000;0.00000;54;0;13;12;7;62;19;69;8;2;0;4.86866;0.00000;2.10201;2.17428;1.01818;7.40361;3.11543;29.18141;1.24335;0.10981;0.00000
Botswana;-158.79645;700.57798;10346.28445;-562.38609;1472.73859;45654.88494;-546.40024;1454.72033;44706.66332;203168.66332;-4024.46411;2203.17684;140334.88331;298796.88331;18;64;0;0;0;16;28095.14444;103.83854;0.00000;0.00000;52;63;2;1;1;22;7;44;0;0;0;10.21499;81.91405;0.20975;0.11891;0.10793;4.15715;0.85931;6.25645;0.00000;0.00000;0.00000
Brazil;-7593.72665;19060.39740;-206580.53775;-18545.38049;39003.04805;-62961.12661;-18178.73015;38539.20744;-67535.19086;4971312.80914;-86512.00663;57806.57900;393759.52265;5432607.52267;2;80;0;0;0;16;31665.85318;2899.22570;0.00000;3.62070;62;61;10;5;7;53;12;13;7;5;5;1024.33501;798.21813;135.28991;39.45518;61.05018;380.35245;161.55842;172.07353;67.69772;34.07893;25.11624
Brunei;123.48735;144.04919;0.00000;254.61730;299.17045;0.00000;251.65071;295.56934;0.00000;3800.00000;337.24458;445.15500;0.00000;3800.00000;0;82;0;0;0;16;0.00000;22.83598;0.00000;0.00000;4;9;6;3;16;59;10;70;62;2;5;0.15908;0.59028;0.30102;0.12955;1.18244;2.50431;0.70355;13.63692;3.26075;0.06052;0.30757
Bulgaria;270.29195;483.13343;2045.99437;659.38253;1134.80016;4473.34544;651.39615;1119.67185;4409.14669;42739.14669;505.56925;1748.08345;10883.59532;49213.59532;0;82;0;0;0;16;0.00000;95.46454;0.00000;0.00000;46;0;17;8;11;59;23;65;7;4;6;10.82637;0.00000;7.50486;2.49287;4.38581;18.35282;8.72772;39.51676;1.75101;0.64449;1.26183
Burkina Faso;388.60764;716.32546;-8198.50000;822.97229;1476.98964;-17764.41553;813.16608;1459.33097;-17511.41553;47152.58447;967.47052;2192.85038;-43026.48402;21637.51598;0;82;0;0;0;16;0.00000;111.95651;0.00000;0.00000;73;72;8;11;20;51;5;6;0;0;0;48.06066;47.36960;2.04965;2.76618;3.99762;5.53069;0.87043;1.31168;0.00000;0.00000;0.00000
Burundi;73.94442;89.07577;0.00000;152.78301;185.56944;0.00000;151.00987;183.32936;0.00000;2796.40000;196.96889;276.37961;0.00000;2796.40000;0;82;0;0;0;16;0.00000;14.20236;0.00000;0.00000;73;73;19;0;23;53;0;5;0;0;0;5.28372;5.88831;0.82037;0.00000;0.91307;1.20478;0.00000;0.09211;0.00000;0.00000;0.00000
Cambodia;580.07194;989.71101;-25528.48930;1290.78767;2003.77367;-55314.83706;1272.84826;1980.23241;-54527.04566;33941.15434;2128.63935;2958.10760;-133975.86594;-1.08560;0;82;0;0;0;16;0.00000;149.24569;0.00000;0.00000;69;70;4;7;28;45;6;15;0;2;0;44.97884;66.03807;0.79650;2.59990;11.60592;12.93839;1.70296;8.26434;0.00000;0.32076;0.00000
Cameroon;543.13334;1634.06828;-9182.32000;1026.30765;3327.32573;-19896.14539;1018.13255;3288.01710;-19612.78539;186592.01461;-250.62245;4920.84960;-48189.66210;158015.13790;0;82;0;0;0;16;0.00000;249.20637;0.00000;0.00000;60;67;10;8;70;9;0;7;15;0;0;26.15998;68.81939;7.52060;4.79166;119.75464;6.32432;0.00000;4.27194;11.56383;0.00000;0.00000
Canada;-9166.91596;9992.40988;213807.05557;-22564.69034;21414.93981;747318.12166;-22163.85776;21112.83595;729811.08169;4200968.18169;-89104.58671;45255.31128;3375414.42942;6846571.52943;62;20;0;0;0;16;2248554.00491;1236.94728;0.00000;8.46382;6;5;1;8;2;12;7;12;6;1;0;100.73235;85.33224;11.88674;126.32956;22.04596;300.67092;110.60207;373.31415;95.04673;10.98656;0.00000
Cape Verde;10.74265;13.26848;49.19100;21.44102;27.25042;106.58649;21.20794;26.92583;105.06849;547.26849;24.18596;40.40881;258.15890;700.35890;0;82;0;0;0;16;0.00000;2.05678;0.00000;0.00000;21;0;11;10;6;62;0;61;0;8;67;0.21547;0.00000;0.07775;0.08312;0.02869;0.46488;0.00000;0.44284;0.00000;0.04215;0.70188
Central African Republic;-499.92124;736.21691;14213.19284;-1266.38397;1590.36941;53082.15930;-1242.72568;1567.77872;51806.68333;276336.68333;-5121.12189;3843.59679;251967.76438;476497.76438;80;2;0;0;0;16;248382.93617;11.07013;0.00000;0.00000;2;2;2;0;0;0;0;0;0;0;0;3.54081;6.92131;0.60801;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Chad;1130.62699;1454.10348;42033.23864;1949.41504;3191.71408;160282.58059;1938.06330;3145.75763;156402.25629;205302.25629;-1263.10252;7780.46859;722794.52275;771694.52275;79;0;0;3;6;10;707684.77004;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Chile;63.26386;1069.91620;20154.82255;201.32590;2520.38501;43670.71269;204.27560;2486.71267;43048.76279;219009.56279;-2613.24695;3885.42059;105772.45566;281733.25566;0;82;0;0;0;16;0.00000;212.74560;0.00000;0.00000;23;0;11;13;10;62;51;64;1;5;6;20.38168;0.00000;9.75520;13.05085;8.14365;52.98953;28.12761;75.19685;0.25162;2.10497;2.74364
China;145776.64530;158008.29423;313091.67650;298408.88828;327040.07381;676108.60476;294948.09219;323116.03494;666507.50776;2769450.00776;403157.82222;486115.80969;1634778.84201;3737721.34201;0;82;0;0;0;16;0.00000;24869.94742;0.00000;0.00000;12;0;6;10;50;21;63;66;10;6;2;1206.00233;0.00000;357.00536;943.01163;2414.59148;1802.15465;5655.72841;11216.58125;948.05156;273.24448;53.57627
Colombia;379.57276;3545.37264;-32614.01204;579.48122;7215.76368;-70697.23706;582.96591;7130.55629;-69690.00928;531656.59073;-3975.41550;10669.96713;-171269.00527;430077.59473;0;82;0;0;0;16;0.00000;540.16556;0.00000;0.00000;58;59;13;7;10;45;11;18;15;5;5;132.09232;164.74289;34.06023;11.05804;24.18768;56.40188;27.23831;41.43959;38.33061;5.98533;4.62867
Comoros;7.45924;9.16459;-71.90434;17.13260;20.33569;-155.84525;16.86994;20.04023;-153.62517;197.47483;45.19993;49.83678;-377.51990;-0.00290;0;0;17;65;16;0;0.00000;0.00000;1.98920;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Congo;-821.39726;363.56789;-2356.81125;-1804.79917;746.37198;-5154.84154;-1777.77980;737.48526;-5080.83904;215069.16096;-4967.55086;1106.62874;-12543.99658;207606.00343;0;82;0;0;0;16;0.00000;56.34020;0.00000;0.00000;51;68;9;7;9;11;1;22;67;0;1;5.43946;20.07340;1.36807;0.90860;1.69833;2.37172;0.06578;4.09185;20.26678;0.00000;0.05622
Costa Rica;-10.27623;156.77343;2683.94644;-22.26182;358.05793;5815.58803;-21.03947;353.38515;5732.76216;35263.06216;-491.09659;547.48668;14085.75771;43616.05771;0;82;0;0;0;16;0.00000;29.52770;0.00000;0.00000;65;0;55;9;21;67;16;0;0;5;8;8.15755;0.00000;4.19668;0.68118;2.79084;10.62412;2.17672;0.00000;0.00000;0.18745;0.71317
Côte d'Ivoire;535.13460;669.09473;-18510.18837;1194.72788;1363.81151;-40107.63415;1178.60010;1347.68380;-39536.42340;-0.39987;1848.53221;2017.60918;-97143.06929;-0.39987;0;82;0;0;0;16;0.00000;102.24537;0.00000;0.00000;54;65;11;12;23;37;7;23;6;3;5;12.64501;51.92572;4.33139;4.79576;7.46602;8.24487;2.35538;7.50367;1.79827;0.28528;0.89400
Croatia;160.11669;265.51241;488.87400;326.39210;557.90373;1022.31250;322.98317;551.11592;1008.20408;20228.20408;252.31848;833.07308;2431.03912;21651.03912;0;82;0;0;0;16;0.00000;42.97350;0.00000;0.00000;38;0;16;25;15;59;23;52;4;8;6;5.17761;0.00000;3.65715;4.72608;3.30003;11.97189;4.57594;7.44672;0.28493;1.28573;0.54742
Cuba;316.06231;492.16500;993.14125;620.42492;1006.00898;1686.67013;614.09289;994.08019;1668.32763;33508.32763;529.74630;1489.58733;3518.17009;35358.17009;0;82;0;0;0;16;0.00000;75.57187;0.00000;0.00000;62;0;17;6;8;9;53;63;5;13;10;19.77618;0.00000;6.16769;1.20160;2.12786;2.45026;10.44838;24.65886;0.83676;4.75074;3.15354
Cyprus;114.87637;124.20759;-4.64925;231.07887;251.26969;-9.43221;228.41598;248.31997;-9.30571;1717.79429;322.12365;370.84778;-22.06324;1705.03676;0;82;0;0;0;16;0.00000;18.69359;0.00000;0.00000;11;0;12;11;29;58;12;62;0;5;46;0.81979;0.00000;1.05047;0.79829;2.26337;3.72613;1.12323;6.12157;0.00000;0.17392;2.61680
Czechia;1310.85482;1456.02153;290.79261;2630.40734;2946.95876;632.89366;2600.35613;2912.34695;623.84575;27307.74575;3570.54447;4350.07915;1536.32838;28220.22838;0;82;0;0;0;16;0.00000;219.31369;0.00000;0.00000;13;0;11;29;10;58;43;65;9;5;3;12.05711;0.00000;8.84478;21.54726;9.02189;36.24661;23.48649;97.98899;7.37375;2.12320;0.62362
Democratic People's Republic of Korea;850.50062;1173.11567;-3481.08310;1758.66267;2433.89058;-7542.77083;1738.38982;2404.62195;-7435.34703;53927.05297;2137.26222;3620.40532;-18269.04511;43093.35489;0;82;0;0;0;16;0.00000;185.55835;0.00000;0.00000;12;9;6;18;12;12;61;53;51;12;0;10.08434;6.33541;2.54685;14.83436;10.52515;9.84551;68.42687;28.18522;24.82654;9.94810;0.00000
Democratic Republic of the Congo;2076.74161;9018.59122;-15811.32601;4108.11440;19545.83274;81336.19085;4062.85342;19267.40752;78148.31796;1394769.51796;-2103.89119;40271.76299;554156.75127;1870777.95126;60;22;0;0;0;16;387731.01262;1198.51649;0.00000;0.00000;22;22;16;6;0;0;0;0;0;0;0;48.13605;1119.83966;24.99845;5.54232;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Denmark;600.91021;635.06692;138.17853;1191.96029;1266.96154;307.01693;1178.38496;1252.29223;302.55148;6549.35148;1673.64752;1861.63730;752.89244;6999.69244;0;82;0;0;0;16;0.00000;92.97600;0.00000;0.00000;57;9;6;12;9;58;15;53;6;8;13;21.48797;3.82011;1.47107;5.60071;3.31371;23.13348;7.24134;16.27367;1.40711;2.75125;6.47558
Djibouti;21.81338;22.13961;9.90667;44.20928;44.99351;23.17938;43.69193;44.46296;22.82834;78.82834;64.10473;66.50131;58.23050;114.23050;0;82;0;0;0;16;0.00000;3.36331;0.00000;0.00000;66;0;51;10;20;15;6;12;0;5;61;1.43366;0.00000;0.39460;0.12556;0.26581;0.22418;0.03824;0.15991;0.00000;0.03416;0.68721
Dominica;0.45806;3.04831;0.00000;1.04887;6.66140;0.00000;1.03325;6.56584;0.00000;478.70000;2.60913;16.20300;0.00000;478.70000;0;0;20;62;15;1;0.00000;0.00000;0.64740;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Dominican Republic;405.50864;522.92603;1326.51730;813.24245;1076.73450;2874.28243;804.37509;1063.87795;2833.34703;23869.84703;901.69382;1597.92341;6961.68511;27998.18511;0;82;0;0;0;16;0.00000;81.48441;0.00000;0.00000;59;0;14;10;16;56;19;62;0;2;8;18.76012;0.00000;5.29082;3.13175;6.83861;14.13447;7.83873;23.61962;0.00000;0.22023;1.65007
Ecuador;597.78288;1262.92017;-10538.35190;1183.33342;2552.46277;-22834.37972;1171.01673;2522.52629;-22509.17352;105682.62648;910.99657;3766.05076;-55306.24256;72885.55744;0;82;0;0;0;16;0.00000;189.76259;0.00000;0.00000;39;58;30;8;8;52;8;13;17;8;5;25.52371;51.69745;24.18111;5.95464;5.53401;33.66747;5.07218;12.54346;17.61474;5.74793;2.22588
Egypt;3991.70626;3994.09974;-58.90355;8024.64186;8029.59061;-100.03699;7931.02299;7935.90750;-98.94909;385.25091;11816.94101;11827.38935;-208.66388;275.53612;0;82;0;0;0;16;0.00000;593.83699;0.00000;0.00000;15;0;26;12;28;54;24;59;20;4;4;45.14797;0.00000;56.50045;33.04071;57.36738;110.29766;55.66301;174.35910;53.48410;3.72389;4.25270
El Salvador;137.69360;168.50871;-737.86500;277.96501;339.68783;-1598.79740;274.73860;335.71394;-1576.02740;4487.77260;383.57011;500.78442;-3872.38356;2191.41644;0;82;0;0;0;16;0.00000;25.18893;0.00000;0.00000;52;17;52;12;12;58;22;14;0;0;7;4.26440;2.11961;4.20886;1.44697;1.50498;6.71603;2.70708;1.67428;0.00000;0.00000;0.54673
Equatorial Guinea;36.22569;167.26329;-1370.78920;61.60975;336.16430;-2970.21028;61.35449;332.24330;-2927.90868;21974.29132;-109.89779;495.11697;-7194.02813;17708.17187;0;82;0;0;0;16;0.00000;24.85580;0.00000;0.00000;0;67;7;5;9;10;26;50;69;0;3;0.00000;7.61883;0.40544;0.21461;0.67746;0.86927;2.05683;2.49102;10.40795;0.00000;0.11439
Eritrea;28.97599;85.52939;-518.14520;55.42970;174.42485;-1122.71106;54.96834;172.36116;-1106.72146;9603.87854;-7.45990;258.08433;-2719.27379;7991.32621;0;82;0;0;0;16;0.00000;13.08323;0.00000;0.00000;73;54;61;12;8;13;1;19;0;0;5;9.25602;0.86655;1.23953;0.39310;0.23562;0.40829;0.01286;0.56328;0.00000;0.00000;0.10797
Estonia;105.07975;237.16942;297.77114;177.43128;464.90788;505.71023;176.27097;459.62098;500.21064;24710.31064;-24.90775;679.23245;1054.84445;25264.94445;0;82;0;0;0;16;0.00000;33.50006;0.00000;0.00000;34;61;5;9;6;41;8;62;2;6;12;4.51862;8.95391;0.39624;1.03556;0.48071;4.66776;0.98531;9.92904;0.10082;0.50962;1.92248
Eswatini;10.90338;38.03590;198.57493;18.06996;78.21817;430.18966;18.02917;77.28535;424.06390;5339.06390;-38.33365;116.03370;1041.84749;5956.84749;0;82;0;0;0;16;0.00000;5.91228;0.00000;0.00000;65;0;60;13;10;63;19;9;0;7;0;2.02358;0.00000;1.19161;0.30889;0.18333;1.42708;0.54019;0.14700;0.00000;0.09060;0.00000
Ethiopia;1515.57414;2509.10587;33805.87224;2926.65338;5504.38078;126458.71036;2897.40633;5425.16154;123418.32931;297753.32931;-1316.05898;9121.41515;469904.86281;644239.86281;38;44;0;0;0;16;178879.31443;377.33631;0.00000;0.00000;38;32;8;25;8;11;6;0;0;1;3;251.67369;62.32541;8.55140;25.95523;7.53392;12.36195;6.75074;0.00000;0.00000;0.60350;1.58048
Fiji;-50.34809;12.49444;1095.31960;-104.16005;39.49843;2373.32591;-102.54564;38.87153;2339.52511;13405.72511;-330.95853;64.91187;5748.33826;16814.53826;0;76;0;6;1;15;0.00000;3.88977;0.00000;0.00000;55;0;13;12;11;56;22;44;0;0;15;1.00363;0.00000;0.24978;0.17419;0.18314;1.09972;0.37736;0.51802;0.00000;0.00000;0.28393
Finland;-399.50921;813.04402;0.00000;-953.81094;1673.53546;0.00000;-936.36853;1653.55932;0.00000;224090.00000;-3880.24759;2483.34358;0.00000;224090.00000;0;82;0;0;0;16;0.00000;126.62793;0.00000;0.00000;19;55;8;9;8;51;20;58;0;9;9;13.32053;25.60829;3.28064;4.12147;3.50504;21.54135;13.91629;32.87912;0.00000;4.28112;4.17408
France;4060.63336;5008.62679;13675.09800;8200.07139;10347.71052;29631.04510;8109.15087;10223.76477;29209.04110;197569.04110;9572.31451;15372.31995;71768.17534;240128.17534;0;82;0;0;0;16;0.00000;784.82179;0.00000;0.00000;53;0;9;47;12;60;18;27;2;8;10;142.55384;0.00000;27.32852;122.29890;42.33167;226.62917;72.60444;99.98788;1.80967;22.29211;26.98559
Gabon;-992.12536;279.06199;-1947.96360;-2176.64930;564.42075;-4220.82513;-2144.58302;557.79620;-4160.71233;231739.28767;-5720.84030;832.97176;-10223.09260;225676.90740;0;82;0;0;0;16;0.00000;41.99602;0.00000;0.00000;7;65;9;8;46;4;9;24;66;0;8;0.88155;12.51922;1.40231;1.03469;3.23418;0.29355;1.31392;2.69306;17.53018;0.00000;1.09336
Gambia;26.85021;38.98902;-940.10426;59.73332;79.60554;-2036.95605;58.90579;78.66263;-2007.94643;705.45357;96.64070;117.82972;-4933.56797;-0.01715;0;82;0;0;0;16;0.00000;5.97791;0.00000;0.00000;65;58;43;0;11;8;11;34;0;9;7;2.49346;1.04229;0.77017;0.00000;0.24887;0.13864;0.25269;0.73593;0.00000;0.19435;0.10150
Georgia;76.90216;229.62250;0.00000;136.09044;467.00313;0.00000;135.29254;461.49239;0.00000;28224.00000;-111.08852;690.40194;0.00000;28224.00000;0;82;0;0;0;16;0.00000;34.93567;0.00000;0.00000;23;0;52;45;23;55;18;14;11;0;5;4.01541;0.00000;6.33219;5.17007;3.97021;7.74961;3.36190;2.36428;1.62992;0.00000;0.34208
Germany;9261.47061;9879.35384;0.00000;18384.86359;19723.68588;0.00000;18175.39685;19495.15168;0.00000;114190.00000;25745.47439;28988.18257;0.00000;114190.00000;0;82;0;0;0;16;0.00000;1448.33346;0.00000;0.00000;15;0;5;53;9;58;26;64;3;4;9;113.58804;0.00000;12.69171;252.12194;44.59899;298.79628;184.96136;485.75143;5.19453;9.90268;40.72649
Ghana;-42.59332;391.46253;2368.76858;-38.35359;915.16308;4578.01677;-36.59289;903.00548;4519.58642;83323.98642;-984.36772;1408.01746;10412.29148;89216.69148;0;82;0;0;0;16;0.00000;76.78261;0.00000;0.00000;61;0;19;10;9;60;11;52;14;5;5;22.18230;0.00000;7.35721;3.01839;2.69592;18.15424;4.14316;12.19390;5.48176;0.70398;0.85174
