Country ID;Net Zero 1.5;CO2 Emissions 1.5;Forest Contrib 1.5;Net Zero 2.0;CO2 Emissions 2.0;Forest Contrib 2.0;Net Zero 2050;CO2 Emissions 2050;Forest Contrib 2050;Forest Area 2050;Net Zero 2100;CO2 Emissions 2100;Forest Contrib 2100;Forest Area 2100;Reforestation Count;Reduce Emission Count;Buy Offset Count;Do Nothing Count;NDC Achieved Count;NDC Failed Count;Total Reforestation;Total Emission Reduction;Total Carbon Offset Bought;Total Carbon Offset Sold;Agriculture Count;Land Usage Count;Waste Count;Buildings Count;Industry Count;Transport Count;Manufacture Count;Eletricity and Heat Reduction;Fugitive Count;Other Fuels Count;Bunker Fuels Count;Agriculture Reduction;Land Usage Reduction;Reduction;Buildings Reduction;Industry Reduction;Transport Reduction;Manufacture Reduction;Eletricity and Heat Reduction;Fugitive Reduction;Other Fuels Reduction;Bunker Fuels Reduction
Greece;876.46679;1085.26300;-0.05103;1631.72201;2060.81247;-0.08311;1695.75089;2146.70249;-0.08629;39017.94371;2075.62819;3183.63902;-0.18197;39017.84803;0;82;0;0;0;16;0.00000;158.20055;0.00000;0.00000;21;6;11;14;35;55;11;59;4;5;25;13.92545;2.21688;8.84732;11.09716;15.56821;31.40505;8.50759;48.96160;1.33297;1.81350;14.52482
Grenada;30.06400;31.01118;0.00000;61.92581;63.87232;0.00000;65.08765;67.13334;0.00000;177.00000;160.12024;165.14659;0.00000;177.00000;0;0;20;62;15;1;0.00000;0.00000;6.53073;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Guatemala;302.11354;488.96702;-1881.05600;577.89863;950.98263;-3865.70000;600.70610;991.65973;-4062.64840;31795.35160;606.20337;1482.74797;-9982.14429;25875.85571;0;82;0;0;0;16;0.00000;74.94654;0.00000;0.00000;60;22;11;20;11;58;11;43;0;0;10;21.01557;7.10054;3.76749;6.97993;3.25004;17.57892;3.70587;8.79977;0.00000;0.00000;2.74841
Guinea;169.82450;515.06682;5044.93297;295.12974;1070.07104;20453.41224;302.42242;1125.14751;22348.37988;86238.37988;-267.80573;2692.31828;113505.12608;177395.12608;73;9;0;0;0;16;98029.36544;42.12556;0.00000;0.00000;9;9;4;0;1;4;0;0;0;0;0;24.46631;14.43218;1.48602;0.00000;0.29070;1.45036;0.00000;0.00000;0.00000;0.00000;0.00000
Guinea-Bissau;-49.48576;55.06662;-1368.63040;-93.56090;113.36146;-2812.63000;-97.49008;119.14641;-2955.92694;17266.17306;-178.11484;293.01942;-7262.87050;12959.22950;0;0;17;65;16;0;0.00000;0.00000;11.58826;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Guyana;-743.76629;240.15976;-1492.42250;-1518.09366;495.28435;-3066.98516;-1594.45004;520.60193;-3223.23867;181390.36133;-3848.56424;1281.54897;-7919.60596;176693.99403;0;0;17;65;16;0;0.00000;0.00000;50.73583;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Haiti;122.49997;140.56780;-504.31760;239.31752;273.52240;-1036.40750;249.58568;285.22808;-1089.21005;2539.28995;361.50757;426.54893;-2676.24731;952.25269;0;82;0;0;0;16;0.00000;21.56793;0.00000;0.00000;64;13;52;22;10;52;13;17;0;0;3;8.81369;1.20710;2.95859;2.00277;0.78631;2.88494;1.18152;1.64846;0.00000;0.00000;0.08454
Honduras;20.09676;356.91678;-3394.19020;22.91981;695.40973;-6976.60094;20.51423;725.21157;-7332.10554;57306.19446;-494.75985;1085.00439;-18017.17834;46621.12166;0;82;0;0;0;16;0.00000;54.91219;0.00000;0.00000;60;58;21;9;15;43;9;27;0;2;2;14.65884;12.72840;5.83685;1.85491;4.01741;7.40130;1.73552;6.48490;0.00000;0.09925;0.09481
Hungary;685.79442;795.40917;-244.44730;1321.15944;1545.03103;-498.19516;1375.89791;1611.02978;-523.37611;20084.82389;1840.83532;2407.82207;-1280.21683;19327.98317;0;82;0;0;0;16;0.00000;121.59858;0.00000;0.00000;26;8;11;48;9;55;19;55;5;7;3;16.56667;3.35875;6.14590;21.03439;4.76166;25.71981;12.98581;26.26332;1.16967;3.04846;0.54415
Iceland;49.73011;52.58601;104.94420;93.01046;99.49249;216.36656;96.74608;103.62227;227.42369;709.02369;131.86608;153.48038;559.75745;1041.35745;0;82;0;0;0;16;0.00000;7.60570;0.00000;0.00000;47;44;12;0;16;58;8;0;0;29;32;1.25265;1.21378;0.41547;0.00000;0.62683;1.80461;0.13383;0.00000;0.00000;1.05790;1.10063
India;38175.55495;42167.45385;93640.45968;77822.22640;86803.36524;269291.33913;81697.99052;91232.86062;290893.25883;999173.25883;116987.49193;149349.71922;1005119.61265;1713399.61264;35;47;0;0;0;16;345894.39802;6304.72371;0.00000;0.00000;30;0;7;10;9;14;26;32;7;6;0;1465.95139;0.00000;148.19170;302.19736;283.65800;545.02836;1020.06725;2272.40721;157.94802;109.27443;0.00000
Indonesia;15373.25412;20206.73450;-95931.47560;29573.28832;38941.95684;-198110.27312;30804.19877;40591.45665;-208250.10217;742028.89783;38146.62907;60876.80626;-155023.38380;795255.61620;1;81;0;0;0;16;8052.04007;3037.00902;0.00000;0.00000;37;61;22;7;8;22;18;53;15;0;0;300.45732;1131.59960;267.93463;55.44770;60.99621;266.01317;253.52275;482.77947;218.25816;0.00000;0.00000
Iraq;3142.66067;3186.80873;0.00000;6140.87584;6231.60315;0.00000;6404.32546;6499.67512;0.00000;8250.00000;9501.78593;9736.06514;0.00000;8250.00000;0;82;0;0;0;16;0.00000;493.88956;0.00000;0.00000;10;0;11;11;15;54;14;64;65;0;2;15.71349;0.00000;22.50875;17.67771;29.79364;59.28726;29.22318;140.22346;178.09335;0.00000;1.36873
Ireland;862.20717;904.79150;773.66350;1650.32135;1742.03589;1536.61797;1718.92418;1815.74916;1612.33062;9159.03062;2435.45479;2705.67767;3887.95579;11434.65579;0;82;0;0;0;16;0.00000;135.80159;0.00000;0.00000;62;20;5;32;9;51;12;42;0;4;9;46.69800;13.65507;1.46768;16.97630;5.24107;21.05374;7.61836;18.19761;0.00000;0.91634;3.97742
Israel;1128.19565;1135.40444;-425.25000;2185.99484;2199.36391;-692.57812;2279.13972;2293.03779;-719.10674;930.89326;3401.08681;3423.94758;-1516.45263;133.54737;0;82;0;0;0;16;0.00000;172.58404;0.00000;0.00000;6;0;21;4;58;61;11;67;4;5;9;2.67844;0.00000;16.75409;0.98279;29.63045;34.00789;8.39413;71.79898;1.11148;1.61567;5.61012
Italy;4362.58855;4883.44707;8725.82960;8317.34287;9438.36538;17932.18250;8655.97725;9839.39275;18845.78539;111816.58539;11383.32932;14680.93216;46305.10210;139275.90210;0;82;0;0;0;16;0.00000;738.58535;0.00000;0.00000;17;0;10;54;11;58;15;60;5;7;9;64.48766;0.00000;31.36181;124.41070;36.69542;174.20584;58.59638;201.52997;7.63300;12.91168;26.75288
Jamaica;97.90433;130.49194;630.25190;179.50932;250.13572;1295.25734;186.06348;260.66949;1361.24991;7135.84991;176.36811;387.84194;3344.72755;9119.32755;0;82;0;0;0;16;0.00000;19.40168;0.00000;0.00000;12;6;11;10;14;53;31;58;0;1;50;1.14576;0.25308;1.02791;0.71998;1.39048;3.72276;2.96426;4.62633;0.00000;0.01944;3.53168
Japan;13518.49974;14852.75603;-153.09000;25947.81899;28689.27003;-249.32813;27026.40829;29907.47427;-258.87842;249181.12158;37539.81405;44614.65960;-545.92295;248894.07706;0;82;0;0;0;16;0.00000;2243.85516;0.00000;0.00000;7;0;3;21;13;60;58;68;2;6;8;38.18688;0.00000;8.10874;210.21405;121.40349;378.88082;350.25263;1052.70457;6.33330;27.77801;49.99268
Jordan;451.58774;456.80524;0.00000;870.98312;881.70543;0.00000;907.84620;919.11480;0.00000;975.00000;1343.06456;1370.75211;0.00000;975.00000;0;82;0;0;0;16;0.00000;68.91889;0.00000;0.00000;9;0;42;12;35;57;10;60;8;6;7;2.24720;0.00000;11.48154;3.96605;11.05812;15.27058;2.97086;17.71966;1.69366;1.15125;1.35997
Kazakhstan;3517.25613;3881.68028;104140.81498;6296.74452;8026.08454;328696.36622;6497.63135;8437.35921;356312.68673;389397.24873;2372.63987;20798.66130;1651857.64051;1684942.20251;82;0;0;0;4;12;1681862.48984;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Kenya;797.18123;1025.98805;21339.67428;1516.87986;2182.59690;66069.56152;1573.37268;2297.37429;71570.53843;106794.63843;934.72729;5443.75105;334903.60993;370127.70993;70;12;0;0;0;16;265664.50213;106.90869;0.00000;0.00000;12;0;0;5;7;12;0;0;0;0;0;81.46487;0.00000;0.00000;4.53383;5.68195;15.22804;0.00000;0.00000;0.00000;0.00000;0.00000
Kiribati;1.28230;1.34545;0.00000;2.66372;2.79349;0.00000;2.80081;2.93719;0.00000;11.80000;6.92110;7.25619;0.00000;11.80000;0;0;17;65;16;0;0.00000;0.00000;0.28783;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Kuwait;1823.33587;1823.67033;0.00000;3558.66972;3559.35705;0.00000;3711.44927;3712.17161;0.00000;62.50000;5555.30266;5557.07751;0.00000;62.50000;0;82;0;0;0;16;0.00000;281.56701;0.00000;0.00000;1;0;7;3;54;23;22;68;58;0;10;0.30702;0.00000;4.40052;0.80472;40.06479;27.57594;26.98257;124.23487;48.31334;0.00000;8.88325
Kyrgyzstan;116.32808;198.05741;7452.46369;188.72762;422.38827;22360.08066;190.93729;444.65000;24193.45119;36711.55119;-404.87499;1113.75017;110305.12774;122823.22774;72;0;3;7;7;9;90762.87037;0.00000;5.71477;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Lao People's Democratic Republic;-353.48493;528.84970;-5594.52000;-734.70883;1046.09357;-11497.12500;-776.51208;1091.63312;-12082.87671;155597.12329;-2698.73329;1641.42489;-29688.27397;137991.72603;0;82;0;0;0;16;0.00000;83.92098;0.00000;0.00000;67;68;2;6;13;14;7;69;0;0;0;21.02017;24.26410;0.17618;0.85247;4.48303;4.91272;1.10187;27.11044;0.00000;0.00000;0.00000
Latvia;-20.55158;162.61289;627.55920;-65.65166;314.40472;1289.67750;-72.03018;327.76888;1355.38356;35269.78356;-521.25597;489.11231;3330.24986;37244.64986;0;82;0;0;0;16;0.00000;24.62102;0.00000;0.00000;58;4;11;17;12;58;12;47;4;9;14;6.26372;0.13388;1.28980;1.93539;1.46293;6.28349;1.39284;3.01745;0.17825;0.91521;1.74806
Lebanon;400.37842;408.14819;97.29600;764.60370;781.13556;199.95000;796.54139;813.97438;210.13699;1613.43699;1163.25106;1210.43222;516.31781;1919.61781;0;82;0;0;0;16;0.00000;60.48832;0.00000;0.00000;9;0;25;9;53;66;8;69;0;0;7;1.43173;0.00000;6.19459;1.32064;8.10396;15.40089;1.14991;26.15464;0.00000;0.00000;0.73196
Lesotho;45.28531;47.13257;0.00000;91.50651;95.30276;0.00000;96.09332;100.08298;0.00000;345.20000;233.95493;243.75774;0.00000;345.20000;0;0;20;62;15;1;0.00000;0.00000;9.61671;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Liberia;-203.54212;199.05645;-4906.96160;-390.19766;408.70283;-10084.14500;-407.12636;429.50733;-10597.90868;67089.49132;-781.59191;1054.80883;-26039.62813;51647.77187;0;0;20;62;15;1;0.00000;0.00000;41.67536;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Liechtenstein;-0.16250;0.19604;0.00000;-0.33028;0.40654;0.00000;-0.34693;0.42742;0.00000;67.00000;-0.84738;1.05526;0.00000;67.00000;0;0;17;65;16;0;0.00000;0.00000;0.04186;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Lithuania;194.08692;312.15566;343.29000;366.79187;611.15153;653.39063;380.48816;637.47594;684.16381;22554.16381;310.70000;955.28632;1609.08505;23479.08505;0;82;0;0;0;16;0.00000;48.50426;0.00000;0.00000;58;53;8;10;11;58;10;20;5;5;8;11.40319;8.43449;1.66201;2.26840;2.44100;12.40029;2.27335;5.23382;0.48474;0.41974;1.48324
Luxembourg;135.46993;140.21651;0.00000;261.50823;271.26280;0.00000;272.54893;282.80047;0.00000;887.00000;396.90436;422.09292;0.00000;887.00000;0;82;0;0;0;16;0.00000;21.25011;0.00000;0.00000;14;0;3;57;11;68;21;8;1;3;60;1.21941;0.00000;0.09947;3.13411;0.84441;10.24681;1.84615;0.44776;0.01409;0.08562;3.31228
Madagascar;-176.00059;520.68866;16942.86172;-528.95666;1070.08436;55442.24169;-576.83071;1124.60427;60176.97754;185135.87754;-3674.37243;2763.25868;266816.96413;391775.86413;78;0;0;4;7;9;257377.33032;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Malawi;145.18313;258.15855;-6810.72000;320.00824;512.66862;-13996.50000;336.72118;535.07638;-14709.58904;9807.41096;445.83901;810.83699;-9249.27693;15267.72307;1;81;0;0;0;16;890.15958;41.26135;0.00000;0.00000;74;73;9;0;28;48;4;0;6;1;0;18.45630;16.61367;0.80907;0.00000;2.22316;2.53437;0.20086;0.00000;0.39751;0.02641;0.00000
Malaysia;3538.39100;4551.77174;-9823.62830;6954.72894;8984.36826;-19467.00922;7247.10679;9374.62609;-20423.98108;174218.21892;9266.97937;14086.14653;-49186.79885;145455.40115;0;82;0;0;0;16;0.00000;719.07726;0.00000;0.00000;8;57;12;5;12;53;18;63;10;3;5;18.66044;126.65711;40.93678;6.52774;42.24867;108.65396;63.73702;266.80967;32.05040;3.29645;9.49902
Maldives;31.08134;31.12522;0.00000;64.80820;64.89838;0.00000;68.15513;68.24990;0.00000;8.20000;168.75052;168.98338;0.00000;8.20000;0;0;20;62;15;1;0.00000;0.00000;6.71641;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mali;-204.72596;580.59394;41928.93942;-788.00913;1213.80439;128539.03222;-874.21845;1276.64175;136213.15654;269173.15654;-6715.84472;3165.28607;566006.48799;698966.48799;56;0;0;26;15;1;372142.71423;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Malta;117.79545;117.82143;2.15150;231.15110;231.21352;3.75547;241.13034;241.19687;3.91464;7.41464;361.49255;361.72422;8.69872;12.19872;0;82;0;0;0;16;0.00000;18.39399;0.00000;0.00000;5;0;10;7;12;64;3;66;0;0;79;0.11556;0.00000;0.28457;0.19580;0.36355;1.21441;0.05146;1.54477;0.00000;0.00000;14.62386
Marshall Islands;2.18777;2.69079;0.00000;4.52677;5.56052;0.00000;4.75889;5.84530;0.00000;94.00000;11.73530;14.40467;0.00000;94.00000;0;0;17;65;16;0;0.00000;0.00000;0.57047;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mauritania;74.87164;124.19998;17760.01266;-20.93160;261.32066;65144.83312;-47.65981;274.92799;72040.80798;75441.20798;-2938.96505;683.91083;315952.18764;319352.58764;24;0;0;58;15;1;83585.24950;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mauritius;112.10336;114.18670;11.07910;217.95239;222.28816;20.80984;227.24341;231.80570;21.77549;404.77549;335.08645;346.70951;50.79888;433.79888;0;82;0;0;0;16;0.00000;17.53395;0.00000;0.00000;7;0;60;8;13;22;9;63;0;0;64;0.22313;0.00000;3.86861;0.35127;1.03520;2.09838;0.58533;4.50851;0.00000;0.00000;4.86353
Mexico;4878.50122;8372.62187;-20718.63270;9036.60172;16109.99148;-22287.54336;9363.81441;16797.98123;-16491.43996;646817.66004;5310.63208;25103.97168;157716.67694;821025.77694;1;81;0;0;0;16;8105.32500;1250.69964;0.00000;0.00000;50;8;14;9;12;53;16;57;14;5;5;194.92037;31.10311;93.25418;48.17278;80.39154;240.34525;102.24420;345.58534;89.22725;11.33668;14.11895
Micronesia;-0.23778;3.21450;4.86480;-0.29963;6.82327;9.99750;-0.30735;7.18140;10.50685;653.20685;-0.67251;17.94510;25.81589;668.51589;0;0;20;62;15;1;0.00000;0.00000;0.72821;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Moldova;151.33685;172.02068;1.70100;311.76559;354.27807;2.77031;327.68559;372.36459;2.87643;3866.87643;806.15052;915.97437;6.06581;3870.06581;0;0;20;62;15;1;0.00000;0.00000;36.24149;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mongolia;127.14801;981.83032;54596.15739;-248.17689;2028.50115;173194.89352;-324.88109;2132.36872;187775.87709;329559.17709;-7190.49248;5254.22013;787288.91205;929072.21205;63;0;0;19;12;4;582494.02331;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Montenegro;4.73510;48.99019;0.00000;10.07126;101.01852;0.00000;10.60080;106.18161;0.00000;8270.00000;26.51669;261.36384;0.00000;8270.00000;0;0;20;62;15;1;0.00000;0.00000;10.34260;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Morocco;813.10446;1146.08382;15417.41281;1540.86547;2366.89488;47338.86266;1593.93845;2479.32281;50843.84974;107690.74974;250.76233;3836.64737;156190.00341;213036.90341;25;57;0;0;0;16;39898.42355;174.83239;0.00000;0.00000;33;0;11;15;11;35;14;38;0;8;6;29.35426;0.00000;9.31285;15.72317;9.88285;34.28076;13.40567;55.14733;0.00000;4.90199;2.82352
Mozambique;-604.74505;1399.18808;4099.46180;-1394.27881;2867.21683;39234.14159;-1484.35426;3012.89833;43555.07943;422955.07943;-5791.32287;7391.51241;252017.22367;631417.22367;82;0;0;0;0;16;268727.03126;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Myanmar;1302.90804;2866.91117;-515.33742;2554.92745;5889.70412;30046.73189;2668.97381;6189.67441;33805.32034;333729.72034;1569.13885;12010.81702;198281.07251;498205.47251;54;28;0;0;0;16;118119.67300;409.01827;0.00000;0.00000;22;24;4;4;1;6;8;10;0;5;0;121.70231;228.33347;6.45456;6.82598;0.83413;8.81176;13.17499;15.13996;0.00000;7.74110;0.00000
Namibia;-101.59017;304.86416;21963.71882;-440.56898;631.27629;77743.62967;-492.29949;663.66817;83005.83411;152945.33411;-4137.41964;1637.24090;371597.40651;441536.90651;45;0;0;37;16;0;196280.86320;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Nauru;1.06742;1.06742;0.00000;2.18107;2.18107;0.00000;2.29158;2.29158;0.00000;0.00000;5.61321;5.61321;0.00000;0.00000;0;0;20;62;15;1;0.00000;0.00000;0.22158;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Nepal;293.12076;612.16568;0.00000;549.07087;1204.73022;0.00000;567.83755;1256.90121;0.00000;59620.30000;193.68700;1886.75324;0.00000;59620.30000;0;82;0;0;0;16;0.00000;96.13579;0.00000;0.00000;68;15;8;50;17;23;58;0;0;6;1;51.64395;5.41548;1.75173;9.66870;6.30070;7.39160;12.78480;0.00000;0.00000;1.07819;0.10065
Netherlands;2775.60294;2795.53106;151.35930;5311.20400;5353.03553;311.00766;5534.15086;5578.20517;326.85054;3975.15054;8181.63729;8296.64222;803.02551;4451.32551;0;82;0;0;0;16;0.00000;414.80120;0.00000;0.00000;17;9;5;22;5;42;22;59;0;9;56;36.35941;12.38551;4.30637;43.74723;4.91935;52.86318;43.88105;114.69455;0.00000;13.01753;88.62701
New Zealand;481.64171;1013.95787;2358.66880;906.40222;2016.14845;5255.22250;936.44390;2104.38403;5542.66530;104008.76530;177.45393;3169.63807;14182.06749;112648.16749;0;82;0;0;0;16;0.00000;162.44543;0.00000;0.00000;67;0;12;7;8;61;28;42;5;7;9;83.06274;0.00000;7.48998;3.23608;4.02583;29.03923;12.50062;13.63987;1.35611;2.85420;5.24077
Nicaragua;316.71106;482.42843;-16216.00000;690.99652;949.78142;-23723.73169;723.93802;991.42019;-23380.75294;15694.54706;875.54456;1494.11843;-13072.15787;26003.14213;2;80;0;0;0;16;1200.56536;75.08061;0.00000;0.00000;68;70;12;10;8;54;6;12;0;0;0;23.70607;38.93984;1.95422;1.78619;1.55988;4.24496;0.85759;2.03186;0.00000;0.00000;0.00000
Niger;432.58964;570.05244;43451.43911;499.06641;1189.62880;134592.50744;475.41789;1251.11316;146387.63117;157805.63117;-3962.71836;3099.09178;604646.80098;616064.80098;51;0;0;31;16;0;371644.79921;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Nigeria;3661.07318;4791.23649;-26480.72800;7177.16892;9346.10654;-54419.72500;7483.71169;9747.12966;-57192.28311;167242.21689;10140.02151;14633.31366;-69685.98182;154748.51818;1;81;0;0;0;16;12460.05485;728.42676;0.00000;0.00000;53;26;8;23;13;42;10;15;51;0;2;156.30153;91.17705;26.34300;80.68661;51.38585;104.38515;24.27977;48.92748;143.04367;0.00000;1.89667
North Macedonia;75.04116;128.71455;120.60090;138.54210;249.25393;196.41516;143.47109;259.86655;203.93867;10147.93867;98.80082;387.99095;430.06596;10374.06596;0;82;0;0;0;16;0.00000;19.55162;0.00000;0.00000;32;0;43;9;2;60;23;66;8;1;2;2.41593;0.00000;2.57667;0.49522;0.05907;4.07190;2.06933;7.33322;0.45277;0.02352;0.05399
Norway;-95.47601;557.60696;1264.84800;-197.05636;1152.41219;2599.35000;-214.20565;1204.78045;2731.78082;124141.78082;-1706.02651;1837.01417;6712.13151;128122.13151;0;82;0;0;0;16;0.00000;96.29611;0.00000;0.00000;24;0;7;8;12;62;47;62;7;8;9;10.27761;0.00000;1.80796;2.26544;5.83484;26.64038;12.80659;29.02676;1.79704;2.58058;3.25893
Oman;1319.71620;1340.79063;11888.47554;2549.13636;2703.40499;35735.64069;2649.48460;2824.47242;38165.36510;38195.36510;2853.02303;4286.10023;111193.34350;111223.34350;19;63;0;0;0;16;22397.32303;200.99867;0.00000;0.00000;6;0;4;30;10;18;22;41;40;7;11;3.02297;0.00000;1.67443;28.82249;9.76876;21.34816;25.00794;48.92816;46.90955;4.38381;11.13239
Pakistan;5557.53064;5805.76026;24754.37192;11316.29913;12080.48478;83413.67170;11868.20124;12703.16420;90627.71747;129953.71747;15415.88187;20282.87406;309497.40681;348823.40681;31;51;0;0;0;16;96981.78810;888.66244;0.00000;0.00000;36;5;6;13;12;23;26;24;7;0;1;395.10400;11.12636;16.34143;62.65727;57.79045;103.79997;112.90336;105.99430;22.22665;0.00000;0.71866
Palau;1.20933;3.43889;13.38310;2.43232;7.09126;27.39109;2.54937;7.45371;28.78119;438.68119;5.82599;18.34747;45.95625;455.85625;0;0;20;62;15;1;0.00000;0.00000;0.72584;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Panama;229.08397;452.68048;-1850.79610;419.85873;868.62796;-3803.46766;434.73591;905.24910;-3997.24324;38711.85676;273.98968;1347.37034;-9821.37656;32887.72344;0;82;0;0;0;16;0.00000;67.44940;0.00000;0.00000;25;45;16;8;11;43;10;26;0;0;62;6.81990;8.29756;5.08426;1.34545;3.18265;8.03340;2.71090;6.99936;0.00000;0.00000;24.97590
Papua New Guinea;-1231.76821;681.38672;-5454.42021;-2570.40118;1329.66222;-11201.87759;-2708.72848;1386.73815;-11772.23305;348471.97595;-7743.57103;2075.80680;-28914.87946;331329.32954;0;82;0;0;0;16;0.00000;105.16784;0.00000;7.31742;15;71;52;1;3;9;10;25;55;3;2;4.92858;66.22536;9.33149;0.12042;0.41700;2.96311;3.25826;7.20182;10.15632;0.38161;0.18388
Paraguay;381.41354;1270.94992;-4897.19843;701.38590;2603.40969;14947.07586;726.51627;2735.63785;17387.56703;192376.96703;-1308.96133;4687.16037;107516.55750;282505.95750;41;41;0;0;0;16;49533.33044;187.05678;0.00000;0.00000;36;38;22;0;7;20;0;0;0;0;0;63.34294;92.79763;14.63975;0.00000;3.05308;13.22339;0.00000;0.00000;0.00000;0.00000;0.00000
Peru;-1505.79043;2409.46051;12721.08461;-3315.43789;4926.97463;59446.61443;-3510.61360;5176.80300;65193.01972;797138.31972;-15284.12713;8392.88337;251323.09476;983268.39476;34;48;0;0;0;16;88201.26178;355.86022;0.00000;35.15524;28;34;13;6;7;25;8;14;5;0;4;51.17288;178.55840;22.29039;8.23476;9.63316;42.04492;12.79214;23.82054;4.26804;0.00000;3.04500
Philippines;2507.92771;2898.41101;5657.52220;4833.41153;5668.70357;11626.63844;5031.33636;5912.60765;12218.99047;82360.49047;6439.10080;8857.22261;30022.76739;100164.26739;0;82;0;0;0;16;0.00000;449.38630;0.00000;0.00000;61;5;13;12;19;53;12;62;2;1;6;121.65860;4.20072;27.31495;24.23387;38.74168;61.33649;22.64384;142.96291;1.27855;0.44520;4.56948
Poland;3897.24722;4406.73856;1996.95000;7542.03873;8600.54119;4082.10937;7856.14864;8969.77495;4289.03253;98489.03253;10602.93372;13427.47524;10508.33048;104708.33048;0;82;0;0;0;16;0.00000;680.03385;0.00000;0.00000;24;0;8;47;11;58;19;64;2;9;4;65.57292;0.00000;18.00318;81.34366;29.36861;124.73419;57.00221;278.35916;1.52306;20.26691;3.85996
Portugal;659.60704;836.84143;0.00000;1229.07837;1593.30729;0.00000;1277.12306;1659.90859;0.00000;33120.00000;1523.45102;2463.97554;0.00000;33120.00000;0;82;0;0;0;16;0.00000;122.67738;0.00000;0.00000;41;2;25;11;15;57;18;56;0;7;14;14.11239;0.35544;12.34078;5.81604;9.16262;30.45120;10.64817;28.61131;0.00000;2.30763;8.87180
