Country ID;Net Zero 1.5;CO2 Emissions 1.5;Forest Contrib 1.5;Net Zero 2.0;CO2 Emissions 2.0;Forest Contrib 2.0;Net Zero 2050;CO2 Emissions 2050;Forest Contrib 2050;Forest Area 2050;Net Zero 2100;CO2 Emissions 2100;Forest Contrib 2100;Forest Area 2100;Reforestation Count;Reduce Emission Count;Buy Offset Count;Do Nothing Count;NDC Achieved Count;NDC Failed Count;Total Reforestation;Total Emission Reduction;Total Carbon Offset Bought;Total Carbon Offset Sold;Agriculture Count;Land Usage Count;Waste Count;Buildings Count;Industry Count;Transport Count;Manufacture Count;Eletricity and Heat Reduction;Fugitive Count;Other Fuels Count;Bunker Fuels Count;Agriculture Reduction;Land Usage Reduction;Reduction;Buildings Reduction;Industry Reduction;Transport Reduction;Manufacture Reduction;Eletricity and Heat Reduction;Fugitive Reduction;Other Fuels Reduction;Bunker Fuels Reduction
Brunei;125.43033;145.87053;0.00000;269.48906;312.26300;0.00000;276.87263;320.79126;0.00000;3800.00000;689.63717;797.54759;0.00000;3800.00000;0;0;17;65;16;0;0.00000;0.00000;31.84861;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Bulgaria;277.53717;489.08642;2033.68750;730.15082;1185.56949;4293.33125;752.99122;1221.26693;4409.14669;42739.14669;1974.35219;3216.86639;10883.59532;49213.59532;0;0;20;62;15;1;0.00000;0.00000;144.36338;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Burkina Faso;399.26150;725.17108;-8150.00000;909.08570;1540.97780;-17055.00000;936.62614;1582.79103;-17511.41553;47152.58447;2694.90296;3920.28282;-43026.48402;21637.51598;0;0;17;65;16;0;0.00000;0.00000;155.84559;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Burundi;75.15664;90.19848;0.00000;162.21103;193.68814;0.00000;166.67290;198.99239;0.00000;2796.40000;416.10564;495.51635;0.00000;2796.40000;0;0;17;65;16;0;0.00000;0.00000;19.77205;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Cambodia;593.85735;1001.47928;-25377.47000;1392.07244;2089.01806;-53105.85900;1437.37446;2144.75861;-54527.04566;33941.15434;4431.36297;5260.83123;-133975.86594;-1.08560;0;0;17;65;16;0;0.00000;0.00000;207.66946;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Cameroon;569.08950;1653.71687;-9128.00000;1256.06077;3469.66034;-19101.60000;1292.84988;3562.73444;-19612.78539;186592.01461;3594.39794;8765.86999;-48189.66210;158015.13790;0;0;20;62;16;0;0.00000;0.00000;346.75462;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Canada;-9106.90781;9934.49669;211682.08511;-21448.04344;20567.83636;698912.16015;-22163.85776;21112.83595;729811.08169;4200968.18169;-83039.41946;51580.03303;3477046.99167;6948204.09167;82;0;0;0;0;16;3541441.93101;0.00000;0.00000;2991.22781;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Cape Verde;10.91694;13.42704;48.90000;22.86311;28.41656;102.33000;23.46694;29.18483;105.06849;547.26849;55.91072;72.13358;258.15890;700.35890;0;0;20;62;15;1;0.00000;0.00000;2.88641;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Central African Republic;-462.70974;731.88629;-4890.00000;-942.76106;1527.02481;-10233.00000;-966.51954;1567.77872;-10506.84932;214023.15069;-2163.48628;3846.05093;-25815.89041;198714.10959;0;0;20;62;15;1;0.00000;0.00000;151.84898;360.81844;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Chad;1124.72032;1445.29365;41562.25242;1915.96809;3062.85157;149553.70642;1938.06330;3145.75763;156402.25629;205302.25629;-1263.10050;7780.46859;722558.73166;771458.73166;78;0;1;3;6;10;691658.70498;0.00000;18.16460;34.05041;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Chile;71.10098;1084.11447;27878.30454;289.57364;2635.74946;77050.75602;292.45374;2715.27672;79918.26194;255879.06194;-920.42782;7161.10186;240220.89384;416181.69384;27;0;19;36;11;5;64277.14592;0.00000;208.03110;74.17223;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
China;144919.46110;157073.80253;311251.15000;288572.49250;315908.79369;649186.99500;294948.09219;323116.03494;666507.50776;2769450.00776;403157.82222;486115.80969;1634778.84201;3737721.34201;0;82;0;0;0;16;0.00000;24869.94742;0.00000;0.00000;12;0;6;10;50;21;63;66;10;6;2;1206.00233;0.00000;357.00536;943.01163;2414.59148;1802.15465;5655.72841;11216.58125;948.05156;273.24448;53.57627
Colombia;362.92561;3587.86686;10020.87533;604.03086;7524.05354;44695.67306;610.89813;7725.79826;46472.88990;647819.48990;143.29495;19003.96478;145824.92122;747171.52122;11;0;53;18;8;8;19369.71521;0.00000;540.88902;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Comoros;7.41155;9.10795;-71.47875;16.39702;19.50723;-149.62013;16.86994;20.04023;-153.62517;197.47483;45.19993;49.83678;-377.51990;-0.00290;0;0;17;65;16;0;0.00000;0.00000;1.98920;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Congo;-809.98073;368.01263;-2342.62500;-1671.90171;778.55702;-4947.33750;-1715.66606;799.59900;-5080.83904;215069.16096;-4098.26749;1975.91211;-12543.99658;207606.00343;0;0;17;65;16;0;0.00000;0.00000;78.40304;602.92285;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Costa Rica;-7.25848;158.76026;2668.06875;10.28370;374.10841;5583.34312;10.72121;385.14583;5732.76216;35263.06216;-36.41074;1002.17253;14085.75771;43616.05771;0;0;20;62;15;1;0.00000;0.00000;43.57726;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Côte d'Ivoire;543.69383;677.15600;-18400.68750;1253.12473;1422.20855;-38505.95125;1291.31166;1460.39536;-39536.42340;-0.39987;3426.08167;3595.15863;-97143.06929;-0.39987;0;0;18;64;16;0;0.00000;0.00000;142.26701;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Croatia;163.92565;268.69054;486.16943;359.90362;581.94679;982.75230;369.86962;598.00237;1008.20408;20228.20408;914.80585;1495.56044;2431.03912;21651.03912;0;0;20;62;15;1;0.00000;0.00000;61.30365;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Cuba;322.88253;497.93429;989.62500;678.82221;1048.72065;1635.23750;696.96327;1076.95057;1668.32763;33508.32763;1695.25122;2655.09225;3518.17009;35358.17009;0;0;22;60;15;1;0.00000;0.00000;106.47451;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Cyprus;116.38111;125.65719;-4.62500;242.50210;261.88860;-9.07750;248.96699;268.87098;-9.30571;1717.79429;610.48417;659.20830;-22.06324;1705.03676;0;0;20;62;15;1;0.00000;0.00000;26.17153;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Czechia;1328.59949;1472.90276;289.05812;2767.47345;3071.24069;607.52319;2841.17085;3153.16167;623.84575;27307.74575;6953.26784;7732.80252;1536.32838;28220.22838;0;0;41;41;14;2;0.00000;0.00000;297.15095;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Democratic People's Republic of Korea;866.99430;1187.75623;-3460.49000;1889.93882;2539.89705;-7241.55300;1942.96735;2609.19948;-7435.34703;53927.05297;5000.28049;6483.42358;-18269.04511;43093.35489;0;0;19;63;16;0;0.00000;0.00000;258.22890;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Democratic Republic of the Congo;2065.00027;8965.21722;-16198.26382;3979.87397;18765.12455;72521.90514;4062.85342;19267.40752;78148.31796;1394769.51796;4907.69731;47346.61100;575483.34129;1892104.54129;71;0;3;8;2;14;512576.93955;0.00000;330.14848;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Denmark;608.36200;642.31434;137.32250;1247.93072;1319.86631;294.49575;1280.68619;1354.59346;302.55148;6549.35148;3107.96079;3295.95056;752.89244;6999.69244;0;0;36;46;15;1;0.00000;0.00000;129.89130;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Djibouti;22.07987;22.40399;9.83937;46.16518;46.91256;22.19506;47.39769;48.16872;22.82834;78.82834;115.99537;118.39195;58.23050;114.23050;0;0;20;62;15;1;0.00000;0.00000;4.68236;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Dominica;0.45506;3.02999;0.00000;1.00506;6.39345;0.00000;1.03325;6.56584;0.00000;478.70000;2.60913;16.20300;0.00000;478.70000;0;0;20;62;15;1;0.00000;0.00000;0.64740;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Dominican Republic;412.56851;529.27018;1318.67000;870.75889;1123.08246;2759.49900;894.01477;1153.51763;2833.34703;23869.84703;2158.70982;2854.93940;6961.68511;27998.18511;0;0;21;61;15;1;0.00000;0.00000;113.89252;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Ecuador;616.41709;1277.78728;-10476.01000;1341.03425;2660.62012;-21922.49700;1379.98606;2731.49562;-22509.17352;105682.62648;3838.60590;6693.66009;-55306.24256;72885.55744;0;0;29;53;15;1;0.00000;0.00000;264.55029;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Egypt;3970.77083;4040.60494;37987.93998;7835.38683;8368.00834;124735.16835;8018.63532;8589.80442;130236.46217;130720.66217;14555.06567;20988.90537;615562.81639;616047.01639;70;0;6;6;3;13;489623.21126;0.00000;179.38845;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
El Salvador;139.83434;170.47889;-733.50000;294.41947;354.03675;-1534.95000;302.46946;363.44480;-1576.02740;4487.77260;772.17001;889.38432;-3872.38356;2191.41644;0;0;20;62;15;1;0.00000;0.00000;35.14033;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Equatorial Guinea;38.93057;169.21480;-1362.68000;86.08318;350.34107;-2851.59600;88.73568;359.62449;-2927.90868;21974.29132;273.58213;878.59690;-7194.02813;17708.17187;0;0;20;62;15;1;0.00000;0.00000;34.62104;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Eritrea;30.33374;86.56084;-515.08000;67.40167;181.89713;-1077.87600;69.39066;186.78348;-1106.72146;9603.87854;194.40174;459.94597;-2719.27379;7991.32621;0;0;17;65;16;0;0.00000;0.00000;18.20413;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Estonia;108.44360;239.74879;296.71687;207.98581;483.89372;490.28931;213.05708;496.40709;500.21064;24710.31064;491.80364;1195.94384;1054.84445;25264.94445;0;0;20;62;15;1;0.00000;0.00000;47.03689;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Eswatini;11.52763;38.49648;197.40062;23.93216;81.58170;413.01294;24.53380;83.78998;424.06390;5339.06390;52.87263;207.23997;1041.84749;5956.84749;0;0;20;62;15;1;0.00000;0.00000;8.26173;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Ethiopia;1507.04446;2493.91957;33436.83670;2843.37766;5282.24893;118052.23110;2897.40633;5425.16154;123418.32931;297753.32931;2303.48274;13414.42764;595725.94012;770060.94012;69;0;4;9;3;13;466389.34291;0.00000;114.32028;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Fiji;-49.94401;12.50934;1088.84000;-96.47698;40.91112;2278.54800;-99.05035;42.36682;2339.52511;13405.72511;-272.12531;123.74509;5748.33826;16814.53826;0;0;16;66;16;0;0.00000;0.00000;5.10307;35.94075;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Finland;-382.40699;822.97312;0.00000;-776.69591;1745.72836;0.00000;-796.90473;1793.02312;0.00000;224090.00000;-1926.64181;4436.94936;0.00000;224090.00000;0;0;36;46;15;1;0.00000;0.00000;176.47201;310.33233;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
France;4036.94189;4979.10968;13594.20000;7940.90076;9996.11488;28447.74000;8109.15087;10223.76477;29209.04110;197569.04110;9572.31451;15372.31995;71768.17534;240128.17534;0;82;0;0;0;16;0.00000;784.82179;0.00000;0.00000;53;0;9;47;12;60;18;27;2;8;10;142.55384;0.00000;27.32852;122.29890;42.33167;226.62917;72.60444;99.98788;1.80967;22.29211;26.98559
Gabon;-981.33178;282.36658;-1936.44000;-2044.16390;588.39116;-4052.26800;-2098.30313;604.07610;-4160.71233;231739.28767;-5072.89843;1480.91363;-10223.09260;225676.90740;0;0;20;62;15;1;0.00000;0.00000;58.44095;722.49620;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Gambia;27.37891;39.46087;-934.54312;63.48464;83.02108;-1955.61269;65.49687;85.25371;-2007.94643;705.45357;188.87565;210.06468;-4933.56797;-0.01715;0;0;17;65;16;0;0.00000;0.00000;8.31974;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Georgia;80.55660;232.37349;0.00000;169.25053;486.94834;0.00000;173.79643;499.99628;0.00000;28224.00000;427.92690;1229.41736;0.00000;28224.00000;0;0;20;62;15;1;0.00000;0.00000;48.60137;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Germany;9210.70147;9824.92948;0.00000;17790.04841;19075.40531;0.00000;18175.39685;19495.15168;0.00000;114190.00000;25745.47439;28988.18257;0.00000;114190.00000;0;82;0;0;0;16;0.00000;1448.33346;0.00000;0.00000;15;0;5;53;9;58;26;64;3;4;9;113.58804;0.00000;12.69171;252.12194;44.59899;298.79628;184.96136;485.75143;5.19453;9.90268;40.72649
Ghana;-34.97897;396.47871;2357.56750;42.02730;956.54152;4414.17725;45.64853;985.24690;4519.58642;83323.98642;197.58278;2589.96796;10412.29148;89216.69148;0;0;20;62;15;1;0.00000;0.00000;114.42666;2.84215;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
