Country ID;Net Zero 1.5;CO2 Emissions 1.5;Forest Contrib 1.5;Net Zero 2.0;CO2 Emissions 2.0;Forest Contrib 2.0;Net Zero 2050;CO2 Emissions 2050;Forest Contrib 2050;Forest Area 2050;Net Zero 2100;CO2 Emissions 2100;Forest Contrib 2100;Forest Area 2100;Reforestation Count;Reduce Emission Count;Buy Offset Count;Do Nothing Count;NDC Achieved Count;NDC Failed Count;Total Reforestation;Total Emission Reduction;Total Carbon Offset Bought;Total Carbon Offset Sold;Agriculture Count;Land Usage Count;Waste Count;Buildings Count;Industry Count;Transport Count;Manufacture Count;Eletricity and Heat Reduction;Fugitive Count;Other Fuels Count;Bunker Fuels Count;Agriculture Reduction;Land Usage Reduction;Reduction;Buildings Reduction;Industry Reduction;Transport Reduction;Manufacture Reduction;Eletricity and Heat Reduction;Fugitive Reduction;Other Fuels Reduction;Bunker Fuels Reduction
Grenada;30.02862;30.97468;0.00000;60.88293;62.79673;0.00000;65.08765;67.13334;0.00000;177.00000;160.12024;165.14659;0.00000;177.00000;0;0;20;62;15;1;0.00000;0.00000;6.53073;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Guatemala;301.77510;488.41554;-1878.85200;570.16250;937.32830;-3800.74000;600.70610;991.65973;-4062.64840;31795.35160;606.20337;1482.74797;-9982.14429;25875.85571;0;82;0;0;0;16;0.00000;74.94654;0.00000;0.00000;60;22;11;20;11;58;11;43;0;0;10;21.01557;7.10054;3.76749;6.97993;3.25004;17.57892;3.70587;8.79977;0.00000;0.00000;2.74841
Guinea;169.64033;514.45047;5031.08170;292.49357;1051.90502;19842.94502;302.42242;1125.14751;22348.37988;86238.37988;-179.92411;2780.53014;113770.43487;177660.43487;82;0;0;0;0;16;117851.50776;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Guinea-Bissau;-49.43228;55.00189;-1367.02680;-92.24732;111.45339;-2765.36600;-97.49008;119.14641;-2955.92694;17266.17306;-178.11484;293.01942;-7262.87050;12959.22950;0;0;17;65;16;0;0.00000;0.00000;11.58826;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Guyana;-742.90143;239.87644;-1490.67391;-1492.88964;486.93379;-3015.44766;-1594.45004;520.60193;-3223.23867;181390.36133;-3848.56424;1281.54897;-7919.60596;176693.99403;0;0;17;65;16;0;0.00000;0.00000;50.73583;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Haiti;122.36086;140.40910;-503.72670;235.86883;269.59308;-1018.99150;249.58568;285.22808;-1089.21005;2539.28995;361.50757;426.54893;-2676.24731;952.25269;0;82;0;0;0;16;0.00000;21.56793;0.00000;0.00000;64;13;52;22;10;52;13;17;0;0;3;8.81369;1.20710;2.95859;2.00277;0.78631;2.88494;1.18152;1.64846;0.00000;0.00000;0.08454
Honduras;20.07674;356.51274;-3390.21184;23.58278;685.40597;-6859.34394;20.51423;725.21157;-7332.10554;57306.19446;-494.75985;1085.00439;-18017.17834;46621.12166;0;82;0;0;0;16;0.00000;54.91219;0.00000;0.00000;60;58;21;9;15;43;9;27;0;2;2;14.65884;12.72840;5.83685;1.85491;4.01741;7.40130;1.73552;6.48490;0.00000;0.09925;0.09481
Hungary;685.02732;794.51439;-244.16551;1302.72234;1522.87684;-489.88966;1375.89791;1611.02978;-523.37611;20084.82389;1840.83532;2407.82207;-1280.21683;19327.98317;0;82;0;0;0;16;0.00000;121.59858;0.00000;0.00000;26;8;11;48;9;55;19;55;5;7;3;16.56667;3.35875;6.14590;21.03439;4.76166;25.71981;12.98581;26.26332;1.16967;3.04846;0.54415
Iceland;43.91844;53.38522;3871.85357;53.41115;104.94893;10888.90309;51.54416;111.97586;11746.94893;12228.54893;-312.44509;255.13250;53501.57431;53983.17431;48;15;0;19;11;5;25835.28230;5.05294;0.00000;0.00000;9;9;1;0;3;11;0;0;0;5;7;0.87458;0.90274;0.08631;0.00000;0.29329;1.42716;0.00000;0.00000;0.00000;0.67896;0.78991
India;38131.01310;42117.88448;93482.56033;76541.24194;85342.37335;262332.24195;81697.99052;91232.86062;290893.25883;999173.25883;187409.16933;221584.08316;1332856.21727;2041136.21727;77;5;0;0;0;16;1217812.98494;2229.00027;0.00000;0.00000;5;0;0;0;0;0;5;5;0;0;0;687.98792;0.00000;0.00000;0.00000;0.00000;0.00000;481.57924;1059.43312;0.00000;0.00000;0.00000
Indonesia;15516.10404;20527.91685;5286.70809;30705.76960;41126.05779;77417.10115;32742.58729;43933.10283;89617.99696;1039896.99696;60738.43771;92728.33809;515897.05562;1466176.05562;61;21;0;0;0;16;354673.04511;2637.87723;0.00000;0.00000;8;15;7;1;1;7;7;11;6;0;0;255.73210;1084.98435;225.53421;11.47136;18.57401;218.66260;207.57495;440.88842;174.45523;0.00000;0.00000
Iraq;3166.86069;3239.36232;16161.04620;6294.61455;6587.41127;50203.42131;6705.19544;7043.67207;55961.70786;64211.70786;13248.09309;16239.70587;263967.21345;272217.21345;69;13;0;0;0;16;205399.08640;348.16167;0.00000;0.00000;0;0;1;0;2;8;3;12;13;0;0;0.00000;0.00000;5.27541;0.00000;10.28343;41.10040;12.62009;121.09285;157.78949;0.00000;0.00000
Ireland;861.25997;903.79214;772.81622;1627.25386;1717.29212;1511.64547;1718.92418;1815.74916;1612.33062;9159.03062;2435.45479;2705.67767;3887.95579;11434.65579;0;82;0;0;0;16;0.00000;135.80159;0.00000;0.00000;62;20;5;32;9;51;12;42;0;4;9;46.69800;13.65507;1.46768;16.97630;5.24107;21.05374;7.61836;18.19761;0.00000;0.91634;3.97742
Israel;1126.93335;1134.13446;-424.95312;2154.72852;2167.91984;-683.82812;2279.13972;2293.03779;-719.10674;930.89326;3401.08681;3423.94758;-1516.45263;133.54737;0;82;0;0;0;16;0.00000;172.58404;0.00000;0.00000;6;0;21;4;58;61;11;67;4;5;9;2.67844;0.00000;16.75409;0.98279;29.63045;34.00789;8.39413;71.79898;1.11148;1.61567;5.61012
Italy;4357.78922;4878.01014;8715.60570;8203.19460;9303.75014;17630.84650;8655.97725;9839.39275;18845.78539;111816.58539;11383.32932;14680.93216;46305.10210;139275.90210;0;82;0;0;0;16;0.00000;738.58535;0.00000;0.00000;17;0;10;54;11;58;15;60;5;7;9;64.48766;0.00000;31.36181;124.41070;36.69542;174.20584;58.59638;201.52997;7.63300;12.91168;26.75288
Jamaica;97.80167;130.34912;629.51339;177.27789;246.59979;1273.49084;186.06348;260.66949;1361.24991;7135.84991;176.36811;387.84194;3344.72755;9119.32755;0;82;0;0;0;16;0.00000;19.40168;0.00000;0.00000;12;6;11;10;14;53;31;58;0;1;50;1.14576;0.25308;1.02791;0.71998;1.39048;3.72276;2.96426;4.62633;0.00000;0.01944;3.53168
Japan;13503.54696;14836.24022;-152.98312;25584.94786;28280.34817;-246.17813;27026.40829;29907.47427;-258.87842;249181.12158;37539.81405;44614.65960;-545.92295;248894.07706;0;82;0;0;0;16;0.00000;2243.85516;0.00000;0.00000;7;0;3;21;13;60;58;68;2;6;8;38.18688;0.00000;8.10874;210.21405;121.40349;378.88082;350.25263;1052.70457;6.33330;27.77801;49.99268
Jordan;451.08668;456.29806;0.00000;858.60587;869.14801;0.00000;907.84620;919.11480;0.00000;975.00000;1343.06456;1370.75211;0.00000;975.00000;0;82;0;0;0;16;0.00000;68.91889;0.00000;0.00000;9;0;42;12;35;57;10;60;8;6;7;2.24720;0.00000;11.48154;3.96605;11.05812;15.27058;2.97086;17.71966;1.69366;1.15125;1.35997
Kazakhstan;3513.51340;3877.07780;103938.95333;6227.12177;7890.43276;319799.71902;6497.63135;8437.35921;356312.68673;389397.24873;2372.63987;20798.66130;1651857.64051;1684942.20251;82;0;0;0;4;12;1681862.48984;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Kenya;796.25130;1024.70361;21299.46486;1497.57666;2144.73957;64297.41194;1573.37268;2297.37429;71570.53843;106794.63843;1234.80881;5747.13219;336963.25753;372187.35753;82;0;0;0;0;16;342115.83415;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Kiribati;1.28077;1.34384;0.00000;2.61851;2.74609;0.00000;2.80081;2.93719;0.00000;11.80000;6.92110;7.25619;0.00000;11.80000;0;0;17;65;16;0;0.00000;0.00000;0.28783;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Kuwait;1821.26448;1821.59855;0.00000;3507.38509;3508.06087;0.00000;3711.44927;3712.17161;0.00000;62.50000;5555.30266;5557.07751;0.00000;62.50000;0;82;0;0;0;16;0.00000;281.56701;0.00000;0.00000;1;0;7;3;54;23;22;68;58;0;10;0.30702;0.00000;4.40052;0.80472;40.06479;27.57594;26.98257;124.23487;48.31334;0.00000;8.88325
Kyrgyzstan;116.20412;197.80828;7439.06265;187.77549;415.04563;21769.45706;190.93729;444.65000;24193.45119;36711.55119;-402.46253;1113.75017;108193.82455;120711.92455;78;0;0;4;7;9;102404.87614;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Lao People's Democratic Republic;-354.95998;537.84896;752.88989;-720.31221;1106.70931;5973.52513;-773.65510;1183.07612;6838.45378;174518.45378;-3190.01681;1868.55189;26192.37354;193872.37354;29;53;0;0;0;16;8176.35271;83.28369;0.00000;0.00000;40;41;1;5;12;13;6;41;0;0;0;20.94365;24.17564;0.11849;0.78785;4.41089;4.82776;1.03465;26.98476;0.00000;0.00000;0.00000
Latvia;-20.51619;162.43171;626.82390;-63.63398;309.91869;1268.00550;-72.03018;327.76888;1355.38356;35269.78356;-521.25597;489.11231;3330.24986;37244.64986;0;82;0;0;0;16;0.00000;24.62102;0.00000;0.00000;58;4;11;17;12;58;12;47;4;9;14;6.26372;0.13388;1.28980;1.93539;1.46293;6.28349;1.39284;3.01745;0.17825;0.91521;1.74806
Lebanon;399.94262;407.70298;97.18200;753.87647;770.11236;196.59000;796.54139;813.97438;210.13699;1613.43699;1163.25106;1210.43222;516.31781;1919.61781;0;82;0;0;0;16;0.00000;60.48832;0.00000;0.00000;9;0;25;9;53;66;8;69;0;0;7;1.43173;0.00000;6.19459;1.32064;8.10396;15.40089;1.14991;26.15464;0.00000;0.00000;0.73196
Lesotho;45.23398;47.07907;0.00000;89.99363;93.72609;0.00000;96.09332;100.08298;0.00000;345.20000;233.95493;243.75774;0.00000;345.20000;0;0;20;62;15;1;0.00000;0.00000;9.61671;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Liberia;-203.31859;198.82364;-4901.21220;-384.55089;401.84083;-9914.68900;-407.12636;429.50733;-10597.90868;67089.49132;-787.36496;1054.80883;-19569.36958;58118.03042;2;0;20;60;15;1;2411.26161;0.00000;40.87964;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Liechtenstein;-0.16231;0.19581;0.00000;-0.32479;0.39965;0.00000;-0.34693;0.42742;0.00000;67.00000;-0.84738;1.05526;0.00000;67.00000;0;0;17;65;16;0;0.00000;0.00000;0.04186;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Lithuania;193.86931;311.79876;342.94562;362.11678;602.31506;643.24062;380.48816;637.47594;684.16381;22554.16381;310.70000;955.28632;1609.08505;23479.08505;0;82;0;0;0;16;0.00000;48.50426;0.00000;0.00000;58;53;8;10;11;58;10;20;5;5;8;11.40319;8.43449;1.66201;2.26840;2.44100;12.40029;2.27335;5.23382;0.48474;0.41974;1.48324
Luxembourg;135.31907;140.06009;0.00000;257.79923;267.38988;0.00000;272.54893;282.80047;0.00000;887.00000;396.90436;422.09292;0.00000;887.00000;0;82;0;0;0;16;0.00000;21.25011;0.00000;0.00000;14;0;3;57;11;68;21;8;1;3;60;1.21941;0.00000;0.09947;3.13411;0.84441;10.24681;1.84615;0.44776;0.01409;0.08562;3.31228
Madagascar;-175.72110;520.07854;16908.25314;-513.74295;1052.10192;53916.93805;-576.83071;1124.60427;60176.97754;185135.87754;-3674.37243;2763.25868;266816.96413;391775.86413;78;0;0;4;7;9;257377.33032;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Malawi;136.22817;262.59408;639.45816;263.88334;542.51246;6411.31058;278.62481;580.65880;7387.62261;31904.62261;127.41660;1229.02637;41286.62531;65803.62531;60;22;0;0;0;16;27612.31631;36.61978;0.00000;0.00000;22;22;1;0;10;11;0;0;0;0;0;17.29886;15.59335;0.15038;0.00000;1.65482;1.92237;0.00000;0.00000;0.00000;0.00000;0.00000
Malaysia;3534.25892;4546.48082;-9812.91907;6856.13037;8853.36810;-19151.36872;7247.10679;9374.62609;-20423.98108;174218.21892;9266.97937;14086.14653;-49186.79885;145455.40115;0;82;0;0;0;16;0.00000;719.07726;0.00000;0.00000;8;57;12;5;12;53;18;63;10;3;5;18.66044;126.65711;40.93678;6.52774;42.24867;108.65396;63.73702;266.80967;32.05040;3.29645;9.49902
Maldives;31.04388;31.08771;0.00000;63.70428;63.79294;0.00000;68.15513;68.24990;0.00000;8.20000;168.75052;168.98338;0.00000;8.20000;0;0;20;62;15;1;0.00000;0.00000;6.71641;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mali;-204.33288;579.89075;41846.50858;-760.74987;1193.07858;124886.64435;-874.21845;1276.64175;136213.15654;269173.15654;-6715.84472;3165.28607;566006.48799;698966.48799;56;0;0;26;15;1;372142.71423;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Malta;117.66013;117.68608;2.14972;227.80127;227.86235;3.70297;241.13034;241.19687;3.91464;7.41464;361.49255;361.72422;8.69872;12.19872;0;82;0;0;0;16;0.00000;18.39399;0.00000;0.00000;5;0;10;7;12;64;3;66;0;0;79;0.11556;0.00000;0.28457;0.19580;0.36355;1.21441;0.05146;1.54477;0.00000;0.00000;14.62386
Marshall Islands;2.18518;2.68761;0.00000;4.45022;5.46659;0.00000;4.75889;5.84530;0.00000;94.00000;11.73530;14.40467;0.00000;94.00000;0;0;17;65;16;0;0.00000;0.00000;0.57047;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mauritania;74.85177;124.04770;17680.31663;-12.96312;256.83252;62870.31592;-47.65981;274.92799;72040.80798;75441.20798;-2938.96505;683.91083;315952.18764;319352.58764;24;0;0;58;15;1;83585.24950;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mauritius;111.97679;114.05766;11.06829;214.83217;219.09335;20.49134;227.24341;231.80570;21.77549;404.77549;335.08645;346.70951;50.79888;433.79888;0;82;0;0;0;16;0.00000;17.53395;0.00000;0.00000;7;0;60;8;13;22;9;63;0;0;64;0.22313;0.00000;3.86861;0.35127;1.03520;2.09838;0.58533;4.50851;0.00000;0.00000;4.86353
Mexico;4903.57284;8505.33772;42113.26278;9267.45099;16986.66709;144283.24683;9815.14933;18142.47399;161565.35604;824874.45604;14519.96315;41455.55088;785843.74791;1449152.84791;69;13;0;0;0;16;616455.84708;879.39478;0.00000;0.00000;8;0;3;1;2;9;3;10;3;0;0;158.93480;0.00000;56.22501;10.22184;36.85820;202.99219;59.60393;304.89994;49.65887;0.00000;0.00000
Micronesia;-0.23773;3.21049;4.85910;-0.29715;6.70515;9.82950;-0.30735;7.18140;10.50685;653.20685;-0.67251;17.94510;25.81589;668.51589;0;0;20;62;15;1;0.00000;0.00000;0.72821;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Moldova;151.15869;171.81828;1.69981;306.51465;348.31255;2.73531;327.68559;372.36459;2.87643;3866.87643;806.15052;915.97437;6.06581;3870.06581;0;0;20;62;15;1;0.00000;0.00000;36.24149;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mongolia;127.21660;980.66797;54488.71410;-224.66892;1994.24224;168456.02153;-324.88109;2132.36872;187775.87709;329559.17709;-7190.49248;5254.22013;787288.91205;929072.21205;63;0;0;19;12;4;582494.02331;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Montenegro;4.72918;48.93241;0.00000;9.89660;99.31556;0.00000;10.60080;106.18161;0.00000;8270.00000;26.51669;261.36384;0.00000;8270.00000;0;0;20;62;15;1;0.00000;0.00000;10.34260;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Morocco;812.19031;1144.71666;15388.23936;1529.83646;2336.87485;46584.87158;1613.28500;2499.33814;51861.79915;108708.69915;1884.04892;6044.28561;244201.28056;301048.18056;75;7;0;0;0;16;215713.04820;77.71283;0.00000;0.00000;6;0;0;1;0;7;0;7;0;0;0;17.23082;0.00000;0.00000;2.47606;0.00000;22.28502;0.00000;35.72093;0.00000;0.00000;0.00000
Mozambique;-603.97090;1397.55779;4067.87788;-1365.09529;2819.16632;37842.14371;-1484.35426;3012.89833;43555.07943;422955.07943;-5791.32287;7391.51241;252017.22367;631417.22367;82;0;0;0;0;16;268727.03126;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Myanmar;1301.42835;2863.55428;-542.81084;2516.85343;5790.76414;28835.89588;2668.97381;6189.67441;33805.32034;333729.72034;4705.29329;15205.60393;215137.11382;515061.51382;82;0;0;0;0;16;233753.48978;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Namibia;-101.37662;304.50167;21905.98665;-424.11330;620.59240;75834.47288;-492.29949;663.66817;83005.83411;152945.33411;-4137.41964;1637.24090;371597.40651;441536.90651;45;0;0;37;16;0;196280.86320;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Nauru;1.06618;1.06618;0.00000;2.14462;2.14462;0.00000;2.29158;2.29158;0.00000;0.00000;5.61321;5.61321;0.00000;0.00000;0;0;20;62;15;1;0.00000;0.00000;0.22158;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Nepal;298.31778;622.45499;3109.91167;569.60539;1252.88082;9153.92464;595.07121;1329.90447;10000.46540;69620.76540;-42.23740;2026.10194;29133.46961;88753.76961;19;63;0;0;0;16;5867.99860;95.73899;0.00000;0.00000;51;13;7;35;16;20;41;0;0;5;1;51.56281;5.34617;1.72455;9.66825;6.28601;7.36066;12.72163;0.00000;0.00000;1.00125;0.06765
Netherlands;2772.57403;2792.47832;151.18201;5236.35117;5277.45150;305.78216;5534.15086;5578.20517;326.85054;3975.15054;8181.63729;8296.64222;803.02551;4451.32551;0;82;0;0;0;16;0.00000;414.80120;0.00000;0.00000;17;9;5;22;5;42;22;59;0;9;56;36.35941;12.38551;4.30637;43.74723;4.91935;52.86318;43.88105;114.69455;0.00000;13.01753;88.62701
New Zealand;481.07762;1012.76162;2355.45210;895.94258;1986.52989;5160.41450;936.44390;2104.38403;5542.66530;104008.76530;177.45393;3169.63807;14182.06749;112648.16749;0;82;0;0;0;16;0.00000;162.44543;0.00000;0.00000;67;0;12;7;8;61;28;42;5;7;9;83.06274;0.00000;7.48998;3.23608;4.02583;29.03923;12.50062;13.63987;1.35611;2.85420;5.24077
Nicaragua;298.42168;490.45200;-1714.85911;585.71456;999.66915;5208.28278;621.68135;1069.06355;6379.33605;45454.63605;717.34487;2244.80505;47040.04397;86115.34397;60;22;0;0;0;16;33120.03786;66.81363;0.00000;0.00000;21;22;3;3;2;11;0;4;0;0;0;22.74523;37.49885;0.86846;0.73483;0.63799;3.27391;0.00000;1.05435;0.00000;0.00000;0.00000
Niger;432.24530;569.36439;43355.84199;505.39898;1169.34925;130526.58383;475.41789;1251.11316;146387.63117;157805.63117;-3962.71836;3099.09178;604646.80098;616064.80098;51;0;0;31;16;0;371644.79921;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Nigeria;3662.02099;4870.05461;17629.51415;7208.75521;9878.85982;71969.44695;7667.09685;10561.44287;81161.07659;305595.57659;12375.70359;22904.99559;405857.75346;630292.25346;63;19;0;0;0;16;281919.02704;623.97860;0.00000;0.00000;10;8;3;7;5;8;2;4;10;0;0;142.78611;80.07365;16.58657;70.42329;41.23869;90.95859;12.50524;36.51214;132.89432;0.00000;0.00000
North Macedonia;74.96038;128.57067;120.51671;136.85342;245.69153;193.93366;143.47109;259.86655;203.93867;10147.93867;98.80082;387.99095;430.06596;10374.06596;0;82;0;0;0;16;0.00000;19.55162;0.00000;0.00000;32;0;43;9;2;60;23;66;8;1;2;2.41593;0.00000;2.57667;0.49522;0.05907;4.07190;2.06933;7.33322;0.45277;0.02352;0.05399
Norway;-95.41683;556.89698;1263.36600;-191.72224;1134.83342;2555.67000;-214.20565;1204.78045;2731.78082;124141.78082;-1706.02651;1837.01417;6712.13151;128122.13151;0;82;0;0;0;16;0.00000;96.29611;0.00000;0.00000;24;0;7;8;12;62;47;62;7;8;9;10.27761;0.00000;1.80796;2.26544;5.83484;26.64038;12.80659;29.02676;1.79704;2.58058;3.25893
Oman;1318.22188;1339.22166;11865.09338;2557.55352;2707.36398;36868.80881;2714.94422;2893.80980;41098.20108;41128.20108;4845.20825;6873.26222;194978.72859;195008.72859;73;9;0;0;0;16;165482.11044;109.86990;0.00000;0.00000;0;0;0;5;0;2;4;8;8;0;0;0.00000;0.00000;0.00000;16.95741;0.00000;7.69599;13.20234;36.72440;35.28977;0.00000;0.00000
Pakistan;5550.96400;5798.79201;24701.64081;11133.38515;11875.10482;81089.65392;11868.20124;12703.16420;90627.71747;129953.71747;25248.71637;30881.49941;438472.15080;477798.15080;76;6;0;0;0;16;398290.85346;354.11730;0.00000;0.00000;6;0;0;0;0;4;4;4;0;0;0;218.34239;0.00000;0.00000;0.00000;0.00000;43.85543;46.09492;45.82456;0.00000;0.00000;0.00000
Palau;1.20793;3.43483;13.36754;2.39354;6.97172;26.93259;2.54937;7.45371;28.78119;438.68119;5.82599;18.34747;45.95625;455.85625;0;0;20;62;15;1;0.00000;0.00000;0.72584;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Panama;228.84366;452.18399;-1848.62761;414.76157;856.33512;-3739.55416;434.73591;905.24910;-3997.24324;38711.85676;273.98968;1347.37034;-9821.37656;32887.72344;0;82;0;0;0;16;0.00000;67.44940;0.00000;0.00000;25;45;16;8;11;43;10;26;0;0;62;6.81990;8.29756;5.08426;1.34545;3.18265;8.03340;2.71090;6.99936;0.00000;0.00000;24.97590
Papua New Guinea;-1231.61689;692.62072;1931.54082;-2518.32839;1405.52551;9554.04355;-2697.18329;1502.67776;10843.39410;371087.60310;-8069.14553;2696.84778;49712.77937;409956.98837;46;36;0;0;0;16;23674.14723;102.47574;0.00000;4.50186;11;29;18;0;1;7;8;14;19;1;0;4.67764;65.75309;9.06577;0.00000;0.21310;2.72137;3.01909;6.96155;9.86322;0.20090;0.00000
Paraguay;381.00023;1269.47018;-4915.03721;692.79983;2559.79653;14160.86725;726.51627;2735.63785;17387.56703;192376.96703;551.74896;6683.30511;135135.78197;310125.18197;79;3;0;0;0;16;143272.55187;38.03478;0.00000;0.00000;3;3;2;0;0;1;0;0;0;0;0;14.05982;20.46758;2.30650;0.00000;0.00000;1.20089;0.00000;0.00000;0.00000;0.00000;0.00000
Peru;-1503.91728;2406.66475;12679.08123;-3251.76252;4844.57309;57595.39966;-3510.61360;5176.80300;65193.01972;797138.31972;-11651.70948;12538.10887;342369.37913;1074314.67913;77;5;0;0;0;16;323954.85410;119.93147;0.00000;23.01946;5;5;0;0;0;5;0;0;0;0;0;22.74376;78.32524;0.00000;0.00000;0.00000;18.86247;0.00000;0.00000;0.00000;0.00000;0.00000
Philippines;2505.09622;2895.10428;5650.89334;4766.63147;5586.83084;11431.26144;5031.33636;5912.60765;12218.99047;82360.49047;6439.10080;8857.22261;30022.76739;100164.26739;0;82;0;0;0;16;0.00000;449.38630;0.00000;0.00000;61;5;13;12;19;53;12;62;2;1;6;121.65860;4.20072;27.31495;24.23387;38.74168;61.33649;22.64384;142.96291;1.27855;0.44520;4.56948
Poland;3892.84448;4401.73267;1994.63438;7436.25205;8476.59829;4013.85937;7856.14864;8969.77495;4289.03253;98489.03253;10602.93372;13427.47524;10508.33048;104708.33048;0;82;0;0;0;16;0.00000;680.03385;0.00000;0.00000;24;0;8;47;11;58;19;64;2;9;4;65.57292;0.00000;18.00318;81.34366;29.36861;124.73419;57.00221;278.35916;1.52306;20.26691;3.85996
Portugal;658.91175;835.93848;0.00000;1212.84249;1570.95083;0.00000;1277.12306;1659.90859;0.00000;33120.00000;1523.45102;2463.97554;0.00000;33120.00000;0;82;0;0;0;16;0.00000;122.67738;0.00000;0.00000;41;2;25;11;15;57;18;56;0;7;14;14.11239;0.35544;12.34078;5.81604;9.16262;30.45120;10.64817;28.61131;0.00000;2.30763;8.87180
Qatar;1582.31958;1582.31958;0.00000;3037.23292;3037.23292;0.00000;3213.31954;3213.31954;0.00000;0.00000;4804.92236;4804.92236;0.00000;0.00000;0;82;0;0;0;16;0.00000;242.89675;0.00000;0.00000;2;0;5;1;8;23;57;71;67;0;12;0.49282;0.00000;1.82233;0.14891;4.15797;23.21016;34.14272;109.08823;60.08125;0.00000;9.75237
