Country ID;Net Zero 1.5;CO2 Emissions 1.5;Forest Contrib 1.5;Net Zero 2.0;CO2 Emissions 2.0;Forest Contrib 2.0;Net Zero 2050;CO2 Emissions 2050;Forest Contrib 2050;Forest Area 2050;Net Zero 2100;CO2 Emissions 2100;Forest Contrib 2100;Forest Area 2100;Reforestation Count;Reduce Emission Count;Buy Offset Count;Do Nothing Count;NDC Achieved Count;NDC Failed Count;Total Reforestation;Total Emission Reduction;Total Carbon Offset Bought;Total Carbon Offset Sold;Agriculture Count;Land Usage Count;Waste Count;Buildings Count;Industry Count;Transport Count;Manufacture Count;Eletricity and Heat Reduction;Fugitive Count;Other Fuels Count;Bunker Fuels Count;Agriculture Reduction;Land Usage Reduction;Reduction;Buildings Reduction;Industry Reduction;Transport Reduction;Manufacture Reduction;Eletricity and Heat Reduction;Fugitive Reduction;Other Fuels Reduction;Bunker Fuels Reduction
Grenada;30.03234;30.97853;0.00000;60.91831;62.83323;0.00000;65.08765;67.13334;0.00000;177.00000;160.12024;165.14659;0.00000;177.00000;0;0;20;62;15;1;0.00000;0.00000;6.53073;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Guatemala;301.81072;488.47359;-1879.08400;570.42918;937.79598;-3802.94400;600.70610;991.65973;-4062.64840;31795.35160;606.20337;1482.74797;-9982.14429;25875.85571;0;82;0;0;0;16;0.00000;74.94654;0.00000;0.00000;60;22;11;20;11;58;11;43;0;0;10;21.01557;7.10054;3.76749;6.97993;3.25004;17.57892;3.70587;8.79977;0.00000;0.00000;2.74841
Guinea;169.65972;514.51535;5032.53972;292.58485;1052.52137;19863.38288;302.42242;1125.14751;22348.37988;86238.37988;-180.19903;2780.25523;113770.89014;177660.89014;81;1;0;0;0;16;115655.58639;6.48786;0.00000;0.00000;1;1;0;0;0;1;0;0;0;0;0;3.81998;2.25333;0.00000;0.00000;0.00000;0.41455;0.00000;0.00000;0.00000;0.00000;0.00000
Guinea-Bissau;-49.43791;55.00870;-1367.19560;-92.29203;111.51813;-2766.96960;-97.49008;119.14641;-2955.92694;17266.17306;-178.11484;293.01942;-7262.87050;12959.22950;0;0;17;65;16;0;0.00000;0.00000;11.58826;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Guyana;-747.16096;235.73777;-1490.85797;-1526.74350;454.21854;-3017.19625;-1634.64245;480.40952;-3223.23867;181390.36133;-4410.91449;719.19872;-7919.60596;176693.99403;0;82;0;0;0;16;0.00000;36.44636;0.00000;0.00000;62;72;4;3;6;30;9;40;14;5;1;3.85984;25.80578;0.24654;0.14541;0.43423;1.68653;0.84673;1.76937;1.20958;0.40478;0.03755
Haiti;122.37550;140.42580;-503.78890;235.98706;269.72766;-1019.58240;249.58568;285.22808;-1089.21005;2539.28995;361.50757;426.54893;-2676.24731;952.25269;0;82;0;0;0;16;0.00000;21.56793;0.00000;0.00000;64;13;52;22;10;52;13;17;0;0;3;8.81369;1.20710;2.95859;2.00277;0.78631;2.88494;1.18152;1.64846;0.00000;0.00000;0.08454
Honduras;20.07885;356.55527;-3390.63061;23.56316;685.74861;-6863.32230;20.51423;725.21157;-7332.10554;57306.19446;-494.75985;1085.00439;-18017.17834;46621.12166;0;82;0;0;0;16;0.00000;54.91219;0.00000;0.00000;60;58;21;9;15;43;9;27;0;2;2;14.65884;12.72840;5.83685;1.85491;4.01741;7.40130;1.73552;6.48490;0.00000;0.09925;0.09481
Hungary;685.10807;794.60857;-244.19517;1303.35501;1523.63565;-490.17145;1375.89791;1611.02978;-523.37611;20084.82389;1840.83532;2407.82207;-1280.21683;19327.98317;0;82;0;0;0;16;0.00000;121.59858;0.00000;0.00000;26;8;11;48;9;55;19;55;5;7;3;16.56667;3.35875;6.14590;21.03439;4.76166;25.71981;12.98581;26.26332;1.16967;3.04846;0.54415
Iceland;43.92179;53.39145;3872.64979;50.17755;101.60335;10488.09883;47.52109;107.38071;11379.78700;11861.38700;-270.67830;160.05423;31704.21907;32185.81907;13;69;0;0;0;16;4568.44680;7.58440;0.00000;0.00000;37;35;13;0;16;45;7;0;0;26;28;1.24873;1.21331;0.41575;0.00000;0.62824;1.79627;0.13171;0.00000;0.00000;1.05303;1.09735
India;38135.70177;42123.10231;93499.18131;76584.72488;85391.94271;262565.22584;81697.99052;91232.86062;290893.25883;999173.25883;177303.87063;211466.01608;1324982.28638;2033262.28638;70;12;0;0;0;16;1043244.38976;4337.67525;0.00000;0.00000;11;0;0;1;0;4;8;12;0;0;0;1234.75929;0.00000;0.00000;70.04919;0.00000;301.75925;744.67977;1986.42775;0.00000;0.00000;0.00000
Indonesia;15517.95986;20530.40335;5293.80836;30722.94737;41149.67952;77516.62884;32742.58729;43933.10283;89617.99696;1039896.99696;46734.17100;78436.56338;457432.10401;1407711.10401;46;36;0;0;0;16;224024.24877;2960.85772;0.00000;0.00000;13;22;12;5;5;12;11;18;10;0;0;291.29882;1122.53013;259.50389;47.57290;52.01515;257.32025;246.94012;474.31414;209.36233;0.00000;0.00000
Iraq;3167.24874;3239.76648;16164.39721;6298.08742;6591.25078;50250.39401;6705.19544;7043.67207;55961.70786;64211.70786;10505.82836;13414.66361;242750.99086;251000.99086;52;30;0;0;0;16;128697.45420;472.44992;0.00000;0.00000;5;0;7;6;9;14;9;20;20;0;0;13.01431;0.00000;20.10076;15.14504;27.65477;56.40828;27.09454;137.74396;175.28826;0.00000;0.00000
Ireland;861.35967;903.89733;772.90541;1628.04457;1718.13962;1512.49275;1718.92418;1815.74916;1612.33062;9159.03062;2435.45479;2705.67767;3887.95579;11434.65579;0;82;0;0;0;16;0.00000;135.80159;0.00000;0.00000;62;20;5;32;9;51;12;42;0;4;9;46.69800;13.65507;1.46768;16.97630;5.24107;21.05374;7.61836;18.19761;0.00000;0.91634;3.97742
Israel;1127.06622;1134.26814;-424.98437;2155.79945;2168.99684;-684.12500;2279.13972;2293.03779;-719.10674;930.89326;3401.08681;3423.94758;-1516.45263;133.54737;0;82;0;0;0;16;0.00000;172.58404;0.00000;0.00000;6;0;21;4;58;61;11;67;4;5;9;2.67844;0.00000;16.75409;0.98279;29.63045;34.00789;8.39413;71.79898;1.11148;1.61567;5.61012
Italy;4358.29442;4878.58245;8716.68190;8207.11183;9308.36087;17641.07040;8655.97725;9839.39275;18845.78539;111816.58539;11383.32932;14680.93216;46305.10210;139275.90210;0;82;0;0;0;16;0.00000;738.58535;0.00000;0.00000;17;0;10;54;11;58;15;60;5;7;9;64.48766;0.00000;31.36181;124.41070;36.69542;174.20584;58.59638;201.52997;7.63300;12.91168;26.75288
Jamaica;97.81248;130.36416;629.59113;177.35480;246.72090;1274.22935;186.06348;260.66949;1361.24991;7135.84991;176.36811;387.84194;3344.72755;9119.32755;0;82;0;0;0;16;0.00000;19.40168;0.00000;0.00000;12;6;11;10;14;53;31;58;0;1;50;1.14576;0.25308;1.02791;0.71998;1.39048;3.72276;2.96426;4.62633;0.00000;0.01944;3.53168
Japan;13505.12094;14837.97872;-152.99437;25597.39147;28294.35422;-246.28500;27026.40829;29907.47427;-258.87842;249181.12158;37539.81405;44614.65960;-545.92295;248894.07706;0;82;0;0;0;16;0.00000;2243.85516;0.00000;0.00000;7;0;3;21;13;60;58;68;2;6;8;38.18688;0.00000;8.10874;210.21405;121.40349;378.88082;350.25263;1052.70457;6.33330;27.77801;49.99268
Jordan;451.13942;456.35145;0.00000;859.02986;869.57812;0.00000;907.84620;919.11480;0.00000;975.00000;1343.06456;1370.75211;0.00000;975.00000;0;82;0;0;0;16;0.00000;68.91889;0.00000;0.00000;9;0;42;12;35;57;10;60;8;6;7;2.24720;0.00000;11.48154;3.96605;11.05812;15.27058;2.97086;17.71966;1.69366;1.15125;1.35997
Kazakhstan;3513.90743;3877.56228;103960.20193;6229.51077;7895.03523;320097.57022;6497.63135;8437.35921;356312.68673;389397.24873;2372.63987;20798.66130;1651857.64051;1684942.20251;82;0;0;0;4;12;1681862.48984;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Kenya;796.34920;1024.83881;21303.69743;1498.23693;2146.02402;64356.74180;1573.37268;2297.37429;71570.53843;106794.63843;1234.80881;5747.13219;336963.25753;372187.35753;82;0;0;0;0;16;342115.83415;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Kiribati;1.28093;1.34401;0.00000;2.62004;2.74770;0.00000;2.80081;2.93719;0.00000;11.80000;6.92110;7.25619;0.00000;11.80000;0;0;17;65;16;0;0.00000;0.00000;0.28783;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Kuwait;1821.48252;1821.81663;0.00000;3509.14166;3509.81783;0.00000;3711.44927;3712.17161;0.00000;62.50000;5555.30266;5557.07751;0.00000;62.50000;0;82;0;0;0;16;0.00000;281.56701;0.00000;0.00000;1;0;7;3;54;23;22;68;58;0;10;0.30702;0.00000;4.40052;0.80472;40.06479;27.57594;26.98257;124.23487;48.31334;0.00000;8.88325
Kyrgyzstan;116.21718;197.83451;7440.47329;187.80958;415.29476;21789.23057;190.93729;444.65000;24193.45119;36711.55119;-402.46253;1113.75017;108193.82455;120711.92455;78;0;0;4;7;9;102404.87614;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Lao People's Democratic Republic;-353.12802;528.29729;-5588.65500;-721.57176;1031.33062;-11310.48000;-776.51208;1091.63312;-12082.87671;155597.12329;-2743.78406;1646.93172;-11594.65982;156085.34018;1;81;0;0;0;16;1777.04868;83.40569;0.00000;0.00000;67;68;1;5;13;14;6;69;0;0;0;20.97821;24.23197;0.11174;0.75654;4.40278;4.85180;1.00034;27.07231;0.00000;0.00000;0.00000
Latvia;-20.51991;162.45078;626.90130;-63.70092;310.07234;1268.74080;-72.03018;327.76888;1355.38356;35269.78356;-521.25597;489.11231;3330.24986;37244.64986;0;82;0;0;0;16;0.00000;24.62102;0.00000;0.00000;58;4;11;17;12;58;12;47;4;9;14;6.26372;0.13388;1.28980;1.93539;1.46293;6.28349;1.39284;3.01745;0.17825;0.91521;1.74806
Lebanon;399.98849;407.74984;97.19400;754.24400;770.48992;196.70400;796.54139;813.97438;210.13699;1613.43699;1163.25106;1210.43222;516.31781;1919.61781;0;82;0;0;0;16;0.00000;60.48832;0.00000;0.00000;9;0;25;9;53;66;8;69;0;0;7;1.43173;0.00000;6.19459;1.32064;8.10396;15.40089;1.14991;26.15464;0.00000;0.00000;0.73196
Lesotho;45.23938;47.08471;0.00000;90.04496;93.77958;0.00000;96.09332;100.08298;0.00000;345.20000;233.95493;243.75774;0.00000;345.20000;0;0;20;62;15;1;0.00000;0.00000;9.61671;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Liberia;-203.34212;198.84814;-4901.81740;-384.74299;402.07365;-9920.43840;-407.12636;429.50733;-10597.90868;67089.49132;-787.36496;1054.80883;-19569.36958;58118.03042;2;0;20;60;15;1;2411.26161;0.00000;40.87964;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Liechtenstein;-0.16577;0.19239;0.00000;-0.35220;0.37265;0.00000;-0.38009;0.39426;0.00000;67.00000;-1.31135;0.59128;0.00000;67.00000;0;82;0;0;0;16;0.00000;0.03007;0.00000;0.00000;0;0;82;0;82;0;0;0;82;0;0;0.00000;0.00000;0.00408;0.00000;0.02371;0.00000;0.00000;0.00000;0.00228;0.00000;0.00000
Lithuania;193.89221;311.83633;342.98187;362.27828;602.61772;643.58500;380.48816;637.47594;684.16381;22554.16381;310.70000;955.28632;1609.08505;23479.08505;0;82;0;0;0;16;0.00000;48.50426;0.00000;0.00000;58;53;8;10;11;58;10;20;5;5;8;11.40319;8.43449;1.66201;2.26840;2.44100;12.40029;2.27335;5.23382;0.48474;0.41974;1.48324
Luxembourg;135.33495;140.07655;0.00000;257.92632;267.52253;0.00000;272.54893;282.80047;0.00000;887.00000;396.90436;422.09292;0.00000;887.00000;0;82;0;0;0;16;0.00000;21.25011;0.00000;0.00000;14;0;3;57;11;68;21;8;1;3;60;1.21941;0.00000;0.09947;3.13411;0.84441;10.24681;1.84615;0.44776;0.01409;0.08562;3.31228
Madagascar;-175.75051;520.14276;16911.89615;-514.25453;1052.71204;53968.00375;-576.83071;1124.60427;60176.97754;185135.87754;-3674.37243;2763.25868;266816.96413;391775.86413;78;0;0;4;7;9;257377.33032;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Malawi;135.74833;262.11744;597.98171;242.57978;517.98894;4831.52514;251.35895;548.66224;5403.01676;29920.01676;-82.51446;828.31775;18429.14284;42946.14284;9;73;0;0;0;16;2137.62464;41.19604;0.00000;0.00000;66;65;9;0;27;41;4;0;6;1;0;18.42343;16.58597;0.80891;0.00000;2.22367;2.52921;0.20082;0.00000;0.39761;0.02642;0.00000
Malaysia;3534.69388;4547.03775;-9814.04636;6859.51698;8857.85501;-19162.07795;7247.10679;9374.62609;-20423.98108;174218.21892;9266.97937;14086.14653;-49186.79885;145455.40115;0;82;0;0;0;16;0.00000;719.07726;0.00000;0.00000;8;57;12;5;12;53;18;63;10;3;5;18.66044;126.65711;40.93678;6.52774;42.24867;108.65396;63.73702;266.80967;32.05040;3.29645;9.49902
Maldives;30.49795;30.54179;0.00000;59.37783;59.46654;0.00000;62.83920;62.93398;0.00000;8.20000;94.31451;94.54737;0.00000;8.20000;0;82;0;0;0;16;0.00000;4.82459;0.00000;0.00000;0;0;14;8;58;69;9;66;0;0;22;0.00000;0.00000;0.27122;0.07866;0.72750;1.90138;0.10763;1.29011;0.00000;0.00000;0.44809
Mali;-204.37423;579.96477;41855.18551;-761.66374;1193.78178;125008.92278;-874.21845;1276.64175;136213.15654;269173.15654;-6715.84472;3165.28607;566006.48799;698966.48799;56;0;0;26;15;1;372142.71423;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Malta;117.67438;117.70033;2.14991;227.91600;227.97713;3.70475;241.13034;241.19687;3.91464;7.41464;361.49255;361.72422;8.69872;12.19872;0;82;0;0;0;16;0.00000;18.39399;0.00000;0.00000;5;0;10;7;12;64;3;66;0;0;79;0.11556;0.00000;0.28457;0.19580;0.36355;1.21441;0.05146;1.54477;0.00000;0.00000;14.62386
Marshall Islands;2.18545;2.68794;0.00000;4.45281;5.46977;0.00000;4.75889;5.84530;0.00000;94.00000;11.73530;14.40467;0.00000;94.00000;0;0;17;65;16;0;0.00000;0.00000;0.57047;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mauritania;74.85389;124.06373;17688.70568;-13.22660;256.98480;62947.48704;-47.65981;274.92799;72040.80798;75441.20798;-2938.96505;683.91083;315952.18764;319352.58764;24;0;0;58;15;1;83585.24950;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mauritius;111.99011;114.07125;11.06943;214.93907;219.20277;20.50215;227.24341;231.80570;21.77549;404.77549;335.08645;346.70951;50.79888;433.79888;0;82;0;0;0;16;0.00000;17.53395;0.00000;0.00000;7;0;60;8;13;22;9;63;0;0;64;0.22313;0.00000;3.86861;0.35127;1.03520;2.09838;0.58533;4.50851;0.00000;0.00000;4.86353
Mexico;4904.13108;8506.36154;42123.32004;9272.11326;16996.39338;144424.22405;9815.14933;18142.47399;161565.35604;824874.45604;10434.91988;37281.01090;757608.69390;1420917.79390;59;23;0;0;0;16;475339.06397;1128.50200;0.00000;0.00000;11;3;6;4;6;12;7;13;6;0;1;184.37143;21.22444;81.02769;35.60115;71.62392;229.45995;92.84957;331.45916;76.96479;0.00000;3.91989
Micronesia;-0.23774;3.21091;4.85970;-0.29723;6.70916;9.83520;-0.30735;7.18140;10.50685;653.20685;-0.67251;17.94510;25.81589;668.51589;0;0;20;62;15;1;0.00000;0.00000;0.72821;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Moldova;148.20955;168.87169;1.69994;283.14179;324.96393;2.73650;298.99692;343.67592;2.87643;3866.87643;404.45356;514.27740;6.06581;3870.06581;0;82;0;0;0;16;0.00000;26.03602;0.00000;0.00000;24;5;44;22;11;49;13;57;11;7;3;2.94494;0.29763;3.59980;2.87353;1.32465;4.12590;1.68988;7.03671;1.39271;0.64652;0.10373
Mongolia;127.20941;980.79032;54500.02392;-225.45224;1995.40460;168614.67441;-324.88109;2132.36872;187775.87709;329559.17709;-7190.49248;5254.22013;787288.91205;929072.21205;63;0;0;19;12;4;582494.02331;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Montenegro;3.88214;48.09083;0.00000;3.17855;92.64936;0.00000;2.41013;97.99094;0.00000;8270.00000;-88.15584;146.69131;0.00000;8270.00000;0;82;0;0;0;16;0.00000;7.43244;0.00000;0.00000;45;4;18;8;21;59;12;65;10;1;3;0.75469;0.03786;0.55530;0.18107;0.58547;1.41990;0.38041;3.12998;0.34410;0.00454;0.03912
Morocco;812.28654;1144.86057;15391.31025;1530.55497;2338.24201;46627.91764;1613.28500;2499.33814;51861.79915;108708.69915;1133.18523;5267.62788;235084.55724;291931.45724;60;22;0;0;0;16;149243.47953;155.59879;0.00000;0.00000;12;0;4;7;5;13;6;15;0;3;1;27.39399;0.00000;6.79067;13.66951;7.68333;32.32406;10.85961;53.12005;0.00000;2.78412;0.97345
Mozambique;-604.05238;1397.72940;4071.20250;-1366.08125;2820.79661;37888.74647;-1484.35426;3012.89833;43555.07943;422955.07943;-5791.32287;7391.51241;252017.22367;631417.22367;82;0;0;0;0;16;268727.03126;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Myanmar;1301.58412;2863.90763;-539.91890;2518.14888;5794.12103;28876.43351;2668.97381;6189.67441;33805.32034;333729.72034;4079.00472;14578.27525;214374.01364;514298.41364;72;10;0;0;0;16;190108.87708;256.90658;0.00000;0.00000;10;10;0;0;0;1;4;5;0;0;0;84.58512;156.92627;0.00000;0.00000;0.00000;1.61149;6.00219;7.78151;0.00000;0.00000;0.00000
Namibia;-101.39908;304.53983;21912.06372;-424.66507;620.95488;75920.65152;-492.29949;663.66817;83005.83411;152945.33411;-4137.41964;1637.24090;371597.40651;441536.90651;45;0;0;37;16;0;196280.86320;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Nauru;1.06631;1.06631;0.00000;2.14585;2.14585;0.00000;2.29158;2.29158;0.00000;0.00000;5.61321;5.61321;0.00000;0.00000;0;0;20;62;15;1;0.00000;0.00000;0.22158;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Nepal;292.82237;611.53282;0.00000;542.80216;1187.81750;0.00000;567.83755;1256.90121;0.00000;59620.30000;193.68700;1886.75324;0.00000;59620.30000;0;82;0;0;0;16;0.00000;96.13579;0.00000;0.00000;68;15;8;50;17;23;58;0;0;6;1;51.64395;5.41548;1.75173;9.66870;6.30070;7.39160;12.78480;0.00000;0.00000;1.07819;0.10065
Netherlands;2772.89286;2792.79966;151.20067;5238.91521;5280.04035;305.95945;5534.15086;5578.20517;326.85054;3975.15054;8181.63729;8296.64222;803.02551;4451.32551;0;82;0;0;0;16;0.00000;414.80120;0.00000;0.00000;17;9;5;22;5;42;22;59;0;9;56;36.35941;12.38551;4.30637;43.74723;4.91935;52.86318;43.88105;114.69455;0.00000;13.01753;88.62701
New Zealand;481.13700;1012.88754;2355.79070;896.30731;1987.54436;5163.63120;936.44390;2104.38403;5542.66530;104008.76530;177.45393;3169.63807;14182.06749;112648.16749;0;82;0;0;0;16;0.00000;162.44543;0.00000;0.00000;67;0;12;7;8;61;28;42;5;7;9;83.06274;0.00000;7.48998;3.23608;4.02583;29.03923;12.50062;13.63987;1.35611;2.85420;5.24077
Nicaragua;298.45849;490.51347;-1714.17762;557.13363;969.53747;4085.79788;582.37831;1026.95919;4868.52352;43943.82352;215.67747;1550.48626;22709.35008;61784.65008;14;68;0;0;0;16;4268.62930;74.88722;0.00000;0.00000;57;59;11;9;9;42;6;11;0;0;0;23.67996;38.85516;1.95398;1.73227;1.60750;4.20565;0.85481;1.99789;0.00000;0.00000;0.00000
Niger;432.28158;569.43681;43365.90484;505.19662;1170.03731;130669.55551;475.41789;1251.11316;146387.63117;157805.63117;-3962.71836;3099.09178;604646.80098;616064.80098;51;0;0;31;16;0;371644.79921;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Nigeria;3662.46586;4870.65925;17634.86318;7212.64058;9884.60386;72044.42683;7667.09685;10561.44287;81161.07659;305595.57659;8650.89330;18951.57445;358256.38988;582690.88988;46;36;0;0;0;16;168770.23738;719.98534;0.00000;0.00000;18;13;7;12;9;15;7;9;17;0;1;155.52555;89.64392;26.13752;80.40253;50.46063;103.55942;23.71468;48.06899;141.55637;0.00000;0.91573
North Macedonia;74.96888;128.58581;120.52557;136.91187;245.81355;194.01785;143.47109;259.86655;203.93867;10147.93867;98.80082;387.99095;430.06596;10374.06596;0;82;0;0;0;16;0.00000;19.55162;0.00000;0.00000;32;0;43;9;2;60;23;66;8;1;2;2.41593;0.00000;2.57667;0.49522;0.05907;4.07190;2.06933;7.33322;0.45277;0.02352;0.05399
Norway;-95.42306;556.97172;1263.52200;-191.89741;1135.43551;2557.15200;-214.20565;1204.78045;2731.78082;124141.78082;-1706.02651;1837.01417;6712.13151;128122.13151;0;82;0;0;0;16;0.00000;96.29611;0.00000;0.00000;24;0;7;8;12;62;47;62;7;8;9;10.27761;0.00000;1.80796;2.26544;5.83484;26.64038;12.80659;29.02676;1.79704;2.58058;3.25893
Oman;1318.37918;1339.38682;11867.55466;2558.89104;2708.93295;36903.30969;2714.94422;2893.80980;41098.20108;41128.20108;3781.84505;5772.09867;183625.45297;183655.45297;56;26;0;0;0;16;106716.34702;187.13181;0.00000;0.00000;2;0;1;12;6;9;10;14;15;3;6;1.76887;0.00000;0.49017;27.60537;8.67655;19.63495;23.47503;47.19197;45.70725;3.14508;9.43657
Pakistan;5551.65524;5799.52551;24707.19145;11139.59816;11882.07307;81167.45980;11868.20124;12703.16420;90627.71747;129953.71747;22642.36923;28257.72817;430663.01222;469989.01222;65;17;0;0;0;16;308151.25609;724.53135;0.00000;0.00000;15;0;0;5;4;8;9;9;1;0;0;373.89564;0.00000;0.00000;43.60704;36.73663;83.65502;93.01052;88.82102;4.80549;0.00000;0.00000
Palau;1.20807;3.43526;13.36918;2.39486;6.97577;26.94815;2.54937;7.45371;28.78119;438.68119;5.82599;18.34747;45.95625;455.85625;0;0;20;62;15;1;0.00000;0.00000;0.72584;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Panama;228.86896;452.23625;-1848.85587;414.93828;856.75617;-3741.72265;434.73591;905.24910;-3997.24324;38711.85676;273.98968;1347.37034;-9821.37656;32887.72344;0;82;0;0;0;16;0.00000;67.44940;0.00000;0.00000;25;45;16;8;11;43;10;26;0;0;62;6.81990;8.29756;5.08426;1.34545;3.18265;8.03340;2.71090;6.99936;0.00000;0.00000;24.97590
Papua New Guinea;-1230.47018;680.69436;-5448.70937;-2526.57320;1311.15942;-11020.13848;-2708.72848;1386.73815;-11772.23305;348471.97595;-7945.64707;2089.20821;100.76784;360344.97685;1;81;0;0;0;16;952.13637;105.09956;0.00000;0.00000;14;70;52;1;3;9;10;24;55;3;2;4.91602;66.19049;9.31299;0.12374;0.43567;2.95637;3.24125;7.19385;10.14748;0.38185;0.19985
Paraguay;381.04374;1269.62595;-4913.15945;693.09351;2561.27627;14187.18876;726.51627;2735.63785;17387.56703;192376.96703;-200.72713;5921.67592;131371.56497;306360.96497;63;19;0;0;0;16;98966.99545;160.31154;0.00000;0.00000;19;19;10;0;0;9;0;0;0;0;0;57.15934;83.20974;10.64820;0.00000;0.00000;9.29425;0.00000;0.00000;0.00000;0.00000;0.00000
Peru;-1504.11444;2406.95904;12683.50264;-3253.91735;4847.36886;57657.37655;-3510.61360;5176.80300;65193.01972;797138.31972;-12736.60690;11439.23951;336050.82683;1067996.12683;65;17;0;0;0;16;245460.31731;288.66138;0.00000;0.00000;11;17;5;0;1;10;2;5;0;0;0;43.55135;171.72282;14.68248;0.00000;2.86594;34.74286;5.66523;15.43070;0.00000;0.00000;0.00000
Philippines;2505.39427;2895.45236;5651.59111;4768.92422;5589.63508;11437.89030;5031.33636;5912.60765;12218.99047;82360.49047;6439.10080;8857.22261;30022.76739;100164.26739;0;82;0;0;0;16;0.00000;449.38630;0.00000;0.00000;61;5;13;12;19;53;12;62;2;1;6;121.65860;4.20072;27.31495;24.23387;38.74168;61.33649;22.64384;142.96291;1.27855;0.44520;4.56948
Poland;3893.30793;4402.25961;1994.87813;7439.88143;8480.84348;4016.17500;7856.14864;8969.77495;4289.03253;98489.03253;10602.93372;13427.47524;10508.33048;104708.33048;0;82;0;0;0;16;0.00000;680.03385;0.00000;0.00000;24;0;8;47;11;58;19;64;2;9;4;65.57292;0.00000;18.00318;81.34366;29.36861;124.73419;57.00221;278.35916;1.52306;20.26691;3.85996
Portugal;658.98494;836.03353;0.00000;1213.40056;1571.71656;0.00000;1277.12306;1659.90859;0.00000;33120.00000;1523.45102;2463.97554;0.00000;33120.00000;0;82;0;0;0;16;0.00000;122.67738;0.00000;0.00000;41;2;25;11;15;57;18;56;0;7;14;14.11239;0.35544;12.34078;5.81604;9.16262;30.45120;10.64817;28.61131;0.00000;2.30763;8.87180
Qatar;1582.50772;1582.50772;0.00000;3038.74865;3038.74865;0.00000;3213.31954;3213.31954;0.00000;0.00000;4804.92236;4804.92236;0.00000;0.00000;0;82;0;0;0;16;0.00000;242.89675;0.00000;0.00000;2;0;5;1;8;23;57;71;67;0;12;0.49282;0.00000;1.82233;0.14891;4.15797;23.21016;34.14272;109.08823;60.08125;0.00000;9.75237
