Country ID;Net Zero 1.5;CO2 Emissions 1.5;Forest Contrib 1.5;Net Zero 2.0;CO2 Emissions 2.0;Forest Contrib 2.0;Net Zero 2050;CO2 Emissions 2050;Forest Contrib 2050;Forest Area 2050;Net Zero 2100;CO2 Emissions 2100;Forest Contrib 2100;Forest Area 2100;Reforestation Count;Reduce Emission Count;Buy Offset Count;Do Nothing Count;NDC Achieved Count;NDC Failed Count;Total Reforestation;Total Emission Reduction;Total Carbon Offset Bought;Total Carbon Offset Sold;Agriculture Count;Land Usage Count;Waste Count;Buildings Count;Industry Count;Transport Count;Manufacture Count;Eletricity and Heat Reduction;Fugitive Count;Other Fuels Count;Bunker Fuels Count;Agriculture Reduction;Land Usage Reduction;Reduction;Buildings Reduction;Industry Reduction;Transport Reduction;Manufacture Reduction;Eletricity and Heat Reduction;Fugitive Reduction;Other Fuels Reduction;Bunker Fuels Reduction
Grenada;30.02489;30.97084;0.00000;61.13806;63.05987;0.00000;65.08765;67.13334;0.00000;177.00000;160.12024;165.14659;0.00000;177.00000;0;0;20;62;15;1;0.00000;0.00000;6.53073;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Guatemala;301.73947;488.35749;-1878.62000;572.08574;940.70049;-3816.63200;600.70610;991.65973;-4062.64840;31795.35160;606.20337;1482.74797;-9982.14429;25875.85571;0;82;0;0;0;16;0.00000;74.94654;0.00000;0.00000;60;22;11;20;11;58;11;43;0;0;10;21.01557;7.10054;3.76749;6.97993;3.25004;17.57892;3.70587;8.79977;0.00000;0.00000;2.74841
Guinea;169.62094;514.38559;5029.62367;293.14888;1056.34921;19990.31272;302.42242;1125.14751;22348.37988;86238.37988;-179.73043;2780.53014;113598.84229;177488.84229;74;0;3;5;2;14;100220.35318;0.00000;17.30377;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Guinea-Bissau;-49.42665;54.99507;-1366.85800;-92.56949;111.92018;-2776.92880;-97.49008;119.14641;-2955.92694;17266.17306;-178.11484;293.01942;-7262.87050;12959.22950;0;0;17;65;16;0;0.00000;0.00000;11.58826;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Guyana;-742.81040;239.84661;-1490.48984;-1499.05650;488.97669;-3028.05594;-1594.45004;520.60193;-3223.23867;181390.36133;-3848.56424;1281.54897;-7919.60596;176693.99403;0;0;17;65;16;0;0.00000;0.00000;50.73583;12.77580;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Haiti;124.80469;142.85087;-503.66450;256.44018;290.28231;-1023.25220;273.35525;308.99765;-1089.21005;2539.28995;694.27333;759.31469;-2676.24731;952.25269;0;0;20;62;15;1;0.00000;0.00000;30.00855;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Honduras;20.07463;356.47021;-3389.79306;23.44186;687.87659;-6888.03002;20.51423;725.21157;-7332.10554;57306.19446;-494.75985;1085.00439;-18017.17834;46621.12166;0;82;0;0;0;16;0.00000;54.91219;0.00000;0.00000;60;58;21;9;15;43;9;27;0;2;2;14.65884;12.72840;5.83685;1.85491;4.01741;7.40130;1.73552;6.48490;0.00000;0.09925;0.09481
Hungary;684.94658;794.42020;-244.13584;1307.28424;1528.34824;-491.92154;1375.89791;1611.02978;-523.37611;20084.82389;1840.83532;2407.82207;-1280.21683;19327.98317;0;82;0;0;0;16;0.00000;121.59858;0.00000;0.00000;26;8;11;48;9;55;19;55;5;7;3;16.56667;3.35875;6.14590;21.03439;4.76166;25.71981;12.98581;26.26332;1.16967;3.04846;0.54415
Iceland;43.91508;53.37900;3871.05735;53.32163;105.37531;10970.36268;51.54416;111.97586;11746.94893;12228.54893;-317.57787;189.96214;40170.71440;40652.31440;35;41;0;6;6;10;15079.25126;7.47512;0.00000;0.00000;20;18;10;0;12;23;6;0;0;16;18;1.23774;1.19345;0.40208;0.00000;0.61573;1.78538;0.11822;0.00000;0.00000;1.03653;1.08600
India;38126.32443;42112.66665;93465.93935;76854.74409;85699.79458;264012.17841;81697.99052;91232.86062;290893.25883;999173.25883;138197.05442;171892.39543;1207360.64456;1915640.64455;51;31;0;0;0;16;618543.51107;6119.07076;0.00000;0.00000;18;0;4;7;7;10;17;21;5;4;0;1444.53931;0.00000;124.32210;280.13922;259.77604;520.57839;1004.25746;2254.11701;141.02526;90.31598;0.00000
Indonesia;15511.48806;20522.66909;5244.63058;29242.82743;39677.33915;61559.98272;30690.05907;41835.23130;68708.80342;1018987.80342;32877.41877;62630.58544;240719.34595;1190998.34595;11;71;0;0;0;16;33547.50312;3030.65476;0.00000;0.00000;30;51;21;7;7;20;18;44;15;0;0;299.90203;1128.73106;267.97291;54.95508;59.21567;266.08566;253.35692;482.63605;217.79939;0.00000;0.00000
Iraq;3166.47264;3238.95817;16157.69518;6319.64913;6615.09613;50542.11918;6705.19544;7043.67207;55961.70786;64211.70786;9716.13144;12536.95859;227117.70725;235367.70725;45;37;0;0;0;16;102131.32049;482.25014;0.00000;0.00000;7;0;9;7;10;19;10;24;25;0;0;14.57191;0.00000;21.30075;16.07867;28.54304;58.36113;27.88560;138.85221;176.65683;0.00000;0.00000
Ireland;861.16026;903.68694;772.72703;1632.95514;1723.40306;1517.75481;1718.92418;1815.74916;1612.33062;9159.03062;2435.45479;2705.67767;3887.95579;11434.65579;0;82;0;0;0;16;0.00000;135.80159;0.00000;0.00000;62;20;5;32;9;51;12;42;0;4;9;46.69800;13.65507;1.46768;16.97630;5.24107;21.05374;7.61836;18.19761;0.00000;0.91634;3.97742
Israel;1126.80048;1134.00077;-424.92187;2162.45059;2175.68555;-685.96875;2279.13972;2293.03779;-719.10674;930.89326;3401.08681;3423.94758;-1516.45263;133.54737;0;82;0;0;0;16;0.00000;172.58404;0.00000;0.00000;6;0;21;4;58;61;11;67;4;5;9;2.67844;0.00000;16.75409;0.98279;29.63045;34.00789;8.39413;71.79898;1.11148;1.61567;5.61012
Italy;4357.28403;4877.43783;8714.52950;8231.43843;9336.99593;17704.56620;8655.97725;9839.39275;18845.78539;111816.58539;11383.32932;14680.93216;46305.10210;139275.90210;0;82;0;0;0;16;0.00000;738.58535;0.00000;0.00000;17;0;10;54;11;58;15;60;5;7;9;64.48766;0.00000;31.36181;124.41070;36.69542;174.20584;58.59638;201.52997;7.63300;12.91168;26.75288
Jamaica;99.97826;132.52149;629.43566;195.51687;265.15754;1278.81586;207.38870;281.99471;1361.24991;7135.84991;475.64663;687.12046;3344.72755;9119.32755;0;0;20;62;15;1;0.00000;0.00000;27.17643;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Japan;13501.97298;14834.50171;-152.97187;25674.67283;28381.33918;-246.94875;27026.40829;29907.47427;-258.87842;249181.12158;37539.81405;44614.65960;-545.92295;248894.07706;0;82;0;0;0;16;0.00000;2243.85516;0.00000;0.00000;7;0;3;21;13;60;58;68;2;6;8;38.18688;0.00000;8.10874;210.21405;121.40349;378.88082;350.25263;1052.70457;6.33330;27.77801;49.99268
Jordan;451.03394;456.24468;0.00000;861.66309;872.24930;0.00000;907.84620;919.11480;0.00000;975.00000;1343.06456;1370.75211;0.00000;975.00000;0;82;0;0;0;16;0.00000;68.91889;0.00000;0.00000;9;0;42;12;35;57;10;60;8;6;7;2.24720;0.00000;11.48154;3.96605;11.05812;15.27058;2.97086;17.71966;1.69366;1.15125;1.35997
Kazakhstan;3513.11935;3876.59333;103917.70474;6244.30591;7923.61900;321947.38295;6497.63135;8437.35921;356312.68673;389397.24873;2372.63987;20798.66130;1651857.64051;1684942.20251;82;0;0;0;4;12;1681862.48984;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Kenya;796.15340;1024.56840;21295.23229;1502.32921;2154.00110;64725.21150;1573.37268;2297.37429;71570.53843;106794.63843;1234.80881;5747.13219;336963.25753;372187.35753;82;0;0;0;0;16;342115.83415;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Kiribati;1.28061;1.34367;0.00000;2.62957;2.75769;0.00000;2.80081;2.93719;0.00000;11.80000;6.92110;7.25619;0.00000;11.80000;0;0;17;65;16;0;0.00000;0.00000;0.28783;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Kuwait;1821.04644;1821.38046;0.00000;3520.05083;3520.72943;0.00000;3711.44927;3712.17161;0.00000;62.50000;5555.30266;5557.07751;0.00000;62.50000;0;82;0;0;0;16;0.00000;281.56701;0.00000;0.00000;1;0;7;3;54;23;22;68;58;0;10;0.30702;0.00000;4.40052;0.80472;40.06479;27.57594;26.98257;124.23487;48.31334;0.00000;8.88325
Kyrgyzstan;116.19107;197.78206;7437.65202;188.01848;416.84196;21912.03448;190.93729;444.65000;24193.45119;36711.55119;-404.87499;1113.75017;110305.12774;122823.22774;72;0;3;7;7;9;90762.87037;0.00000;5.71477;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Lao People's Democratic Republic;-343.43106;537.78029;-5587.27500;-647.57743;1111.41319;-11351.19000;-683.91353;1184.23168;-12082.87671;155597.12329;-1496.39049;2936.34548;-8087.76571;159592.23429;1;0;17;64;16;0;1313.19942;0.00000;116.46991;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Latvia;-20.51246;162.41263;626.74650;-64.11678;311.02660;1273.30740;-72.03018;327.76888;1355.38356;35269.78356;-521.25597;489.11231;3330.24986;37244.64986;0;82;0;0;0;16;0.00000;24.62102;0.00000;0.00000;58;4;11;17;12;58;12;47;4;9;14;6.26372;0.13388;1.28980;1.93539;1.46293;6.28349;1.39284;3.01745;0.17825;0.91521;1.74806
Lebanon;399.89675;407.65611;97.17000;756.52651;772.83475;197.41200;796.54139;813.97438;210.13699;1613.43699;1163.25106;1210.43222;516.31781;1919.61781;0;82;0;0;0;16;0.00000;60.48832;0.00000;0.00000;9;0;25;9;53;66;8;69;0;0;7;1.43173;0.00000;6.19459;1.32064;8.10396;15.40089;1.14991;26.15464;0.00000;0.00000;0.73196
Lesotho;45.22857;47.07344;0.00000;90.36374;94.11181;0.00000;96.09332;100.08298;0.00000;345.20000;233.95493;243.75774;0.00000;345.20000;0;0;20;62;15;1;0.00000;0.00000;9.61671;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Liberia;-203.29506;198.79913;-4900.60700;-385.93523;403.51957;-9956.14520;-407.12636;429.50733;-10597.90868;67089.49132;-781.59191;1054.80883;-26039.62813;51647.77187;0;0;20;62;15;1;0.00000;0.00000;41.67536;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Liechtenstein;-0.16229;0.19578;0.00000;-0.32613;0.40133;0.00000;-0.34693;0.42742;0.00000;67.00000;-0.84738;1.05526;0.00000;67.00000;0;0;17;65;16;0;0.00000;0.00000;0.04186;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Lithuania;193.84640;311.76120;342.90937;363.28124;604.49739;645.72375;380.48816;637.47594;684.16381;22554.16381;310.70000;955.28632;1609.08505;23479.08505;0;82;0;0;0;16;0.00000;48.50426;0.00000;0.00000;58;53;8;10;11;58;10;20;5;5;8;11.40319;8.43449;1.66201;2.26840;2.44100;12.40029;2.27335;5.23382;0.48474;0.41974;1.48324
Luxembourg;135.30318;140.04362;0.00000;258.71562;268.34637;0.00000;272.54893;282.80047;0.00000;887.00000;396.90436;422.09292;0.00000;887.00000;0;82;0;0;0;16;0.00000;21.25011;0.00000;0.00000;14;0;3;57;11;68;21;8;1;3;60;1.21941;0.00000;0.09947;3.13411;0.84441;10.24681;1.84615;0.44776;0.01409;0.08562;3.31228
Madagascar;-175.69169;520.01432;16904.61013;-517.43891;1056.50120;54285.14863;-576.83071;1124.60427;60176.97754;185135.87754;-3674.37243;2763.25868;266816.96413;391775.86413;78;0;0;4;7;9;257377.33032;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Malawi;149.70760;262.56029;-6801.90000;353.64770;544.82710;-13818.84000;382.30359;580.65880;-14709.58904;9807.41096;866.24570;1442.81921;11148.38306;35665.38306;3;0;17;62;16;0;1934.90432;0.00000;56.91263;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Malaysia;3533.82397;4545.92388;-9811.79178;6880.55113;8885.72107;-19228.58791;7247.10679;9374.62609;-20423.98108;174218.21892;9266.97937;14086.14653;-49186.79885;145455.40115;0;82;0;0;0;16;0.00000;719.07726;0.00000;0.00000;8;57;12;5;12;53;18;63;10;3;5;18.66044;126.65711;40.93678;6.52774;42.24867;108.65396;63.73702;266.80967;32.05040;3.29645;9.49902
Maldives;31.03994;31.08376;0.00000;63.97434;64.06338;0.00000;68.15513;68.24990;0.00000;8.20000;168.75052;168.98338;0.00000;8.20000;0;0;20;62;15;1;0.00000;0.00000;6.71641;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mali;-204.29153;579.81673;41837.83165;-767.35648;1198.14900;125768.33624;-874.21845;1276.64175;136213.15654;269173.15654;-6715.84472;3165.28607;566006.48799;698966.48799;56;0;0;26;15;1;372142.71423;0.00000;0.00000;7.33219;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Malta;119.74082;119.76676;2.14953;245.44165;245.50306;3.71581;261.39783;261.46436;3.91464;7.41464;645.28371;645.51538;8.69872;12.19872;0;0;20;62;15;1;0.00000;0.00000;25.60571;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Marshall Islands;2.18490;2.68727;0.00000;4.46894;5.48956;0.00000;4.75889;5.84530;0.00000;94.00000;11.73530;14.40467;0.00000;94.00000;0;0;17;65;16;0;0.00000;0.00000;0.57047;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mauritania;74.84965;124.03167;17671.92757;-14.87372;257.93051;63426.76030;-47.65981;274.92799;72040.80798;75441.20798;-2938.96505;683.91083;315952.18764;319352.58764;24;0;0;58;15;1;83585.24950;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mauritius;113.95416;116.03477;11.06716;231.61589;235.89531;20.56926;246.54843;251.11072;21.77549;404.77549;605.59167;617.21473;50.79888;433.79888;0;0;20;62;15;1;0.00000;0.00000;24.45584;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mexico;4903.01460;8504.31390;42103.20551;9301.04863;17056.79879;145299.76684;9815.14933;18142.47399;161565.35604;824874.45604;3696.38358;29545.92219;593739.66919;1257048.76919;35;47;0;0;0;16;209298.72410;1237.08666;0.00000;0.00000;23;7;12;7;10;25;12;27;11;3;4;193.83117;29.81090;92.58073;46.60966;79.41289;239.12201;101.56087;343.56777;88.09132;9.57595;12.92338
Micronesia;-0.23772;3.21007;4.85850;-0.29775;6.73405;9.87060;-0.30735;7.18140;10.50685;653.20685;-0.67251;17.94510;25.81589;668.51589;0;0;20;62;15;1;0.00000;0.00000;0.72821;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Moldova;151.13994;171.79698;1.69969;307.79925;349.77197;2.74387;327.68559;372.36459;2.87643;3866.87643;806.15052;915.97437;6.06581;3870.06581;0;0;20;62;15;1;0.00000;0.00000;36.24149;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mongolia;127.22378;980.54561;54477.40428;-230.33931;2002.62344;169599.99231;-324.88109;2132.36872;187775.87709;329559.17709;-7190.49248;5254.22013;787288.91205;929072.21205;63;0;0;19;12;4;582494.02331;0.00000;0.00000;15.11458;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Montenegro;4.72855;48.92633;0.00000;9.93933;99.73218;0.00000;10.60080;106.18161;0.00000;8270.00000;26.51669;261.36384;0.00000;8270.00000;0;0;20;62;15;1;0.00000;0.00000;10.34260;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Morocco;812.09407;1144.57275;15385.16847;1535.01124;2346.73275;46895.25629;1613.28500;2499.33814;51861.79915;108708.69915;955.36294;5074.25738;231159.94117;288006.84117;57;25;0;0;0;16;137091.19059;161.66162;0.00000;0.00000;13;0;5;8;6;14;7;16;0;4;2;27.96673;0.00000;7.53812;14.05629;8.48729;32.97648;11.73147;53.82726;0.00000;3.49689;1.58109
Mozambique;-603.88942;1397.38619;4064.55325;-1372.21114;2830.92154;38178.17408;-1484.35426;3012.89833;43555.07943;422955.07943;-5791.32287;7391.51241;252017.22367;631417.22367;82;0;0;0;0;16;268727.03126;0.00000;0.00000;56.01702;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Myanmar;1301.27259;2863.20092;-545.70278;2526.18858;5814.96910;29128.19350;2668.97381;6189.67441;33805.32034;333729.72034;4079.00472;14578.27525;214374.01364;514298.41364;72;10;0;0;0;16;190108.87708;256.90658;0.00000;0.00000;10;10;0;0;0;1;4;5;0;0;0;84.58512;156.92627;0.00000;0.00000;0.00000;1.61149;6.00219;7.78151;0.00000;0.00000;0.00000
Namibia;-101.35416;304.46351;21899.90958;-428.10395;623.20613;76455.86624;-492.29949;663.66817;83005.83411;152945.33411;-4137.41964;1637.24090;371597.40651;441536.90651;45;0;0;37;16;0;196280.86320;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Nauru;1.06605;1.06605;0.00000;2.15353;2.15353;0.00000;2.29158;2.29158;0.00000;0.00000;5.61321;5.61321;0.00000;0.00000;0;0;20;62;15;1;0.00000;0.00000;0.22158;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Nepal;292.75216;611.38391;0.00000;544.20578;1191.54273;0.00000;567.83755;1256.90121;0.00000;59620.30000;193.68700;1886.75324;0.00000;59620.30000;0;82;0;0;0;16;0.00000;96.13579;0.00000;0.00000;68;15;8;50;17;23;58;0;0;6;1;51.64395;5.41548;1.75173;9.66870;6.30070;7.39160;12.78480;0.00000;0.00000;1.07819;0.10065
Netherlands;2772.25520;2792.15698;151.16334;5254.83928;5296.11841;307.06054;5534.15086;5578.20517;326.85054;3975.15054;8181.63729;8296.64222;803.02551;4451.32551;0;82;0;0;0;16;0.00000;414.80120;0.00000;0.00000;17;9;5;22;5;42;22;59;0;9;56;36.35941;12.38551;4.30637;43.74723;4.91935;52.86318;43.88105;114.69455;0.00000;13.01753;88.62701
New Zealand;481.01824;1012.63570;2355.11350;898.57197;1993.84475;5183.60860;936.44390;2104.38403;5542.66530;104008.76530;177.45393;3169.63807;14182.06749;112648.16749;0;82;0;0;0;16;0.00000;162.44543;0.00000;0.00000;67;0;12;7;8;61;28;42;5;7;9;83.06274;0.00000;7.48998;3.23608;4.02583;29.03923;12.50062;13.63987;1.35611;2.85420;5.24077
Nicaragua;298.38909;490.39053;-1738.34022;591.54545;1003.87985;3515.70294;626.68752;1069.06355;4182.66517;43257.96517;1331.51462;2637.47380;20230.70145;59306.00145;10;0;16;56;15;1;2887.75872;0.00000;97.94065;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Niger;432.20902;569.29196;43345.77913;503.91978;1174.31050;131557.48486;475.41789;1251.11316;146387.63117;157805.63117;-3962.71836;3099.09178;604646.80098;616064.80098;51;0;0;31;16;0;371644.79921;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Nigeria;3661.57611;4869.44998;17624.16511;7144.54042;9826.38180;70293.28601;7507.41393;10398.01021;77390.81697;301825.31696;6495.50353;15906.72638;248167.25709;472601.75709;22;60;0;0;0;16;58712.39385;735.27412;0.00000;0.00000;35;21;9;18;13;27;9;12;33;0;3;156.66081;91.27849;27.54894;81.54420;52.63383;104.89932;25.15119;49.64867;143.48331;0.00000;2.42536
North Macedonia;77.17250;130.77614;120.50784;155.13238;264.42885;194.54074;164.99962;281.39508;203.93867;10147.93867;400.43597;689.62611;430.06596;10374.06596;0;0;20;62;15;1;0.00000;0.00000;27.26352;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Norway;-95.41060;556.82225;1263.21000;-192.98556;1139.17483;2566.35600;-214.20565;1204.78045;2731.78082;124141.78082;-1706.02651;1837.01417;6712.13151;128122.13151;0;82;0;0;0;16;0.00000;96.29611;0.00000;0.00000;24;0;7;8;12;62;47;62;7;8;9;10.27761;0.00000;1.80796;2.26544;5.83484;26.64038;12.80659;29.02676;1.79704;2.58058;3.25893
Oman;1318.06458;1339.05651;11862.63210;2567.19285;2718.67709;37117.57832;2714.94422;2893.80980;41098.20108;41128.20108;3781.84505;5772.09867;183625.45297;183655.45297;56;26;0;0;0;16;106716.34702;187.13181;0.00000;0.00000;2;0;1;12;6;9;10;14;15;3;6;1.76887;0.00000;0.49017;27.60537;8.67655;19.63495;23.47503;47.19197;45.70725;3.14508;9.43657
Pakistan;5550.27276;5798.05851;24696.09017;11178.17331;11925.34956;81650.67528;11868.20124;12703.16420;90627.71747;129953.71747;19940.01293;25486.47137;412053.09003;451379.09003;56;26;0;0;0;16;240665.14213;831.10609;0.00000;0.00000;19;1;3;8;7;11;13;12;4;0;0;389.72752;3.91628;10.09624;57.37302;50.28052;95.85029;107.11033;100.33216;16.41973;0.00000;0.00000
Palau;1.20778;3.43440;13.36591;2.40304;7.00096;27.04476;2.54937;7.45371;28.78119;438.68119;5.82599;18.34747;45.95625;455.85625;0;0;20;62;15;1;0.00000;0.00000;0.72584;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Panama;228.81837;452.13173;-1848.39934;416.03606;859.37107;-3755.19014;434.73591;905.24910;-3997.24324;38711.85676;273.98968;1347.37034;-9821.37656;32887.72344;0;82;0;0;0;16;0.00000;67.44940;0.00000;0.00000;25;45;16;8;11;43;10;26;0;0;62;6.81990;8.29756;5.08426;1.34545;3.18265;8.03340;2.71090;6.99936;0.00000;0.00000;24.97590
Papua New Guinea;-1235.00503;683.14241;-826.53622;-2584.36283;1322.60551;1799.93800;-2765.82534;1394.64499;2133.34963;362377.55863;-8241.55418;2088.88100;10155.69588;370399.90488;2;80;0;0;0;16;627.95791;105.14859;0.00000;58.79553;14;69;50;1;3;9;10;25;54;3;2;4.91175;66.22207;9.33091;0.11997;0.41693;2.96197;3.24043;7.19724;10.17999;0.38259;0.18473
Paraguay;380.95672;1269.31442;-4916.91498;694.91373;2570.46618;14350.65919;726.51627;2735.63785;17387.56703;192376.96703;41.21897;6169.13982;133275.32605;308264.72605;67;15;0;0;0;16;109627.20143;143.66723;0.00000;0.00000;15;15;8;0;0;7;0;0;0;0;0;51.70312;75.26685;9.04291;0.00000;0.00000;7.65436;0.00000;0.00000;0.00000;0.00000;0.00000
Peru;-1503.72012;2406.37046;12674.65982;-3267.30873;4864.73204;58042.28567;-3510.61360;5176.80300;65193.01972;797138.31972;-13446.64294;10699.08385;327227.63402;1059172.93402;59;23;0;0;0;16;208970.18264;323.44714;0.00000;63.80772;13;19;7;3;3;12;4;7;1;0;0;47.14681;175.47031;19.44381;5.19404;6.79151;39.09889;9.47986;19.70987;1.11205;0.00000;0.00000
Philippines;2504.79817;2894.75620;5650.19556;4783.16251;5607.05086;11479.05902;5031.33636;5912.60765;12218.99047;82360.49047;6439.10080;8857.22261;30022.76739;100164.26739;0;82;0;0;0;16;0.00000;449.38630;0.00000;0.00000;61;5;13;12;19;53;12;62;2;1;6;121.65860;4.20072;27.31495;24.23387;38.74168;61.33649;22.64384;142.96291;1.27855;0.44520;4.56948
Poland;3892.38104;4401.20574;1994.39063;7462.42148;8507.20834;4030.55625;7856.14864;8969.77495;4289.03253;98489.03253;10602.93372;13427.47524;10508.33048;104708.33048;0;82;0;0;0;16;0.00000;680.03385;0.00000;0.00000;24;0;8;47;11;58;19;64;2;9;4;65.57292;0.00000;18.00318;81.34366;29.36861;124.73419;57.00221;278.35916;1.52306;20.26691;3.85996
Portugal;658.83856;835.84344;0.00000;1216.86648;1576.47218;0.00000;1277.12306;1659.90859;0.00000;33120.00000;1523.45102;2463.97554;0.00000;33120.00000;0;82;0;0;0;16;0.00000;122.67738;0.00000;0.00000;41;2;25;11;15;57;18;56;0;7;14;14.11239;0.35544;12.34078;5.81604;9.16262;30.45120;10.64817;28.61131;0.00000;2.30763;8.87180
Qatar;1582.13144;1582.13144;0.00000;3048.16211;3048.16211;0.00000;3213.31954;3213.31954;0.00000;0.00000;4804.92236;4804.92236;0.00000;0.00000;0;82;0;0;0;16;0.00000;242.89675;0.00000;0.00000;2;0;5;1;8;23;57;71;67;0;12;0.49282;0.00000;1.82233;0.14891;4.15797;23.21016;34.14272;109.08823;60.08125;0.00000;9.75237
