Country ID;Net Zero 1.5;CO2 Emissions 1.5;Forest Contrib 1.5;Net Zero 2.0;CO2 Emissions 2.0;Forest Contrib 2.0;Net Zero 2050;CO2 Emissions 2050;Forest Contrib 2050;Forest Area 2050;Net Zero 2100;CO2 Emissions 2100;Forest Contrib 2100;Forest Area 2100;Reforestation Count;Reduce Emission Count;Buy Offset Count;Do Nothing Count;NDC Achieved Count;NDC Failed Count;Total Reforestation;Total Emission Reduction;Total Carbon Offset Bought;Total Carbon Offset Sold;Agriculture Count;Land Usage Count;Waste Count;Buildings Count;Industry Count;Transport Count;Manufacture Count;Eletricity and Heat Reduction;Fugitive Count;Other Fuels Count;Bunker Fuels Count;Agriculture Reduction;Land Usage Reduction;Reduction;Buildings Reduction;Industry Reduction;Transport Reduction;Manufacture Reduction;Eletricity and Heat Reduction;Fugitive Reduction;Other Fuels Reduction;Bunker Fuels Reduction
Grenada;30.10870;31.05727;0.00000;61.79545;63.73787;0.00000;65.08765;67.13334;0.00000;177.00000;160.12024;165.14659;0.00000;177.00000;0;0;20;62;15;1;0.00000;0.00000;6.53073;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Guatemala;302.54106;489.66362;-1883.84000;576.94269;949.28757;-3857.58000;600.70610;991.65973;-4062.64840;31795.35160;606.20337;1482.74797;-9982.14429;25875.85571;0;82;0;0;0;16;0.00000;74.94654;0.00000;0.00000;60;22;11;20;11;58;11;43;0;0;10;21.01557;7.10054;3.76749;6.97993;3.25004;17.57892;3.70587;8.79977;0.00000;0.00000;2.74841
Guinea;170.05701;515.84536;5062.42932;294.80642;1067.80029;20376.37278;302.42242;1125.14751;22348.37988;86238.37988;-150.36337;2780.53014;105272.12409;169162.12409;54;0;8;20;6;10;59552.40337;0.00000;43.66854;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Guinea-Bissau;-49.55330;55.14840;-1370.65600;-93.39718;113.12295;-2806.72200;-97.49008;119.14641;-2955.92694;17266.17306;-178.11484;293.01942;-7262.87050;12959.22950;0;0;17;65;16;0;0.00000;0.00000;11.58826;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Guyana;-744.85872;240.51764;-1494.63125;-1514.94368;494.24053;-3060.54297;-1594.45004;520.60193;-3223.23867;181390.36133;-3848.56424;1281.54897;-7919.60596;176693.99403;0;0;17;65;16;0;0.00000;0.00000;50.73583;39.53411;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Haiti;125.15540;143.24797;-505.06400;259.25240;293.39737;-1034.23050;273.35525;308.99765;-1089.21005;2539.28995;694.27333;759.31469;-2676.24731;952.25269;0;0;20;62;15;1;0.00000;0.00000;30.00855;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Honduras;26.44168;363.74673;-3399.21550;74.86785;746.02562;-6961.94381;81.04645;785.74378;-7332.10554;57306.19446;352.48227;1932.24652;-18017.17834;46621.12166;0;0;17;65;16;0;0.00000;0.00000;76.40483;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Hungary;686.76339;796.53941;-244.80325;1318.87375;1542.28080;-497.15697;1375.89791;1611.02978;-523.37611;20084.82389;1840.83532;2407.82207;-1280.21683;19327.98317;0;82;0;0;0;16;0.00000;121.59858;0.00000;0.00000;26;8;11;48;9;55;19;55;5;7;3;16.56667;3.35875;6.14590;21.03439;4.76166;25.71981;12.98581;26.26332;1.16967;3.04846;0.54415
Iceland;50.65850;53.51905;105.10050;100.00802;106.47393;215.91069;105.09967;111.97586;227.42369;709.02369;249.17996;270.79426;559.75745;1041.35745;0;0;20;62;15;1;0.00000;0.00000;10.67316;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
India;38231.81692;42230.06779;93839.91149;77641.77599;86600.33725;268270.54383;81491.02280;91025.46596;289461.35470;997741.35470;110825.47869;142312.16946;901154.41313;1609434.41313;28;54;0;0;0;16;251899.75123;6331.23301;0.00000;0.00000;36;0;7;10;10;15;31;38;8;6;1;1470.80442;0.00000;148.52535;305.32818;287.03492;546.56576;1019.83488;2275.78710;160.82580;111.55675;4.96985
Indonesia;15394.73636;20234.98263;-96074.80900;29562.44534;38939.64600;-165467.70593;30843.88022;40679.00986;-165184.96429;785094.03571;37713.23608;60838.02543;-157023.35593;793255.64407;1;81;0;0;0;16;6292.09905;3037.47696;0.00000;0.00000;37;62;22;7;7;22;19;53;14;0;0;300.64586;1133.20856;266.41025;55.40323;59.56593;266.03114;255.23262;484.51887;216.46051;0.00000;0.00000
Iraq;3175.20321;3248.05173;16233.09302;6384.08311;6686.43010;51429.40805;6705.19544;7043.67207;55961.70786;64211.70786;8853.85693;11460.40681;197030.92401;205280.92401;34;48;0;0;0;16;66848.32612;488.71298;0.00000;0.00000;9;0;9;9;13;26;12;32;33;0;1;15.26642;0.00000;21.91882;17.25139;29.34708;58.63175;29.02011;139.33354;177.14711;0.00000;0.79675
Ireland;863.40363;906.05386;774.73375;1647.45943;1738.96418;1533.49641;1718.92418;1815.74916;1612.33062;9159.03062;2435.45479;2705.67767;3887.95579;11434.65579;0;82;0;0;0;16;0.00000;135.80159;0.00000;0.00000;62;20;5;32;9;51;12;42;0;4;9;46.69800;13.65507;1.46768;16.97630;5.24107;21.05374;7.61836;18.19761;0.00000;0.91634;3.97742
Israel;1129.79015;1137.00863;-425.62500;2182.11348;2195.46043;-691.48437;2279.13972;2293.03779;-719.10674;930.89326;3401.08681;3423.94758;-1516.45263;133.54737;0;82;0;0;0;16;0.00000;172.58404;0.00000;0.00000;6;0;21;4;58;61;11;67;4;5;9;2.67844;0.00000;16.75409;0.98279;29.63045;34.00789;8.39413;71.79898;1.11148;1.61567;5.61012
Italy;4368.65077;4890.31477;8738.74400;8303.19306;9421.65417;17894.51550;8655.97725;9839.39275;18845.78539;111816.58539;11383.32932;14680.93216;46305.10210;139275.90210;0;82;0;0;0;16;0.00000;738.58535;0.00000;0.00000;17;0;10;54;11;58;15;60;5;7;9;64.48766;0.00000;31.36181;124.41070;36.69542;174.20584;58.59638;201.52997;7.63300;12.91168;26.75288
Jamaica;100.24040;132.87874;631.18475;197.49687;267.95999;1292.53653;207.38870;281.99471;1361.24991;7135.84991;475.64663;687.12046;3344.72755;9119.32755;0;0;20;62;15;1;0.00000;0.00000;27.17643;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Japan;13537.38746;14873.61810;-153.22500;25902.81149;28638.50622;-248.93438;27026.40829;29907.47427;-258.87842;249181.12158;37539.81405;44614.65960;-545.92295;248894.07706;0;82;0;0;0;16;0.00000;2243.85516;0.00000;0.00000;7;0;3;21;13;60;58;68;2;6;8;38.18688;0.00000;8.10874;210.21405;121.40349;378.88082;350.25263;1052.70457;6.33330;27.77801;49.99268
Jordan;452.22067;457.44589;0.00000;869.44675;880.14655;0.00000;907.84620;919.11480;0.00000;975.00000;1343.06456;1370.75211;0.00000;975.00000;0;82;0;0;0;16;0.00000;68.91889;0.00000;0.00000;9;0;42;12;35;57;10;60;8;6;7;2.24720;0.00000;11.48154;3.96605;11.05812;15.27058;2.97086;17.71966;1.69366;1.15125;1.35997
Kazakhstan;3521.98199;3887.49392;104395.79811;6288.13204;8009.12807;327573.63124;6497.63135;8437.35921;356312.68673;389397.24873;2372.63987;20798.66130;1651857.64051;1684942.20251;82;0;0;0;4;12;1681862.48984;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Kenya;798.35550;1027.61051;21390.46513;1514.48496;2177.86473;65845.92060;1573.37268;2297.37429;71570.53843;106794.63843;1230.11228;5742.43806;336977.99893;372202.09893;80;2;0;0;0;16;329348.16499;17.77119;0.00000;0.00000;2;0;0;0;2;2;0;0;0;0;0;13.81130;0.00000;0.00000;0.00000;1.37817;2.58172;0.00000;0.00000;0.00000;0.00000;0.00000
Kiribati;1.28424;1.34748;0.00000;2.65807;2.78756;0.00000;2.80081;2.93719;0.00000;11.80000;6.92110;7.25619;0.00000;11.80000;0;0;17;65;16;0;0.00000;0.00000;0.28783;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Kuwait;1825.95237;1826.28732;0.00000;3552.30322;3552.98911;0.00000;3711.44927;3712.17161;0.00000;62.50000;5555.30266;5557.07751;0.00000;62.50000;0;82;0;0;0;16;0.00000;281.56701;0.00000;0.00000;1;0;7;3;54;23;22;68;58;0;10;0.30702;0.00000;4.40052;0.80472;40.06479;27.57594;26.98257;124.23487;48.31334;0.00000;8.88325
Kyrgyzstan;116.48453;198.37209;7469.39131;188.61461;421.47044;22285.54542;190.93729;444.65000;24193.45119;36711.55119;-383.16498;1113.75017;102485.80398;115003.90398;52;0;7;23;7;9;54134.75990;0.00000;17.80204;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Lao People's Democratic Republic;-344.29295;539.32536;-5602.80000;-653.66089;1123.53340;-11472.97500;-683.91353;1184.23168;-12082.87671;155597.12329;-1403.81270;2936.34548;-29688.27397;137991.72603;0;0;17;65;16;0;0.00000;0.00000;116.90326;2.12875;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Latvia;-17.77491;165.66313;628.48800;-42.17108;337.07211;1286.96850;-44.91784;354.88123;1355.38356;35269.78356;-141.40985;868.95843;3330.24986;37244.64986;0;0;20;62;15;1;0.00000;0.00000;34.32664;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Lebanon;400.92891;408.71056;97.44000;763.27231;779.76713;199.53000;796.54139;813.97438;210.13699;1613.43699;1163.25106;1210.43222;516.31781;1919.61781;0;82;0;0;0;16;0.00000;60.48832;0.00000;0.00000;9;0;25;9;53;66;8;69;0;0;7;1.43173;0.00000;6.19459;1.32064;8.10396;15.40089;1.14991;26.15464;0.00000;0.00000;0.73196
Lesotho;45.35014;47.20014;0.00000;91.31740;95.10568;0.00000;96.09332;100.08298;0.00000;345.20000;233.95493;243.75774;0.00000;345.20000;0;0;20;62;15;1;0.00000;0.00000;9.61671;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Liberia;-203.82443;199.35054;-4914.22400;-389.49353;407.84508;-10062.96300;-407.12636;429.50733;-10597.90868;67089.49132;-781.59191;1054.80883;-26039.62813;51647.77187;0;0;20;62;15;1;0.00000;0.00000;41.67536;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Liechtenstein;-0.16273;0.19634;0.00000;-0.32959;0.40567;0.00000;-0.34693;0.42742;0.00000;67.00000;-0.84738;1.05526;0.00000;67.00000;0;0;17;65;16;0;0.00000;0.00000;0.04186;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Lithuania;194.36181;312.60647;343.72500;366.21518;610.05457;652.12187;380.48816;637.47594;684.16381;22554.16381;310.70000;955.28632;1609.08505;23479.08505;0;82;0;0;0;16;0.00000;48.50426;0.00000;0.00000;58;53;8;10;11;58;10;20;5;5;8;11.40319;8.43449;1.66201;2.26840;2.44100;12.40029;2.27335;5.23382;0.48474;0.41974;1.48324
Luxembourg;135.66049;140.41410;0.00000;261.04794;270.78201;0.00000;272.54893;282.80047;0.00000;887.00000;396.90436;422.09292;0.00000;887.00000;0;82;0;0;0;16;0.00000;21.25011;0.00000;0.00000;14;0;3;57;11;68;21;8;1;3;60;1.21941;0.00000;0.09947;3.13411;0.84441;10.24681;1.84615;0.44776;0.01409;0.08562;3.31228
Madagascar;-176.35394;521.45933;16986.57781;-527.03946;1067.83656;55249.75213;-576.83071;1124.60427;60176.97754;185135.87754;-3674.37243;2763.25868;266816.96413;391775.86413;78;0;0;4;7;9;257377.33032;0.00000;0.00000;6.90843;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Malawi;150.20495;263.32057;-6820.80000;358.37406;550.79107;-13967.10000;382.30359;580.65880;-14709.58904;9807.41096;1206.67603;1442.81921;-36142.24658;-0.08000;0;0;17;65;16;0;0.00000;0.00000;57.55115;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Malaysia;3543.61056;4558.45501;-9837.15575;6942.51351;8968.10582;-19427.55416;7247.10679;9374.62609;-20423.98108;174218.21892;9266.97937;14086.14653;-49186.79885;145455.40115;0;82;0;0;0;16;0.00000;719.07726;0.00000;0.00000;8;57;12;5;12;53;18;63;10;3;5;18.66044;126.65711;40.93678;6.52774;42.24867;108.65396;63.73702;266.80967;32.05040;3.29645;9.49902
Maldives;31.12865;31.17259;0.00000;64.67021;64.76020;0.00000;68.15513;68.24990;0.00000;8.20000;168.75052;168.98338;0.00000;8.20000;0;0;20;62;15;1;0.00000;0.00000;6.71641;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mali;-205.22323;581.48219;42033.06258;-784.56462;1211.21366;128078.10986;-874.21845;1276.64175;136213.15654;269173.15654;-6715.84472;3165.28607;566006.48799;698966.48799;56;0;0;26;15;1;372142.71423;0.00000;0.00000;32.99985;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Malta;120.07940;120.10543;2.15375;248.09747;248.15972;3.74891;261.39783;261.46436;3.91464;7.41464;645.28371;645.51538;8.69872;12.19872;0;0;20;62;15;1;0.00000;0.00000;25.60571;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Marshall Islands;2.19105;2.69482;0.00000;4.51720;5.54877;0.00000;4.75889;5.84530;0.00000;94.00000;11.73530;14.40467;0.00000;94.00000;0;0;17;65;16;0;0.00000;0.00000;0.57047;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mauritania;74.89601;124.39233;17860.68133;-19.91256;260.75965;64860.51847;-47.65981;274.92799;72040.80798;75441.20798;-2938.96505;683.91083;315952.18764;319352.58764;24;0;0;58;15;1;83585.24950;0.00000;0.00000;0.31299;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mauritius;114.27115;116.35761;11.09275;234.10138;238.42782;20.77003;246.54843;251.11072;21.77549;404.77549;605.59167;617.21473;50.79888;433.79888;0;0;20;62;15;1;0.00000;0.00000;24.45584;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mexico;4885.04233;8384.25218;-20749.29675;8994.02670;16096.97448;-4382.39016;9322.45990;16811.27865;637.75646;663946.85646;5200.20406;25089.97710;145549.09836;808858.19836;1;81;0;0;0;16;6957.11037;1250.80131;0.00000;0.00000;50;8;14;9;12;54;16;57;13;5;5;194.95781;31.10123;93.24506;48.16982;80.38555;240.87980;102.23293;345.84578;88.78645;11.29758;13.89929
Micronesia;-0.23785;3.21956;4.87200;-0.29932;6.80851;9.97650;-0.30735;7.18140;10.50685;653.20685;-0.67251;17.94510;25.81589;668.51589;0;0;20;62;15;1;0.00000;0.00000;0.72821;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Moldova;151.56190;172.27635;1.70250;311.10923;353.53238;2.76594;327.68559;372.36459;2.87643;3866.87643;806.15052;915.97437;6.06581;3870.06581;0;0;20;62;15;1;0.00000;0.00000;36.24149;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mongolia;127.06041;983.29856;54731.87523;-245.19027;2024.21879;172596.85954;-324.88109;2132.36872;187775.87709;329559.17709;-7190.49248;5254.22013;787288.91205;929072.21205;63;0;0;19;12;4;582494.02331;0.00000;0.00000;16.41957;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Montenegro;4.74259;49.06317;0.00000;10.04943;100.80565;0.00000;10.60080;106.18161;0.00000;8270.00000;26.51669;261.36384;0.00000;8270.00000;0;0;20;62;15;1;0.00000;0.00000;10.34260;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Morocco;814.25892;1147.81075;15454.26348;1548.27959;2372.13303;47708.37302;1613.28500;2499.33814;51861.79915;108708.69915;652.16533;4723.97810;221188.12362;278035.02362;51;31;0;0;0;16;114281.96933;168.76776;0.00000;0.00000;15;0;7;10;8;16;9;19;0;6;3;28.66272;0.00000;8.48246;15.03879;9.29817;33.51374;12.63843;54.69411;0.00000;4.34015;2.09920
Mozambique;-605.72321;1401.24739;4139.35727;-1390.61673;2861.21052;39058.47489;-1484.35426;3012.89833;43555.07943;422955.07943;-5791.32287;7391.51241;252017.22367;631417.22367;82;0;0;0;0;16;268727.03126;0.00000;0.00000;107.13761;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Myanmar;1304.77687;2871.15145;-480.63415;2550.18049;5877.33662;29893.92737;2668.97381;6189.67441;33805.32034;333729.72034;3848.28958;14346.34573;213729.84238;513654.24238;70;12;0;0;0;16;181517.47820;291.20174;0.00000;0.00000;12;12;0;0;0;2;4;5;0;1;0;95.47481;177.12935;0.00000;0.00000;0.00000;2.61644;6.51758;7.91701;0.00000;1.54655;0.00000
Namibia;-101.86044;305.32204;22036.64366;-438.49512;629.94081;77562.00378;-492.29949;663.66817;83005.83411;152945.33411;-4137.41964;1637.24090;371597.40651;441536.90651;45;0;0;37;16;0;196280.86320;0.00000;0.00000;19.56657;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Nauru;1.06898;1.06898;0.00000;2.17651;2.17651;0.00000;2.29158;2.29158;0.00000;0.00000;5.61321;5.61321;0.00000;0.00000;0;0;20;62;15;1;0.00000;0.00000;0.22158;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Nepal;304.62919;624.14630;0.00000;639.11483;1293.39694;0.00000;673.86735;1362.93100;0.00000;59620.30000;1677.03207;3370.09831;0.00000;59620.30000;0;0;17;65;16;0;0.00000;0.00000;133.84739;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Netherlands;2779.42894;2799.38715;151.58325;5301.91240;5343.65249;310.35447;5534.15086;5578.20517;326.85054;3975.15054;8181.63729;8296.64222;803.02551;4451.32551;0;82;0;0;0;16;0.00000;414.80120;0.00000;0.00000;17;9;5;22;5;42;22;59;0;9;56;36.35941;12.38551;4.30637;43.74723;4.91935;52.86318;43.88105;114.69455;0.00000;13.01753;88.62701
New Zealand;482.35422;1015.46893;2362.73200;905.12118;2012.47158;5243.37150;936.44390;2104.38403;5542.66530;104008.76530;177.45393;3169.63807;14182.06749;112648.16749;0;82;0;0;0;16;0.00000;162.44543;0.00000;0.00000;67;0;12;7;8;61;28;42;5;7;9;83.06274;0.00000;7.48998;3.23608;4.02583;29.03923;12.50062;13.63987;1.35611;2.85420;5.24077
Nicaragua;325.87528;491.77361;-16240.00000;768.37828;1014.72929;-33255.00000;819.83244;1069.06355;-35022.83105;4052.46895;2385.54315;2637.47380;-86052.96804;-0.70000;0;0;17;65;16;0;0.00000;0.00000;104.52820;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Niger;433.02374;570.92157;43572.19337;499.89851;1187.09385;134097.64196;475.41789;1251.11316;146387.63117;157805.63117;-3962.71836;3099.09178;604646.80098;616064.80098;51;0;0;31;16;0;371644.79921;0.00000;0.00000;11.46939;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Nigeria;3666.37316;4798.10412;-26519.92000;7166.24281;9331.32165;-52637.50015;7491.15118;9758.41906;-47306.35210;177128.14790;8721.67089;14675.30794;36251.48028;260685.98028;1;81;0;0;0;16;4907.84257;738.61071;0.00000;0.00000;54;27;9;21;14;41;9;13;52;0;3;157.54043;92.00107;27.45153;81.85315;52.68161;105.13661;25.11049;49.96747;144.15002;0.00000;2.71833
North Macedonia;77.38303;131.13613;120.70725;156.77519;267.25278;196.10497;164.99962;281.39508;203.93867;10147.93867;400.43597;689.62611;430.06596;10374.06596;0;0;20;62;15;1;0.00000;0.00000;27.26352;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Norway;-95.55078;558.50378;1266.72000;-196.37404;1150.22995;2593.89000;-214.20565;1204.78045;2731.78082;124141.78082;-1706.02651;1837.01417;6712.13151;128122.13151;0;82;0;0;0;16;0.00000;96.29611;0.00000;0.00000;24;0;7;8;12;62;47;62;7;8;9;10.27761;0.00000;1.80796;2.26544;5.83484;26.64038;12.80659;29.02676;1.79704;2.58058;3.25893
Oman;1321.60355;1342.77249;11918.01090;2591.97767;2747.82691;37769.28134;2714.94422;2893.80980;41098.20108;41128.20108;3489.27986;5446.84689;176811.15888;176841.15888;51;31;0;0;0;16;91595.58658;193.68094;0.00000;0.00000;3;0;2;13;7;11;12;17;16;5;7;2.33148;0.00000;1.00198;28.03242;9.07516;20.47057;24.30306;48.01659;46.22529;3.82723;10.39715
Pakistan;5565.82487;5814.56226;24820.97963;11293.45849;12054.81229;83120.38638;11868.20124;12703.16420;90627.71747;129953.71747;17703.89736;23095.92789;382097.71036;421423.71036;47;35;0;0;0;16;181200.61251;871.44453;0.00000;0.00000;24;3;4;11;10;15;17;15;6;0;0;393.40966;8.83956;14.00535;61.51975;56.50185;101.67204;111.31753;103.38836;20.79042;0.00000;0.00000
Palau;1.21110;3.44401;13.40275;2.42748;7.07632;27.33378;2.54937;7.45371;28.78119;438.68119;5.82599;18.34747;45.95625;455.85625;0;0;20;62;15;1;0.00000;0.00000;0.72584;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Panama;229.38753;453.30763;-1853.53525;419.23150;867.10192;-3795.47847;434.73591;905.24910;-3997.24324;38711.85676;273.98968;1347.37034;-9821.37656;32887.72344;0;82;0;0;0;16;0.00000;67.44940;0.00000;0.00000;25;45;16;8;11;43;10;26;0;0;62;6.81990;8.29756;5.08426;1.34545;3.18265;8.03340;2.71090;6.99936;0.00000;0.00000;24.97590
Papua New Guinea;-1221.49387;694.47096;-5462.48257;-2465.39052;1426.60973;-11178.36236;-2592.78887;1502.67776;-11772.23305;348471.97595;-6120.92331;3698.45451;-28914.87946;331329.32954;0;0;17;65;16;0;0.00000;0.00000;146.34325;123.48574;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Paraguay;381.93546;1272.81905;-4874.66523;700.32063;2597.95805;14847.85827;726.51627;2735.63785;17387.56703;192376.96703;-79.97898;6045.62048;132420.54018;307409.94018;65;17;0;0;0;16;104246.68157;153.20959;0.00000;0.00000;17;17;9;0;0;8;0;0;0;0;0;54.86777;79.87379;9.86567;0.00000;0.00000;8.60237;0.00000;0.00000;0.00000;0.00000;0.00000
Peru;-1508.15690;2412.99201;12774.14151;-3307.45967;4916.67444;59212.99569;-3510.61360;5176.80300;65193.01972;797138.31972;-14259.96207;9815.89092;311647.23711;1043592.53711;52;30;0;0;0;16;169806.47065;344.01815;0.00000;126.54437;16;21;9;4;5;15;6;9;3;0;2;49.76425;177.33828;21.10910;7.04253;8.56615;41.24660;11.55322;22.29066;3.35410;0.00000;1.75325
Philippines;2511.50428;2902.58793;5665.89550;4825.13636;5658.53984;11602.21631;5031.33636;5912.60765;12218.99047;82360.49047;6439.10080;8857.22261;30022.76739;100164.26739;0;82;0;0;0;16;0.00000;449.38630;0.00000;0.00000;61;5;13;12;19;53;12;62;2;1;6;121.65860;4.20072;27.31495;24.23387;38.74168;61.33649;22.64384;142.96291;1.27855;0.44520;4.56948
Poland;3902.80856;4413.06179;1999.87500;7528.92260;8585.15484;4073.57812;7856.14864;8969.77495;4289.03253;98489.03253;10602.93372;13427.47524;10508.33048;104708.33048;0;82;0;0;0;16;0.00000;680.03385;0.00000;0.00000;24;0;8;47;11;58;19;64;2;9;4;65.57292;0.00000;18.00318;81.34366;29.36861;124.73419;57.00221;278.35916;1.52306;20.26691;3.85996
Portugal;660.48529;837.98200;0.00000;1227.06809;1590.53194;0.00000;1277.12306;1659.90859;0.00000;33120.00000;1523.45102;2463.97554;0.00000;33120.00000;0;82;0;0;0;16;0.00000;122.67738;0.00000;0.00000;41;2;25;11;15;57;18;56;0;7;14;14.11239;0.35544;12.34078;5.81604;9.16262;30.45120;10.64817;28.61131;0.00000;2.30763;8.87180
Qatar;1586.36459;1586.36459;0.00000;3075.99257;3075.99257;0.00000;3213.31954;3213.31954;0.00000;0.00000;4804.92236;4804.92236;0.00000;0.00000;0;82;0;0;0;16;0.00000;242.89675;0.00000;0.00000;2;0;5;1;8;23;57;71;67;0;12;0.49282;0.00000;1.82233;0.14891;4.15797;23.21016;34.14272;109.08823;60.08125;0.00000;9.75237
